 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,3,1,3,4,20,0.507,1,0,0.793
579,5,2,4,4,42,0.603,2,0,1.205
580,6,2,5,7,87,1.000,1,1,1.933
581,1,0,2,0,16,0.960,0,0,0.960
582,7,3,5,11,102,1.022,3,0,1.525
583,1,0,2,0,5,0.403,0,0,0.403
584,3,1,3,4,31,0.736,1,0,1.341
585,3,1,3,3,20,0.497,1,0,0.741
586,1,0,2,0,2,0.201,0,0,0.201
587,1,0,2,0,10,0.644,0,0,0.644
588,3,1,3,3,40,0.928,1,0,0.995
589,4,1,4,5,57,1.068,0,1,1.438
590,1,0,2,0,2,0.201,0,0,0.201
591,1,0,2,0,1,0.105,0,0,0.105
592,3,1,3,3,19,0.486,1,0,0.846
593,1,0,2,0,4,0.285,0,0,0.285
594,1,0,2,0,0,0.053,0,0,0.053
595,1,0,2,0,2,0.201,0,0,0.201
596,1,0,2,0,4,0.350,0,0,0.350
597,8,3,6,11,127,1.094,2,1,2.941
598,3,1,3,4,18,0.486,1,0,0.688
599,3,1,3,3,6,0.208,1,0,0.338
600,1,0,2,0,14,0.877,0,0,0.877
601,3,1,3,3,37,0.882,1,0,1.717
602,1,0,2,0,17,1.078,0,0,1.078
603,1,0,2,0,5,0.359,0,0,0.359
604,0,0,1,0,0,0.000,0,0,0.000
605,1,0,2,0,0,0.053,0,0,0.053
606,4,1,4,7,21,0.485,0,1,0.569
607,1,0,2,0,0,0.053,0,0,0.053
608,1,0,2,0,15,1.060,0,0,1.060
609,1,0,2,0,3,0.232,0,0,0.232
610,1,0,2,0,0,0.074,0,0,0.074
611,3,1,2,2,5,0.155,0,1,0.232
612,1,0,2,0,2,0.180,0,0,0.180
613,1,0,2,0,0,0.053,0,0,0.053
614,1,0,2,0,3,0.254,0,0,0.254
615,3,1,3,4,7,0.247,1,0,0.263
616,1,0,2,0,16,1.069,0,0,1.069
617,3,1,3,4,30,0.748,1,0,0.933
618,1,0,2,0,1,0.105,0,0,0.105
619,1,0,2,0,0,0.074,0,0,0.074
620,1,0,2,0,1,0.127,0,0,0.127
621,1,0,2,0,0,0.053,0,0,0.053
622,1,0,2,0,25,1.499,0,0,1.499
623,1,0,2,0,0,0.053,0,0,0.053
624,1,0,2,0,11,0.741,0,0,0.741
625,3,1,3,3,28,0.666,1,0,1.047
626,6,2,5,12,45,0.626,1,1,1.059
627,12,5,8,17,146,0.849,4,1,1.341
628,5,2,4,7,58,0.839,2,0,1.748
629,3,1,3,4,23,0.581,1,0,1.122
630,1,0,2,0,1,0.127,0,0,0.127
631,1,0,2,0,8,0.517,0,0,0.517
632,3,1,3,4,25,0.664,1,0,1.165
633,5,2,3,6,35,0.494,1,1,0.706
634,8,3,6,11,92,0.852,2,1,1.454
635,1,0,2,0,6,0.456,0,0,0.456
636,0,0,1,0,0,0.000,0,0,0.000
637,1,0,2,0,2,0.201,0,0,0.201
638,3,1,3,4,11,0.339,1,0,0.456
639,3,1,3,4,3,0.187,1,0,0.329
640,3,1,3,4,23,0.567,1,0,1.078
641,1,0,2,0,0,0.053,0,0,0.053
642,10,4,7,16,94,0.706,3,1,1.635
643,1,0,2,0,11,0.741,0,0,0.741
644,1,0,2,0,1,0.149,0,0,0.149
645,1,0,2,0,12,0.793,0,0,0.793
646,1,0,2,0,0,0.074,0,0,0.074
647,0,0,1,0,0,0.000,0,0,0.000
648,0,0,1,0,0,0.000,0,0,0.000
649,11,5,7,12,107,0.703,5,0,1.766
650,3,1,3,4,60,1.310,1,0,1.565
651,1,0,2,0,11,0.741,0,0,0.741
652,1,0,2,0,4,0.329,0,0,0.329
653,7,3,5,9,114,1.124,3,0,2.283
654,0,0,1,0,0,0.000,0,0,0.000
655,1,0,2,0,7,0.508,0,0,0.508
656,1,0,2,0,3,0.254,0,0,0.254
657,7,3,5,12,45,0.523,3,0,1.038
658,1,0,2,0,10,0.644,0,0,0.644
659,1,0,2,0,12,0.793,0,0,0.793
660,1,0,2,0,3,0.232,0,0,0.232
661,1,0,2,0,6,0.456,0,0,0.456
662,1,0,2,0,1,0.127,0,0,0.127
663,1,0,2,0,5,0.359,0,0,0.359
664,1,0,2,0,17,1.078,0,0,1.078
665,3,1,3,3,11,0.339,1,0,0.477
666,9,4,6,13,112,0.902,4,0,3.440
667,1,0,2,0,2,0.201,0,0,0.201
668,1,0,2,0,0,0.053,0,0,0.053
669,1,0,2,0,6,0.434,0,0,0.434
670,3,1,3,3,13,0.374,1,0,0.762
671,3,1,3,3,4,0.180,1,0,0.307
672,1,0,2,0,4,0.329,0,0,0.329
673,1,0,2,0,3,0.254,0,0,0.254
674,3,1,3,3,28,0.666,1,0,0.995
675,7,3,5,8,60,0.620,3,0,0.929
676,1,0,2,0,2,0.180,0,0,0.180
677,1,0,2,0,0,0.053,0,0,0.053
678,1,0,2,0,13,0.846,0,0,0.846
679,5,2,4,7,35,0.531,2,0,0.868
680,1,0,2,0,17,1.078,0,0,1.078
681,1,0,2,0,3,0.276,0,0,0.276
682,1,0,2,0,13,0.846,0,0,0.846
683,4,2,3,7,18,0.378,1,0,0.508
684,0,0,1,0,0,0.000,0,0,0.000
685,3,1,2,2,14,0.342,0,1,0.675
686,1,0,2,0,10,0.688,0,0,0.688
687,9,3,7,14,107,0.858,2,0,2.367
688,1,0,2,0,16,1.113,0,0,1.113
689,1,0,2,0,3,0.276,0,0,0.276
690,1,0,2,0,2,0.201,0,0,0.201
691,1,0,2,0,1,0.105,0,0,0.105
692,1,0,2,0,3,0.211,0,0,0.211
693,8,3,6,12,63,0.595,2,1,1.174
694,0,0,1,0,0,0.000,0,0,0.000
695,1,0,2,0,0,0.053,0,0,0.053
696,1,0,2,0,18,1.218,0,0,1.218
697,4,1,4,8,32,0.705,0,1,1.106
698,3,1,3,1,25,0.571,1,0,0.942
699,15,7,9,21,187,0.824,7,0,1.762
700,8,3,6,11,69,0.635,2,1,1.205
701,1,0,2,0,5,0.381,0,0,0.381
702,1,0,2,0,13,0.955,0,0,0.955
703,1,0,2,0,9,0.614,0,0,0.614
704,0,0,1,0,0,0.000,0,0,0.000
705,3,1,3,4,5,0.219,1,0,0.307
706,1,0,2,0,6,0.390,0,0,0.390
707,2,1,2,4,35,1.146,0,0,1.828
708,1,0,2,0,0,0.053,0,0,0.053
709,7,3,5,9,60,0.610,3,0,1.196
710,4,1,4,6,19,0.460,0,1,0.604
711,0,0,1,0,0,0.000,0,0,0.000
712,1,0,2,0,6,0.434,0,0,0.434
713,1,0,2,0,32,2.020,0,0,2.020
714,1,0,2,0,17,1.144,0,0,1.144
715,13,6,8,20,135,0.753,6,0,1.657
716,9,4,6,11,78,0.602,4,0,1.639
717,1,0,2,0,4,0.329,0,0,0.329
718,1,0,2,0,0,0.053,0,0,0.053
719,1,0,2,0,14,0.898,0,0,0.898
720,1,0,2,0,0,0.074,0,0,0.074
721,3,1,3,4,13,0.377,1,0,0.771
722,3,1,3,4,24,0.621,1,0,0.697
723,1,0,2,0,6,0.456,0,0,0.456
724,1,0,2,0,0,0.053,0,0,0.053
725,1,0,2,0,5,0.403,0,0,0.403
726,1,0,2,0,4,0.350,0,0,0.350
727,1,0,2,0,3,0.276,0,0,0.276
728,3,1,3,3,26,0.638,1,0,1.078
729,3,1,3,4,16,0.419,1,0,0.824
730,1,0,2,0,0,0.053,0,0,0.053
731,3,1,3,4,31,0.729,1,0,1.056
732,3,1,3,1,13,0.361,1,0,0.626
733,1,0,2,0,1,0.127,0,0,0.127
734,1,0,2,0,15,0.995,0,0,0.995
735,3,1,3,3,5,0.205,1,0,0.434
736,3,1,3,4,22,0.546,1,0,0.688
737,1,0,2,0,0,0.053,0,0,0.053
738,1,0,2,0,21,1.420,0,0,1.420
739,1,0,2,0,1,0.105,0,0,0.105
740,1,0,2,0,1,0.127,0,0,0.127
741,1,0,2,0,2,0.201,0,0,0.201
742,3,1,3,4,42,0.929,1,0,1.385
743,1,0,2,0,1,0.149,0,0,0.149
744,3,1,3,1,17,0.431,1,0,0.583
745,1,0,2,0,3,0.254,0,0,0.254
746,3,1,3,1,41,0.888,1,0,1.946
747,1,0,2,0,0,0.053,0,0,0.053
748,3,1,2,2,2,0.095,0,1,0.127
749,3,1,3,3,24,0.625,1,0,0.902
750,3,1,3,1,20,0.498,1,0,0.762
751,3,1,3,3,14,0.391,1,0,0.508
752,1,0,2,0,13,0.889,0,0,0.889
753,5,2,4,7,41,0.586,2,0,1.162
754,1,0,2,0,35,2.200,0,0,2.200
755,1,0,2,0,4,0.263,0,0,0.263
756,3,1,3,3,18,0.483,1,0,0.604
757,3,1,3,4,18,0.494,1,0,1.004
758,3,1,3,3,11,0.339,1,0,0.657
759,5,2,4,4,63,0.885,2,0,2.235
760,3,1,3,3,22,0.546,1,0,0.793
761,1,0,2,0,0,0.053,0,0,0.053
762,1,0,2,0,1,0.105,0,0,0.105
763,1,0,2,0,8,0.539,0,0,0.539
764,1,0,2,0,3,0.232,0,0,0.232
765,1,0,2,0,9,0.614,0,0,0.614
766,11,5,7,15,83,0.538,5,0,1.301
767,1,0,2,0,7,0.530,0,0,0.530
768,1,0,2,0,0,0.053,0,0,0.053
769,1,0,2,0,0,0.053,0,0,0.053
770,0,0,1,0,0,0.000,0,0,0.000
771,1,0,2,0,0,0.074,0,0,0.074
772,8,3,6,15,83,0.782,2,1,1.652
773,1,0,2,0,10,0.623,0,0,0.623
774,1,0,2,0,11,0.741,0,0,0.741
775,0,0,1,0,0,0.000,0,0,0.000
776,1,0,2,0,1,0.127,0,0,0.127
777,3,1,3,3,42,0.934,1,0,1.701
778,1,0,2,0,0,0.053,0,0,0.053
779,3,1,3,1,17,0.409,1,0,0.604
780,1,0,2,0,25,1.695,0,0,1.695
781,1,0,2,0,0,0.074,0,0,0.074
782,1,0,2,0,7,0.486,0,0,0.486
783,7,3,5,10,48,0.518,3,0,0.855
784,1,0,2,0,11,0.784,0,0,0.784
785,1,0,2,0,0,0.053,0,0,0.053
786,1,0,2,0,17,1.078,0,0,1.078
787,11,4,8,20,108,0.735,2,2,2.554
788,1,0,2,0,2,0.180,0,0,0.180
789,1,0,2,0,29,1.819,0,0,1.819
790,3,1,3,3,51,1.193,1,0,1.779
791,3,1,3,3,39,0.859,1,0,1.468
792,1,0,2,0,0,0.053,0,0,0.053
793,1,0,2,0,0,0.053,0,0,0.053
794,1,0,2,0,8,0.583,0,0,0.583
795,0,0,1,0,0,0.000,0,0,0.000
796,3,1,3,3,16,0.456,1,0,0.679
797,7,3,5,11,42,0.462,3,0,0.802
798,3,1,2,2,30,0.637,0,1,1.447
799,3,1,3,3,68,1.441,1,0,1.561
800,1,0,2,0,4,0.329,0,0,0.329
801,7,3,5,7,65,0.660,3,0,1.017
802,3,1,3,4,46,1.050,1,0,1.512
803,1,0,2,0,0,0.053,0,0,0.053
804,1,0,2,0,3,0.276,0,0,0.276
805,5,2,4,4,69,0.905,2,0,1.924
806,1,0,2,0,5,0.381,0,0,0.381
807,1,0,2,0,3,0.254,0,0,0.254
808,9,4,5,14,44,0.366,3,1,0.898
809,1,0,2,0,0,0.053,0,0,0.053
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,3,0.254,0,0,0.254
812,7,3,5,9,86,0.854,3,0,1.850
813,6,2,5,9,58,0.706,1,1,1.683
814,3,1,3,4,20,0.536,1,0,0.719
815,1,0,2,0,1,0.149,0,0,0.149
816,1,0,2,0,18,1.044,0,0,1.044
817,3,1,3,4,12,0.352,1,0,0.495
818,1,0,2,0,0,0.053,0,0,0.053
819,1,0,2,0,5,0.338,0,0,0.338
820,1,0,2,0,6,0.456,0,0,0.456
821,5,2,3,6,47,0.651,1,1,1.447
822,3,1,3,3,25,0.592,1,0,0.771
823,1,0,2,0,12,0.771,0,0,0.771
824,1,0,2,0,1,0.105,0,0,0.105
825,1,0,2,0,1,0.105,0,0,0.105
826,1,0,2,0,3,0.232,0,0,0.232
827,1,0,2,0,37,2.458,0,0,2.458
828,1,0,2,0,2,0.201,0,0,0.201
829,1,0,2,0,14,0.877,0,0,0.877
830,1,0,2,0,13,0.933,0,0,0.933
831,1,0,2,0,10,0.644,0,0,0.644
832,11,5,7,12,87,0.582,5,0,1.060
833,3,1,3,5,5,0.225,1,0,0.338
834,3,1,3,4,21,0.554,1,0,0.666
835,0,0,1,0,0,0.000,0,0,0.000
836,1,0,2,0,9,0.657,0,0,0.657
837,0,0,1,0,0,0.000,0,0,0.000
838,3,1,3,3,22,0.561,1,0,0.850
839,1,0,2,0,7,0.530,0,0,0.530
840,1,0,2,0,6,0.456,0,0,0.456
841,1,0,2,0,1,0.127,0,0,0.127
842,3,1,3,3,9,0.282,1,0,0.403
843,1,0,2,0,8,0.539,0,0,0.539
844,3,1,3,1,13,0.332,1,0,0.412
845,1,0,2,0,0,0.074,0,0,0.074
846,1,0,2,0,3,0.254,0,0,0.254
847,3,1,3,4,7,0.272,1,0,0.307
848,1,0,2,0,12,0.771,0,0,0.771
849,5,2,4,8,32,0.501,2,0,0.732
850,3,1,3,3,58,1.280,1,0,2.367
851,3,1,3,1,21,0.486,1,0,0.973
852,8,3,6,13,116,1.020,2,1,2.289
853,1,0,2,0,3,0.276,0,0,0.276
854,1,0,2,0,0,0.053,0,0,0.053
855,1,0,2,0,0,0.053,0,0,0.053
856,1,0,2,0,9,0.635,0,0,0.635
857,3,1,3,4,42,0.995,1,0,2.244
858,1,0,2,0,1,0.127,0,0,0.127
859,3,1,3,4,24,0.584,1,0,1.131
860,5,2,4,4,36,0.557,2,0,0.732
861,1,0,2,0,0,0.053,0,0,0.053
862,3,1,3,4,69,1.577,1,0,2.274
863,1,0,2,0,2,0.180,0,0,0.180
864,0,0,1,0,0,0.000,0,0,0.000
865,1,0,2,0,0,0.053,0,0,0.053
866,1,0,2,0,4,0.307,0,0,0.307
867,11,5,7,12,115,0.728,5,0,2.073
868,1,0,2,0,3,0.232,0,0,0.232
869,0,0,1,0,0,0.000,0,0,0.000
870,5,2,4,9,49,0.710,2,0,1.245
871,1,0,2,0,14,0.898,0,0,0.898
872,3,1,3,1,12,0.314,1,0,0.434
873,1,0,2,0,9,0.614,0,0,0.614
874,7,3,5,10,73,0.776,3,0,1.367
875,1,0,2,0,4,0.307,0,0,0.307
876,1,0,2,0,2,0.158,0,0,0.158
877,3,1,3,4,6,0.240,1,0,0.307
878,1,0,2,0,0,0.053,0,0,0.053
879,3,1,3,3,39,0.895,1,0,1.906
880,5,2,4,4,28,0.430,2,0,1.007
881,1,0,2,0,3,0.211,0,0,0.211
882,3,1,3,3,12,0.356,1,0,0.657
883,1,0,2,0,7,0.508,0,0,0.508
884,1,0,2,0,15,0.951,0,0,0.951
885,1,0,2,0,0,0.053,0,0,0.053
886,1,0,2,0,1,0.105,0,0,0.105
887,1,0,2,0,0,0.053,0,0,0.053
888,10,4,7,17,92,0.655,3,1,1.345
889,1,0,2,0,9,0.614,0,0,0.614
890,1,0,2,0,6,0.368,0,0,0.368
891,0,0,1,0,0,0.000,0,0,0.000
892,1,0,2,0,0,0.053,0,0,0.053
893,4,1,4,6,47,0.889,0,1,1.227
894,7,3,5,6,42,0.459,3,0,0.775
895,3,1,3,1,7,0.237,1,0,0.285
896,1,0,2,0,12,0.880,0,0,0.880
897,1,0,2,0,8,0.539,0,0,0.539
898,8,3,6,12,37,0.432,2,1,1.051
899,3,1,3,3,13,0.330,1,0,0.474
900,3,1,3,3,11,0.324,1,0,0.644
901,1,0,2,0,4,0.350,0,0,0.350
902,1,0,2,0,7,0.574,0,0,0.574
903,1,0,2,0,6,0.434,0,0,0.434
904,1,0,2,0,12,0.728,0,0,0.728
905,1,0,2,0,9,0.679,0,0,0.679
906,1,0,2,0,9,0.614,0,0,0.614
907,0,0,1,0,0,0.000,0,0,0.000
908,1,0,2,0,16,1.069,0,0,1.069
909,1,0,2,0,11,0.762,0,0,0.762
910,1,0,2,0,35,2.156,0,0,2.156
911,3,1,3,4,12,0.349,1,0,0.583
912,1,0,2,0,8,0.539,0,0,0.539
913,1,0,2,0,2,0.180,0,0,0.180
914,3,1,3,4,10,0.317,1,0,0.359
915,1,0,2,0,1,0.127,0,0,0.127
916,0,0,1,0,0,0.000,0,0,0.000
917,1,0,2,0,0,0.074,0,0,0.074
918,3,1,3,3,11,0.310,1,0,0.517
919,0,0,1,0,0,0.000,0,0,0.000
920,1,0,2,0,1,0.105,0,0,0.105
921,1,0,2,0,3,0.276,0,0,0.276
922,1,0,2,0,0,0.053,0,0,0.053
923,0,0,1,0,0,0.000,0,0,0.000
924,0,0,1,0,0,0.000,0,0,0.000
925,1,0,2,0,1,0.105,0,0,0.105
