Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
10,1.345,10.964,6.374,0,11.489,7.502,0,1.244,1.197,255,255
10,1.129,10.230,7.266,0,10.623,6.321,0,1.023,1.051,255,255
10,0.967,10.964,6.374,0,11.489,5.639,0,0.903,0.872,255,255
10,0.763,12.197,7.528,0,11.489,7.502,0,0.709,0.735,255,255
10,0.684,11.357,8.131,0,11.489,7.502,0,0.643,0.658,255,255
10,0.463,10.203,6.269,0,10.623,6.321,0,0.423,0.399,255,255
10,0.402,10.439,7.580,0,10.230,7.266,0,0.378,0.373,255,255
10,0.391,9.889,6.452,0,10.203,6.269,0,0.364,0.356,255,255
10,0.363,10.623,6.321,0,10.964,6.374,0,0.345,0.305,255,255
10,0.286,9.993,6.085,0,10.203,6.269,0,0.279,0.228,255,255
10,0.269,11.462,5.403,0,11.489,5.639,0,0.238,0.255,255,255
10,0.227,11.672,5.744,0,11.489,5.639,0,0.211,0.218,255,255
10,0.168,10.072,7.292,0,10.230,7.266,0,0.160,0.079,255,255
10,0.063,10.046,7.344,0,10.072,7.292,0,0.059,0.056,255,255
10,0.026,10.072,7.292,0,10.072,7.292,0,0.000,0.000,0,0
11,1.271,10.754,18.964,0,11.803,18.728,0,1.075,1.120,255,255
11,1.166,10.203,17.233,0,10.466,18.203,0,1.005,0.998,255,255
11,1.162,10.203,17.233,0,10.859,16.420,0,1.045,1.043,255,255
11,1.129,10.361,19.908,0,10.754,18.964,0,1.023,1.020,255,255
11,0.712,9.915,19.095,0,10.518,18.885,0,0.639,0.676,255,255
11,0.579,12.328,18.702,0,11.803,18.728,0,0.525,0.566,255,255
11,0.520,10.466,18.203,0,10.466,18.702,0,0.498,0.457,255,255
11,0.443,10.990,16.052,0,10.859,16.420,0,0.390,0.414,255,255
11,0.426,10.072,18.282,0,10.466,18.203,0,0.401,0.419,255,255
11,0.395,10.125,18.570,0,10.466,18.702,0,0.365,0.388,255,255
11,0.365,9.915,17.416,0,10.203,17.233,0,0.342,0.340,255,255
11,0.290,10.597,18.020,0,10.466,18.203,0,0.226,0.262,255,255
11,0.269,10.518,18.885,0,10.754,18.964,0,0.249,0.220,255,255
11,0.258,11.095,16.367,0,10.859,16.420,0,0.242,0.258,255,255
11,0.205,10.466,18.702,0,10.518,18.885,0,0.191,0.105,255,255
11,0.190,10.203,19.987,0,10.361,19.908,0,0.176,0.171,255,255
11,0.079,11.803,18.649,0,11.803,18.728,0,0.079,0.079,255,255
11,0.063,10.413,19.934,0,10.361,19.908,0,0.059,0.063,255,255
12,0.622,11.016,22.898,0,10.492,22.662,0,0.575,0.582,255,255
12,0.321,10.518,22.374,0,10.492,22.662,0,0.290,0.319,255,255
12,0.063,10.439,22.689,0,10.492,22.662,0,0.059,0.056,255,255
13,0.991,12.197,2.859,0,11.462,3.279,0,0.846,0.921,255,255
13,0.961,10.492,4.275,0,11.016,3.698,0,0.780,0.885,255,255
13,0.747,11.436,2.623,0,11.462,3.279,0,0.656,0.701,255,255
13,0.746,11.567,4.170,0,11.016,3.698,0,0.725,0.725,255,255
13,0.620,10.623,3.148,0,11.043,3.593,0,0.612,0.599,255,255
13,0.581,11.043,3.593,0,11.462,3.279,0,0.525,0.473,255,255
13,0.138,11.016,3.698,0,11.043,3.593,0,0.108,0.063,255,255
14,1.862,12.669,18.334,0,12.721,16.603,0,1.732,1.794,255,255
14,1.769,12.170,10.518,0,13.744,10.518,0,1.574,1.594,255,255
14,1.513,12.144,12.197,0,13.193,13.167,0,1.429,1.340,255,255
14,1.330,13.561,13.115,0,14.111,14.164,0,1.185,1.250,255,255
14,1.192,11.646,13.167,0,12.144,12.197,0,1.091,1.050,255,255
14,1.099,13.744,10.518,0,14.767,10.649,0,1.031,0.993,255,255
14,1.073,12.721,16.603,0,12.800,15.607,0,1.000,0.965,255,255
14,1.007,13.456,11.830,0,13.797,12.695,0,0.930,0.856,255,255
14,0.965,11.803,11.121,0,12.249,11.856,0,0.859,0.866,255,255
14,0.904,11.121,13.823,0,11.646,13.167,0,0.840,0.807,255,255
14,0.893,15.239,10.466,0,15.685,9.757,0,0.837,0.784,255,255
14,0.878,11.148,9.757,0,11.620,10.439,0,0.829,0.824,255,255
14,0.858,12.616,14.846,0,12.800,15.607,0,0.783,0.803,255,255
14,0.834,12.826,13.849,0,13.193,13.167,0,0.775,0.782,255,255
14,0.780,14.531,12.852,0,13.849,12.669,0,0.706,0.742,255,255
14,0.775,10.623,10.492,0,11.279,10.780,0,0.716,0.742,255,255
14,0.743,14.557,11.305,0,14.767,10.649,0,0.688,0.658,255,255
14,0.723,13.849,12.669,0,14.452,12.380,0,0.669,0.674,255,255
14,0.721,16.341,9.862,0,15.685,9.757,0,0.664,0.695,255,255
14,0.712,12.800,15.607,0,13.403,15.344,0,0.658,0.624,255,255
14,0.699,13.325,14.452,0,13.430,15.108,0,0.664,0.609,255,255
14,0.690,12.223,13.403,0,11.646,13.167,0,0.623,0.638,255,255
14,0.610,13.325,14.452,0,13.875,14.348,0,0.561,0.542,255,255
