Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
37,0.138,14.531,10.702,0,14.426,10.623,0,0.131,0.124,255,255
37,0.127,11.646,8.708,0,11.541,8.761,0,0.117,0.113,255,255
37,0.116,7.134,11.908,0,7.030,11.934,0,0.108,0.120,255,255
37,0.116,14.033,10.649,0,14.138,10.623,0,0.108,0.066,255,255
37,0.111,14.505,10.544,0,14.426,10.623,0,0.111,0.111,255,255
37,0.105,11.777,15.974,0,11.882,15.974,0,0.105,0.079,255,255
37,0.105,13.639,9.102,0,13.744,9.102,0,0.105,0.052,255,255
37,0.090,5.220,11.462,0,5.246,11.384,0,0.083,0.090,255,255
37,0.090,10.072,9.574,0,10.151,9.600,0,0.083,0.083,255,255
37,0.090,12.931,9.548,0,12.957,9.469,0,0.083,0.052,255,255
37,0.079,10.754,9.443,0,10.833,9.443,0,0.079,0.079,255,255
37,0.063,11.489,8.734,0,11.541,8.761,0,0.059,0.056,255,255
38,0.402,5.167,8.525,0,5.377,8.839,0,0.378,0.395,255,255
39,0.026,5.587,11.489,0,5.587,11.515,0,0.026,0.026,255,255
40,0.127,5.744,0.472,0,5.797,0.367,0,0.117,0.116,255,255
41,0.485,6.767,19.174,0,6.479,18.885,0,0.408,0.459,255,255
41,0.358,6.400,18.597,0,6.479,18.885,0,0.299,0.351,255,255
41,0.354,6.190,18.702,0,6.426,18.911,0,0.316,0.249,255,255
41,0.194,6.007,18.675,0,6.190,18.702,0,0.185,0.185,255,255
41,0.153,6.374,19.043,0,6.426,18.911,0,0.141,0.138,255,255
41,0.127,6.295,18.649,0,6.190,18.702,0,0.117,0.113,255,255
41,0.063,6.426,18.911,0,6.479,18.885,0,0.059,0.037,255,255
42,0.754,6.059,12.275,0,6.400,12.774,0,0.604,0.689,255,255
42,0.574,6.872,12.826,0,7.370,12.957,0,0.515,0.476,255,255
42,0.537,6.400,12.774,0,6.872,12.826,0,0.475,0.459,255,255
42,0.327,6.689,13.062,0,6.872,12.826,0,0.299,0.312,255,255
42,0.310,7.318,13.246,0,7.370,12.957,0,0.293,0.307,255,255
42,0.179,6.348,12.931,0,6.400,12.774,0,0.166,0.148,255,255
42,0.127,7.475,12.905,0,7.370,12.957,0,0.117,0.113,255,255
43,1.365,8.157,14.925,0,8.525,13.823,0,1.161,1.213,255,255
43,1.006,7.502,15.816,0,8.184,15.108,0,0.983,0.921,255,255
43,0.819,6.400,14.531,0,6.426,15.187,0,0.656,0.734,255,255
43,0.794,7.869,16.157,0,8.446,15.633,0,0.780,0.767,255,255
43,0.746,9.233,15.974,0,8.761,15.423,0,0.725,0.717,255,255
43,0.745,6.715,15.397,0,7.292,15.764,0,0.684,0.643,255,255
43,0.695,6.715,15.397,0,6.872,14.767,0,0.649,0.601,255,255
43,0.624,8.944,16.236,0,8.525,15.816,0,0.594,0.597,255,255
43,0.568,9.285,15.318,0,8.761,15.423,0,0.535,0.545,255,255
43,0.528,7.738,14.662,0,8.157,14.925,0,0.495,0.420,255,255
43,0.491,8.289,16.210,0,8.525,15.816,0,0.459,0.457,255,255
43,0.428,8.184,15.108,0,8.525,15.318,0,0.400,0.322,255,255
43,0.386,7.554,14.374,0,7.738,14.662,0,0.342,0.359,255,255
43,0.375,6.426,15.187,0,6.715,15.397,0,0.357,0.332,255,255
43,0.347,8.446,15.633,0,8.525,15.318,0,0.324,0.266,255,255
43,0.326,7.266,16.079,0,7.292,15.764,0,0.316,0.317,255,255
43,0.317,8.734,13.639,0,8.525,13.823,0,0.279,0.289,255,255
43,0.280,8.525,15.318,0,8.761,15.423,0,0.258,0.206,255,255
43,0.269,6.190,15.266,0,6.426,15.187,0,0.249,0.243,255,255
43,0.253,8.446,15.633,0,8.525,15.816,0,0.200,0.200,255,255
43,0.238,8.708,13.954,0,8.525,13.823,0,0.226,0.214,255,255
43,0.232,7.292,15.764,0,7.502,15.816,0,0.216,0.158,255,255
43,0.216,8.157,14.925,0,8.184,15.108,0,0.185,0.144,255,255
43,0.127,6.977,14.767,0,6.872,14.767,0,0.105,0.131,255,255
43,0.090,7.528,15.895,0,7.502,15.816,0,0.083,0.090,255,255
43,0.052,6.872,14.715,0,6.872,14.767,0,0.052,0.052,255,255
43,0.037,7.711,14.689,0,7.738,14.662,0,0.037,0.037,255,255
44,0.037,6.243,23.161,0,6.269,23.187,0,0.037,0.037,255,255
45,0.100,6.269,16.787,0,6.321,16.708,0,0.095,0.106,255,255
46,0.063,6.374,13.692,0,6.400,13.744,0,0.059,0.056,255,255
47,0.686,6.767,23.003,0,6.925,23.607,0,0.623,0.580,255,255
47,0.644,7.239,24.105,0,6.925,23.607,0,0.589,0.608,255,255
47,0.633,6.400,23.869,0,6.925,23.607,0,0.587,0.589,255,255
47,0.629,7.423,23.292,0,6.925,23.607,0,0.589,0.602,255,255
47,0.190,6.610,22.925,0,6.767,23.003,0,0.176,0.171,255,255
47,0.179,6.846,22.872,0,6.767,23.003,0,0.153,0.176,255,255
48,0.026,6.662,8.367,0,6.662,8.393,0,0.026,0.026,255,255
49,1.411,9.075,17.075,0,8.708,18.334,0,1.311,1.358,255,255
49,1.210,7.344,18.203,0,8.446,18.413,0,1.121,1.055,255,255
49,1.166,6.820,17.285,0,7.344,18.203,0,1.057,1.031,255,255
49,1.133,8.708,18.334,0,9.679,18.728,0,1.047,0.962,255,255
49,1.028,7.738,17.679,0,8.446,18.413,0,1.020,1.007,255,255
49,0.666,6.846,18.570,0,7.344,18.203,0,0.619,0.606,255,255
49,0.616,8.656,18.964,0,8.498,18.413,0,0.573,0.580,255,255
49,0.249,7.003,17.128,0,6.820,17.285,0,0.242,0.249,255,255
49,0.242,8.498,18.413,0,8.708,18.334,0,0.224,0.167,255,255
49,0.212,6.662,17.154,0,6.820,17.285,0,0.205,0.211,255,255
49,0.212,6.689,18.439,0,6.846,18.570,0,0.205,0.191,255,255
49,0.212,9.810,18.885,0,9.679,18.728,0,0.205,0.191,255,255
49,0.201,9.836,18.623,0,9.679,18.728,0,0.189,0.143,255,255
49,0.179,6.793,18.728,0,6.846,18.570,0,0.166,0.148,255,255
49,0.052,8.446,18.413,0,8.498,18.413,0,0.052,0.026,255,255
50,0.968,7.003,21.928,0,7.895,21.797,0,0.901,0.877,255,255
50,0.710,7.816,22.452,0,7.895,21.797,0,0.660,0.625,255,255
50,0.655,7.895,21.797,0,8.236,21.298,0,0.604,0.563,255,255
50,0.422,6.820,22.243,0,7.003,21.928,0,0.364,0.388,255,255
50,0.391,7.948,22.767,0,7.816,22.452,0,0.341,0.336,255,255
50,0.347,6.715,21.875,0,7.003,21.928,0,0.293,0.324,255,255
50,0.334,8.472,21.115,0,8.236,21.298,0,0.299,0.334,255,255
50,0.157,8.236,21.141,0,8.236,21.298,0,0.157,0.157,255,255
50,0.079,7.738,22.452,0,7.816,22.452,0,0.079,0.079,255,255
51,0.164,7.397,4.039,0,7.475,4.170,0,0.153,0.143,255,255
51,0.127,7.580,4.118,0,7.475,4.170,0,0.117,0.094,255,255
51,0.116,7.502,4.275,0,7.475,4.170,0,0.108,0.083,255,255
52,0.026,7.502,6.898,0,7.528,6.898,0,0.026,0.026,255,255
53,0.826,8.157,7.082,0,8.000,6.321,0,0.777,0.794,255,255
53,0.517,7.580,6.138,0,8.000,6.321,0,0.458,0.492,255,255
53,0.116,8.105,6.295,0,8.000,6.321,0,0.108,0.108,255,255
54,0.090,8.420,26.020,0,8.446,25.941,0,0.083,0.083,255,255
55,0.675,8.446,23.816,0,8.997,23.711,0,0.561,0.613,255,255
55,0.537,9.469,23.869,0,8.997,23.711,0,0.498,0.505,255,255
55,0.090,9.023,23.633,0,8.997,23.711,0,0.083,0.083,255,255
56,0.253,9.390,22.400,0,9.521,22.216,0,0.226,0.252,255,255
57,0.264,9.521,7.738,0,9.731,7.659,0,0.224,0.222,255,255
58,0.528,9.862,19.357,0,10.256,19.069,0,0.488,0.484,255,255
58,0.460,10.518,18.492,0,10.230,18.833,0,0.447,0.412,255,255
58,0.290,10.203,18.597,0,10.230,18.833,0,0.238,0.267,255,255
58,0.269,10.492,19.095,0,10.256,19.069,0,0.238,0.265,255,255
58,0.247,10.230,18.833,0,10.256,19.069,0,0.238,0.213,255,255
59,2.055,10.413,1.075,0,11.830,0.577,0,1.502,1.883,255,255
59,0.823,11.357,1.075,0,11.830,0.577,0,0.686,0.694,255,255
59,0.478,11.908,0.525,0,12.354,0.446,0,0.453,0.403,255,255
59,0.463,12.774,0.341,0,12.354,0.446,0,0.433,0.404,255,255
59,0.400,10.492,1.443,0,10.413,1.075,0,0.376,0.381,255,255
59,0.290,12.485,0.682,0,12.354,0.446,0,0.270,0.261,255,255
59,0.264,11.777,0.315,0,11.908,0.525,0,0.247,0.236,255,255
59,0.216,10.230,0.997,0,10.413,1.075,0,0.200,0.204,255,255
59,0.116,11.384,0.970,0,11.357,1.075,0,0.108,0.116,255,255
59,0.100,11.830,0.577,0,11.908,0.525,0,0.095,0.000,0,0
59,0.063,11.305,1.102,0,11.357,1.075,0,0.059,0.056,255,255
60,1.572,12.852,1.915,0,14.085,2.570,0,1.396,1.410,255,255
60,1.435,11.541,2.177,0,12.852,1.915,0,1.337,1.335,255,255
60,1.201,10.492,2.125,0,11.541,2.177,0,1.050,1.121,255,255
60,0.657,11.095,2.649,0,11.541,2.177,0,0.649,0.606,255,255
60,0.542,12.800,1.416,0,12.852,1.915,0,0.501,0.507,255,255
60,0.306,14.085,2.308,0,14.085,2.570,0,0.262,0.282,255,255
60,0.194,14.269,2.597,0,14.085,2.570,0,0.185,0.189,255,255
61,0.871,10.597,7.974,0,11.148,7.580,0,0.677,0.820,255,255
61,0.710,11.016,8.236,0,11.148,7.580,0,0.669,0.671,255,255
61,0.100,11.226,7.633,0,11.148,7.580,0,0.095,0.093,255,255
62,0.138,10.807,4.669,0,10.911,4.748,0,0.131,0.138,255,255
63,1.518,12.695,20.066,0,13.980,19.593,0,1.369,1.328,255,255
63,1.288,12.354,19.515,0,13.220,18.754,0,1.152,1.152,255,255
63,1.127,13.980,19.593,0,14.951,19.934,0,1.029,0.992,255,255
63,0.974,13.718,18.728,0,13.980,19.593,0,0.904,0.921,255,255
63,0.825,11.043,19.174,0,11.672,19.646,0,0.787,0.727,255,255
63,0.714,12.354,19.515,0,12.695,20.066,0,0.648,0.682,255,255
63,0.653,12.695,18.518,0,13.220,18.754,0,0.575,0.520,255,255
63,0.649,11.200,20.511,0,11.489,20.013,0,0.576,0.607,255,255
63,0.587,15.502,19.567,0,15.056,19.908,0,0.561,0.514,255,255
63,0.550,11.384,18.754,0,11.777,19.095,0,0.521,0.512,255,255
63,0.517,15.475,20.039,0,15.056,19.908,0,0.440,0.476,255,255
63,0.491,11.725,20.407,0,11.489,20.013,0,0.459,0.416,255,255
63,0.469,11.777,19.095,0,11.961,19.489,0,0.434,0.408,255,255
63,0.443,11.489,20.013,0,11.672,19.646,0,0.411,0.390,255,255
63,0.406,11.305,18.938,0,11.043,19.174,0,0.353,0.375,255,255
63,0.406,12.013,18.597,0,11.856,18.938,0,0.376,0.332,255,255
63,0.404,11.961,19.489,0,12.354,19.515,0,0.394,0.341,255,255
63,0.391,11.672,19.646,0,11.961,19.489,0,0.329,0.290,255,255
63,0.384,15.003,20.275,0,14.951,19.934,0,0.345,0.374,255,255
63,0.290,10.807,19.305,0,11.043,19.174,0,0.270,0.268,255,255
63,0.275,12.538,18.308,0,12.695,18.518,0,0.262,0.248,255,255
63,0.236,12.695,20.302,0,12.695,20.066,0,0.236,0.236,255,255
