Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
63,0.404,7.161,12.013,0,7.134,11.620,0,0.394,0.396,255,255
63,0.179,7.134,11.620,0,7.292,11.672,0,0.166,0.105,255,255
64,0.201,6.400,9.469,0,6.295,9.626,0,0.189,0.212,255,255
64,0.138,6.374,9.731,0,6.295,9.626,0,0.131,0.124,255,255
64,0.026,6.269,9.626,0,6.295,9.626,0,0.026,0.026,255,255
65,0.321,6.269,18.020,0,6.243,17.731,0,0.290,0.298,255,255
65,0.100,6.321,17.731,0,6.243,17.731,0,0.079,0.093,255,255
65,0.026,6.243,17.731,0,6.243,17.731,0,0.000,0.000,0,0
66,0.375,6.348,16.734,0,6.557,16.446,0,0.357,0.352,255,255
67,0.653,6.374,7.397,0,6.872,7.134,0,0.563,0.615,255,255
67,0.454,6.925,6.767,0,6.872,7.134,0,0.371,0.393,255,255
67,0.227,6.767,6.951,0,6.872,7.134,0,0.211,0.165,255,255
68,0.950,6.452,24.708,0,7.082,25.207,0,0.803,0.898,255,255
69,0.100,6.479,22.216,0,6.531,22.295,0,0.095,0.087,255,255
70,0.675,6.584,5.823,0,7.082,5.666,0,0.523,0.607,255,255
71,0.725,6.898,16.157,0,6.846,15.475,0,0.684,0.702,255,255
71,0.347,7.161,15.449,0,6.846,15.475,0,0.316,0.336,255,255
71,0.227,6.662,15.423,0,6.846,15.475,0,0.191,0.205,255,255
72,0.201,6.715,9.731,0,6.872,9.626,0,0.189,0.174,255,255
73,0.201,6.767,23.869,0,6.898,23.738,0,0.185,0.190,255,255
74,0.830,6.820,8.551,0,7.292,7.948,0,0.766,0.763,255,255
75,0.074,7.213,16.813,0,7.266,16.866,0,0.074,0.074,255,255
76,0.269,7.292,3.515,0,7.370,3.279,0,0.249,0.247,255,255
77,0.647,7.502,17.548,0,7.449,18.151,0,0.606,0.636,255,255
77,0.633,7.344,18.885,0,7.607,18.361,0,0.587,0.597,255,255
77,0.290,7.449,18.151,0,7.607,18.361,0,0.262,0.222,255,255
77,0.286,7.816,18.544,0,7.607,18.361,0,0.279,0.265,255,255
77,0.142,7.318,18.125,0,7.449,18.151,0,0.134,0.134,255,255
78,0.026,7.318,19.908,0,7.344,19.908,0,0.026,0.026,255,255
79,0.037,7.344,12.748,0,7.370,12.721,0,0.037,0.037,255,255
80,0.052,7.370,5.351,0,7.423,5.351,0,0.052,0.052,255,255
81,1.918,7.423,13.744,0,9.102,13.744,0,1.679,1.840,255,255
81,0.457,9.548,13.718,0,9.102,13.744,0,0.447,0.463,255,255
81,0.127,9.154,13.639,0,9.102,13.744,0,0.117,0.131,255,255
82,0.821,7.895,6.190,0,8.446,6.767,0,0.798,0.794,255,255
82,0.806,7.711,7.292,0,8.289,7.082,0,0.614,0.745,255,255
82,0.574,9.259,6.793,0,8.761,6.662,0,0.515,0.526,255,255
82,0.498,7.921,6.767,0,8.289,7.082,0,0.484,0.470,255,255
82,0.395,8.289,7.082,0,8.446,6.767,0,0.352,0.306,255,255
82,0.380,8.446,6.767,0,8.761,6.662,0,0.332,0.277,255,255
82,0.138,8.839,6.557,0,8.761,6.662,0,0.131,0.124,255,255
83,0.369,7.843,21.954,0,8.000,22.190,0,0.284,0.348,255,255
84,0.037,8.079,1.679,0,8.105,1.652,0,0.037,0.037,255,255
85,0.179,8.262,4.092,0,8.315,4.249,0,0.166,0.164,255,255
86,0.194,8.551,19.646,0,8.734,19.620,0,0.185,0.185,255,255
87,0.806,8.892,7.790,0,9.023,8.446,0,0.669,0.772,255,255
88,0.127,8.970,21.089,0,9.075,21.089,0,0.105,0.119,255,255
89,1.870,9.128,25.574,0,10.780,25.889,0,1.682,1.767,255,255
90,0.100,9.180,3.410,0,9.259,3.410,0,0.079,0.093,255,255
91,0.338,9.207,9.993,0,9.416,9.757,0,0.316,0.337,255,255
92,0.026,9.233,17.548,0,9.233,17.574,0,0.026,0.026,255,255
93,1.177,10.256,23.764,0,9.548,24.525,0,1.039,1.132,255,255
93,0.336,9.548,24.839,0,9.548,24.525,0,0.315,0.342,255,255
93,0.253,9.338,24.630,0,9.548,24.525,0,0.235,0.236,255,255
94,0.175,9.364,16.708,0,9.495,16.603,0,0.168,0.178,255,255
95,0.642,9.652,19.305,0,9.810,18.728,0,0.598,0.598,255,255
95,0.269,9.574,18.702,0,9.810,18.728,0,0.238,0.240,255,255
95,0.212,9.967,18.597,0,9.810,18.728,0,0.205,0.172,255,255
96,0.026,9.652,9.338,0,9.679,9.338,0,0.026,0.026,255,255
97,0.500,9.810,8.420,0,10.256,8.498,0,0.453,0.467,255,255
98,0.127,9.862,12.039,0,9.941,11.961,0,0.111,0.126,255,255
99,0.037,9.889,20.852,0,9.915,20.879,0,0.037,0.037,255,255
100,0.406,10.020,5.403,0,10.203,5.089,0,0.364,0.371,255,255
101,0.310,10.544,22.898,0,10.256,22.898,0,0.289,0.296,255,255
101,0.127,10.256,22.793,0,10.256,22.898,0,0.105,0.120,255,255
101,0.063,10.203,22.925,0,10.256,22.898,0,0.059,0.056,255,255
102,0.749,10.256,1.154,0,10.492,0.525,0,0.672,0.702,255,255
103,0.153,10.308,2.885,0,10.387,2.780,0,0.131,0.136,255,255
104,0.179,10.361,20.302,0,10.361,20.459,0,0.157,0.158,255,255
105,0.168,10.387,0.131,0,10.544,0.105,0,0.160,0.174,255,255
106,0.764,10.466,6.584,0,10.728,7.239,0,0.706,0.654,255,255
106,0.579,11.252,7.318,0,10.728,7.239,0,0.530,0.567,255,255
106,0.374,10.702,7.580,0,10.728,7.239,0,0.342,0.361,255,255
106,0.100,10.518,6.505,0,10.466,6.584,0,0.095,0.104,255,255
106,0.026,10.439,6.584,0,10.466,6.584,0,0.026,0.026,255,255
107,0.175,10.570,17.784,0,10.675,17.652,0,0.168,0.172,255,255
108,0.679,10.780,2.675,0,10.911,3.279,0,0.617,0.659,255,255
108,0.406,11.252,3.436,0,10.911,3.279,0,0.376,0.382,255,255
108,0.090,10.859,3.331,0,10.911,3.279,0,0.074,0.082,255,255
109,0.906,11.279,14.689,0,11.593,13.980,0,0.775,0.859,255,255
109,0.826,10.833,13.928,0,11.593,13.980,0,0.762,0.784,255,255
109,0.624,12.223,13.508,0,11.777,13.902,0,0.595,0.595,255,255
109,0.601,12.302,14.085,0,11.777,13.902,0,0.556,0.516,255,255
109,0.310,11.672,13.613,0,11.725,13.902,0,0.293,0.293,255,255
109,0.164,11.593,13.980,0,11.725,13.902,0,0.153,0.037,255,255
109,0.052,11.725,13.902,0,11.777,13.902,0,0.052,0.000,0,0
110,0.090,10.964,0.131,0,11.043,0.157,0,0.083,0.083,255,255
111,0.037,11.095,14.977,0,11.121,14.951,0,0.037,0.037,255,255
112,0.841,12.249,10.990,0,11.462,11.069,0,0.791,0.804,255,255
112,0.613,11.121,10.597,0,11.462,11.069,0,0.582,0.576,255,255
112,0.526,11.593,11.541,0,11.462,11.069,0,0.490,0.503,255,255
113,0.561,11.305,19.593,0,11.672,19.200,0,0.538,0.527,255,255
114,0.310,11.541,17.915,0,11.541,17.626,0,0.289,0.316,255,255
114,0.299,11.830,17.600,0,11.541,17.626,0,0.290,0.305,255,255
114,0.242,11.331,17.548,0,11.541,17.626,0,0.224,0.220,255,255
115,0.629,12.249,20.328,0,11.751,20.013,0,0.589,0.588,255,255
115,0.090,11.698,20.066,0,11.751,20.013,0,0.074,0.082,255,255
115,0.063,11.777,19.961,0,11.751,20.013,0,0.059,0.056,255,255
116,1.240,12.485,5.298,0,13.456,5.875,0,1.129,1.076,255,255
116,0.967,13.089,4.643,0,12.485,5.298,0,0.891,0.935,255,255
116,0.502,12.092,5.508,0,12.485,5.298,0,0.446,0.413,255,255
116,0.380,11.777,5.351,0,12.092,5.508,0,0.352,0.342,255,255
116,0.365,13.744,5.692,0,13.456,5.875,0,0.342,0.324,255,255
116,0.205,12.039,5.692,0,12.092,5.508,0,0.191,0.201,255,255
116,0.138,13.534,5.980,0,13.456,5.875,0,0.131,0.120,255,255
117,0.773,12.170,15.449,0,12.774,15.659,0,0.639,0.730,255,255
117,0.395,13.115,15.580,0,12.774,15.659,0,0.350,0.374,255,255
117,0.168,12.748,15.816,0,12.774,15.659,0,0.160,0.174,255,255
118,0.216,12.197,1.154,0,12.223,0.970,0,0.185,0.194,255,255
119,0.933,12.485,13.062,0,12.669,12.249,0,0.834,0.881,255,255
120,0.116,12.643,22.348,0,12.748,22.321,0,0.108,0.107,255,255
121,0.063,12.931,6.846,0,12.984,6.820,0,0.059,0.056,255,255
122,0.063,13.298,11.121,0,13.325,11.069,0,0.059,0.066,255,255
123,0.153,13.325,21.089,0,13.325,21.220,0,0.131,0.145,255,255
124,0.358,13.587,4.407,0,13.430,4.144,0,0.306,0.340,255,255
124,0.354,13.718,3.987,0,13.430,4.144,0,0.329,0.328,255,255
124,0.090,13.351,4.118,0,13.430,4.144,0,0.083,0.083,255,255
125,0.706,13.823,8.157,0,13.718,7.607,0,0.561,0.650,255,255
125,0.537,13.875,7.134,0,13.718,7.607,0,0.498,0.515,255,255
125,0.326,13.403,7.633,0,13.718,7.607,0,0.316,0.331,255,255
126,0.395,14.295,11.593,0,13.954,11.672,0,0.350,0.337,255,255
126,0.332,13.797,11.908,0,13.954,11.672,0,0.284,0.217,255,255
126,0.317,14.085,11.410,0,13.954,11.672,0,0.293,0.309,255,255
126,0.142,13.666,11.882,0,13.797,11.908,0,0.134,0.137,255,255
126,0.127,13.797,12.013,0,13.797,11.908,0,0.105,0.131,255,255
127,0.179,13.770,15.633,0,13.823,15.790,0,0.166,0.162,255,255
128,0.565,13.770,25.023,0,14.085,25.443,0,0.525,0.528,255,255
129,0.369,13.823,6.584,0,13.954,6.269,0,0.341,0.372,255,255
130,0.037,13.823,9.941,0,13.849,9.967,0,0.037,0.037,255,255
131,0.764,14.400,13.456,0,14.820,13.220,0,0.482,0.693,255,255
132,0.406,14.452,4.013,0,14.793,3.908,0,0.357,0.365,255,255
133,0.074,14.505,6.007,0,14.557,6.059,0,0.074,0.074,255,255
134,0.649,14.636,21.744,0,15.030,21.351,0,0.556,0.615,255,255
135,0.052,14.872,25.128,0,14.925,25.128,0,0.052,0.052,255,255
136,0.913,15.030,15.475,0,15.449,14.767,0,0.823,0.793,255,255
136,0.548,15.449,14.767,0,15.633,14.295,0,0.507,0.438,255,255
136,0.539,15.869,15.056,0,15.449,14.767,0,0.509,0.518,255,255
136,0.443,15.633,14.295,0,15.974,14.138,0,0.376,0.344,255,255
136,0.422,15.764,13.928,0,15.633,14.295,0,0.390,0.416,255,255
136,0.205,15.974,13.954,0,15.974,14.138,0,0.184,0.211,255,255
136,0.127,15.134,15.528,0,15.030,15.475,0,0.117,0.127,255,255
136,0.116,16.079,14.111,0,15.974,14.138,0,0.108,0.119,255,255
136,0.100,15.921,14.059,0,15.974,14.138,0,0.095,0.087,255,255
136,0.090,14.951,15.502,0,15.030,15.475,0,0.083,0.080,255,255
137,0.579,15.711,9.102,0,15.187,9.180,0,0.530,0.551,255,255
137,0.332,15.082,8.761,0,15.082,9.049,0,0.289,0.316,255,255
137,0.205,15.134,9.364,0,15.187,9.180,0,0.191,0.191,255,255
137,0.175,15.082,9.049,0,15.187,9.180,0,0.168,0.111,255,255
137,0.105,14.977,9.049,0,15.082,9.049,0,0.105,0.105,255,255
138,0.026,14.977,11.148,0,15.003,11.148,0,0.026,0.026,255,255
139,0.148,15.187,11.095,0,15.292,11.200,0,0.148,0.148,255,255
140,0.701,15.344,19.934,0,15.554,19.357,0,0.614,0.645,255,255
140,0.358,15.869,19.410,0,15.554,19.357,0,0.319,0.337,255,255
140,0.063,15.580,19.305,0,15.554,19.357,0,0.059,0.063,255,255
141,1.016,15.370,6.715,0,15.790,7.239,0,0.672,0.974,255,255
141,0.465,16.157,7.318,0,15.790,7.239,0,0.376,0.439,255,255
141,0.374,15.764,7.580,0,15.790,7.239,0,0.342,0.362,255,255
141,0.227,15.607,7.344,0,15.790,7.239,0,0.211,0.213,255,255
142,0.655,16.026,12.879,0,15.554,12.511,0,0.598,0.629,255,255
142,0.205,15.554,12.328,0,15.554,12.511,0,0.184,0.201,255,255
142,0.063,15.502,12.538,0,15.554,12.511,0,0.059,0.056,255,255
143,0.179,15.502,22.348,0,15.554,22.190,0,0.166,0.169,255,255
144,0.710,15.607,0.944,0,16.262,0.866,0,0.660,0.685,255,255
144,0.496,16.944,0.813,0,16.525,0.682,0,0.440,0.475,255,255
144,0.338,16.262,0.866,0,16.525,0.682,0,0.320,0.260,255,255
144,0.284,16.315,1.128,0,16.262,0.866,0,0.267,0.280,255,255
144,0.100,16.525,0.603,0,16.525,0.682,0,0.079,0.093,255,255
145,0.915,16.839,23.161,0,16.000,23.292,0,0.850,0.865,255,255
145,0.528,15.738,22.872,0,16.000,23.292,0,0.495,0.417,255,255
145,0.474,16.079,23.711,0,16.000,23.292,0,0.427,0.447,255,255
145,0.142,15.607,22.846,0,15.738,22.872,0,0.134,0.137,255,255
145,0.116,15.790,22.793,0,15.738,22.872,0,0.095,0.106,255,255
146,0.933,16.000,1.626,0,16.446,2.125,0,0.669,0.866,255,255
146,0.422,16.052,2.675,0,16.131,2.308,0,0.376,0.339,255,255
146,0.406,16.131,2.308,0,16.446,2.125,0,0.364,0.327,255,255
146,0.400,16.052,3.016,0,16.052,2.675,0,0.341,0.393,255,255
146,0.389,15.764,2.256,0,16.131,2.308,0,0.371,0.373,255,255
146,0.338,15.790,2.859,0,16.052,2.675,0,0.320,0.309,255,255
146,0.212,16.603,2.256,0,16.446,2.125,0,0.205,0.191,255,255
147,0.037,16.052,3.672,0,16.079,3.646,0,0.037,0.037,255,255
148,0.175,16.105,17.443,0,16.210,17.311,0,0.168,0.164,255,255
149,0.037,16.157,5.823,0,16.184,5.849,0,0.037,0.037,255,255
150,0.658,16.289,8.000,0,16.892,8.026,0,0.604,0.564,255,255
150,0.443,17.311,8.105,0,16.944,7.921,0,0.411,0.413,255,255
150,0.347,16.918,7.607,0,16.944,7.921,0,0.316,0.333,255,255
150,0.221,16.918,8.236,0,16.892,8.026,0,0.211,0.221,255,255
150,0.190,16.157,8.105,0,16.289,8.000,0,0.168,0.173,255,255
150,0.127,16.892,8.026,0,16.944,7.921,0,0.117,0.056,255,255
150,0.105,16.289,7.895,0,16.289,8.000,0,0.105,0.105,255,255
151,0.026,16.184,13.351,0,16.184,13.377,0,0.026,0.026,255,255
152,0.253,16.262,12.590,0,16.446,12.511,0,0.200,0.223,255,255
153,0.369,16.420,16.682,0,16.289,16.367,0,0.341,0.344,255,255
153,0.216,16.367,16.184,0,16.289,16.367,0,0.200,0.219,255,255
153,0.037,16.262,16.393,0,16.289,16.367,0,0.037,0.037,255,255
154,1.337,17.469,10.964,0,16.997,9.915,0,1.151,1.272,255,255
154,0.729,16.682,9.338,0,16.997,9.915,0,0.657,0.714,255,255
154,0.386,16.393,10.098,0,16.656,9.836,0,0.371,0.373,255,255
154,0.374,16.656,9.836,0,16.997,9.915,0,0.350,0.300,255,255
154,0.312,16.420,9.652,0,16.656,9.836,0,0.299,0.284,255,255
155,0.365,16.682,20.774,0,16.944,20.564,0,0.336,0.343,255,255
156,0.052,16.787,19.856,0,16.787,19.908,0,0.052,0.052,255,255
157,0.375,16.866,12.984,0,17.154,12.774,0,0.357,0.367,255,255
158,0.690,16.918,22.216,0,17.521,22.007,0,0.639,0.668,255,255
159,1.883,19.725,3.830,0,18.177,3.384,0,1.611,1.810,255,255
159,1.063,17.128,4.039,0,17.731,3.226,0,1.012,1.024,255,255
159,0.891,17.757,2.282,0,17.548,3.043,0,0.789,0.833,255,255
159,0.537,17.075,2.885,0,17.548,3.043,0,0.498,0.504,255,255
159,0.511,17.731,3.226,0,18.177,3.384,0,0.473,0.411,255,255
159,0.327,18.334,3.646,0,18.177,3.384,0,0.306,0.300,255,255
159,0.306,17.548,3.043,0,17.731,3.226,0,0.260,0.208,255,255
160,0.100,17.285,9.049,0,17.233,8.970,0,0.095,0.104,255,255
160,0.063,17.259,8.918,0,17.233,8.970,0,0.059,0.063,255,255
160,0.026,17.207,8.970,0,17.233,8.970,0,0.026,0.026,255,255
161,0.153,17.652,17.810,0,17.784,17.862,0,0.141,0.141,255,255
162,0.343,17.784,16.551,0,17.915,16.262,0,0.317,0.354,255,255
163,0.522,17.862,18.623,0,18.308,18.649,0,0.447,0.481,255,255
163,0.216,18.387,18.466,0,18.308,18.649,0,0.200,0.212,255,255
163,0.127,18.413,18.649,0,18.308,18.649,0,0.105,0.119,255,255
164,0.153,17.941,9.521,0,18.072,9.521,0,0.131,0.147,255,255
165,0.179,18.020,23.056,0,18.072,23.213,0,0.166,0.162,255,255
166,0.544,18.072,7.266,0,18.439,7.475,0,0.423,0.493,255,255
167,0.758,18.203,6.715,0,18.334,6.033,0,0.694,0.716,255,255
168,0.127,18.203,26.544,0,18.308,26.492,0,0.117,0.113,255,255
169,0.264,18.256,13.508,0,18.334,13.718,0,0.224,0.237,255,255
169,0.142,18.334,13.718,0,18.466,13.744,0,0.134,0.026,255,255
169,0.116,18.439,13.849,0,18.466,13.744,0,0.108,0.121,255,255
169,0.074,18.492,13.718,0,18.466,13.744,0,0.037,0.000,0,0
169,0.063,18.282,13.744,0,18.334,13.718,0,0.059,0.056,255,255
170,0.153,18.570,23.607,0,18.649,23.711,0,0.131,0.130,255,255
171,0.063,18.675,4.328,0,18.728,4.354,0,0.059,0.066,255,255
172,0.190,18.780,22.636,0,18.859,22.793,0,0.176,0.171,255,255
173,0.343,18.807,24.210,0,18.964,24.472,0,0.306,0.312,255,255
174,0.507,18.938,21.875,0,19.357,21.666,0,0.469,0.474,255,255
