Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
46,0.939,12.380,11.252,0,12.538,12.039,0,0.802,0.872,255,255
46,0.922,9.574,13.639,0,9.967,14.216,0,0.698,0.874,255,255
46,0.921,10.177,14.295,0,10.859,13.718,0,0.893,0.848,255,255
46,0.919,10.387,12.774,0,11.095,12.984,0,0.739,0.855,255,255
46,0.888,13.220,12.538,0,12.538,12.039,0,0.845,0.864,255,255
46,0.879,8.682,16.787,0,9.311,16.184,0,0.872,0.829,255,255
46,0.839,12.092,12.957,0,12.197,12.249,0,0.716,0.745,255,255
46,0.832,10.859,13.718,0,11.095,12.984,0,0.771,0.715,255,255
46,0.812,9.836,18.046,0,9.915,17.390,0,0.660,0.781,255,255
46,0.797,9.915,17.390,0,10.466,17.784,0,0.677,0.668,255,255
46,0.763,10.492,16.446,0,9.784,16.577,0,0.720,0.758,255,255
46,0.684,9.784,16.577,0,9.862,17.207,0,0.634,0.634,255,255
46,0.666,9.338,17.548,0,9.862,17.207,0,0.626,0.621,255,255
46,0.661,11.384,11.856,0,11.882,12.249,0,0.635,0.532,255,255
46,0.659,10.859,13.718,0,11.305,14.085,0,0.578,0.545,255,255
46,0.650,11.593,13.325,0,11.095,12.984,0,0.604,0.605,255,255
46,0.636,10.098,14.898,0,10.177,14.295,0,0.608,0.530,255,255
46,0.559,11.200,14.557,0,11.305,14.085,0,0.484,0.515,255,255
46,0.555,11.725,13.587,0,11.462,14.033,0,0.517,0.528,255,255
46,0.522,9.548,16.184,0,9.784,16.577,0,0.459,0.402,255,255
46,0.508,11.698,14.452,0,11.357,14.085,0,0.501,0.502,255,255
46,0.443,11.830,14.216,0,11.462,14.033,0,0.411,0.417,255,255
46,0.428,12.197,12.249,0,12.538,12.039,0,0.400,0.347,255,255
46,0.391,10.203,18.020,0,10.466,17.784,0,0.353,0.352,255,255
46,0.369,11.515,11.541,0,11.384,11.856,0,0.341,0.375,255,255
46,0.338,12.302,13.193,0,12.092,12.957,0,0.316,0.311,255,255
46,0.332,11.987,13.246,0,12.092,12.957,0,0.307,0.303,255,255
46,0.321,8.656,15.266,0,8.944,15.187,0,0.299,0.314,255,255
46,0.315,11.882,12.249,0,12.197,12.249,0,0.315,0.289,255,255
46,0.306,11.121,11.961,0,11.384,11.856,0,0.283,0.280,255,255
46,0.299,9.548,16.184,0,9.574,15.895,0,0.290,0.236,255,255
46,0.290,10.702,17.915,0,10.466,17.784,0,0.270,0.273,255,255
