Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
56,0.026,10.308,13.770,0,10.334,13.770,0,0.026,0.026,255,255
57,0.063,10.361,5.036,0,10.413,5.062,0,0.059,0.056,255,255
58,0.312,10.361,23.370,0,10.597,23.239,0,0.270,0.310,255,255
59,0.670,10.466,3.830,0,10.439,3.279,0,0.551,0.635,255,255
59,0.175,10.754,3.148,0,10.649,3.279,0,0.168,0.176,255,255
59,0.168,10.439,3.279,0,10.597,3.305,0,0.160,0.079,255,255
59,0.142,10.780,3.305,0,10.649,3.279,0,0.134,0.136,255,255
59,0.100,10.649,3.384,0,10.597,3.305,0,0.095,0.087,255,255
59,0.090,10.413,3.200,0,10.439,3.279,0,0.083,0.083,255,255
59,0.063,10.597,3.305,0,10.649,3.279,0,0.059,0.026,255,255
60,0.052,10.649,6.216,0,10.649,6.269,0,0.052,0.052,255,255
61,1.055,10.911,3.856,0,11.698,3.357,0,0.931,0.891,255,255
61,0.290,11.069,4.066,0,10.911,3.856,0,0.262,0.264,255,255
61,0.194,11.725,3.174,0,11.698,3.357,0,0.185,0.194,255,255
61,0.131,10.780,3.856,0,10.911,3.856,0,0.131,0.131,255,255
61,0.116,11.803,3.384,0,11.698,3.357,0,0.108,0.108,255,255
62,1.273,11.148,7.082,0,11.961,6.269,0,1.150,1.143,255,255
62,0.496,11.331,7.502,0,11.148,7.082,0,0.458,0.470,255,255
62,0.365,12.249,6.452,0,11.961,6.269,0,0.342,0.345,255,255
62,0.347,11.934,5.954,0,11.961,6.269,0,0.316,0.337,255,255
62,0.269,10.911,7.003,0,11.148,7.082,0,0.249,0.250,255,255
63,0.037,10.938,10.623,0,10.964,10.597,0,0.037,0.037,255,255
64,0.116,11.121,4.564,0,11.174,4.485,0,0.095,0.104,255,255
65,0.959,12.118,3.567,0,11.751,4.328,0,0.845,0.910,255,255
65,0.659,11.961,5.036,0,11.751,4.538,0,0.541,0.639,255,255
65,0.454,12.118,4.748,0,11.751,4.538,0,0.423,0.418,255,255
65,0.384,11.410,4.223,0,11.751,4.328,0,0.357,0.290,255,255
65,0.249,11.305,4.039,0,11.410,4.223,0,0.211,0.228,255,255
65,0.232,11.751,4.328,0,11.751,4.538,0,0.210,0.168,255,255
65,0.138,11.305,4.302,0,11.410,4.223,0,0.131,0.131,255,255
66,0.090,11.803,24.472,0,11.830,24.393,0,0.083,0.080,255,255
67,0.526,12.249,24.630,0,12.721,24.656,0,0.473,0.403,255,255
67,0.480,13.089,24.892,0,12.721,24.656,0,0.437,0.420,255,255
67,0.216,12.092,24.734,0,12.249,24.630,0,0.189,0.198,255,255
67,0.164,12.170,24.498,0,12.249,24.630,0,0.153,0.147,255,255
67,0.037,12.748,24.630,0,12.721,24.656,0,0.037,0.037,255,255
68,0.179,12.695,10.649,0,12.826,10.728,0,0.153,0.161,255,255
69,1.083,13.141,10.544,0,13.902,11.174,0,0.987,1.018,255,255
69,0.919,14.531,12.118,0,13.875,11.593,0,0.840,0.864,255,255
69,0.834,14.557,11.567,0,13.902,11.174,0,0.765,0.827,255,255
69,0.760,13.508,12.170,0,13.875,11.593,0,0.684,0.643,255,255
69,0.721,13.377,12.957,0,13.534,12.302,0,0.674,0.677,255,255
69,0.533,13.062,11.961,0,13.508,12.170,0,0.493,0.502,255,255
69,0.491,13.928,12.538,0,13.534,12.302,0,0.459,0.454,255,255
69,0.452,13.875,11.593,0,13.902,11.174,0,0.420,0.379,255,255
69,0.164,13.508,12.170,0,13.534,12.302,0,0.134,0.104,255,255
70,1.131,16.289,14.269,0,15.449,13.692,0,1.019,1.084,255,255
70,0.904,16.157,13.220,0,15.449,13.692,0,0.851,0.863,255,255
70,0.858,14.321,14.479,0,14.872,13.849,0,0.836,0.830,255,255
70,0.805,15.895,12.774,0,15.344,13.351,0,0.798,0.784,255,255
70,0.775,15.056,12.695,0,15.344,13.351,0,0.716,0.619,255,255
70,0.703,13.744,14.164,0,14.243,13.744,0,0.652,0.589,255,255
70,0.673,14.243,13.744,0,14.872,13.849,0,0.638,0.619,255,255
70,0.661,13.823,13.272,0,14.243,13.744,0,0.632,0.617,255,255
70,0.576,13.403,13.797,0,13.744,14.164,0,0.501,0.533,255,255
70,0.476,14.033,14.557,0,13.718,14.243,0,0.445,0.449,255,255
70,0.428,15.239,12.380,0,15.056,12.695,0,0.364,0.393,255,255
70,0.422,15.318,14.321,0,15.187,13.954,0,0.390,0.393,255,255
70,0.384,15.344,13.351,0,15.449,13.692,0,0.357,0.327,255,255
70,0.365,15.187,13.954,0,15.449,13.692,0,0.371,0.248,255,255
70,0.358,14.872,13.849,0,15.187,13.954,0,0.332,0.278,255,255
70,0.317,13.456,14.374,0,13.718,14.243,0,0.293,0.283,255,255
70,0.317,14.793,12.302,0,14.872,12.564,0,0.274,0.302,255,255
70,0.238,14.872,12.564,0,15.056,12.695,0,0.226,0.169,255,255
70,0.090,13.718,14.243,0,13.744,14.164,0,0.083,0.000,0,0
70,0.063,14.820,12.538,0,14.872,12.564,0,0.059,0.056,255,255
71,0.090,13.561,22.505,0,13.639,22.531,0,0.083,0.083,255,255
72,0.105,13.692,8.000,0,13.797,8.000,0,0.105,0.105,255,255
73,0.026,13.744,9.180,0,13.770,9.180,0,0.026,0.026,255,255
74,0.127,13.823,9.521,0,13.928,9.469,0,0.117,0.116,255,255
75,0.469,15.187,15.921,0,14.793,16.105,0,0.434,0.466,255,255
75,0.194,14.820,16.289,0,14.793,16.105,0,0.185,0.194,255,255
75,0.127,14.689,16.052,0,14.793,16.105,0,0.117,0.116,255,255
76,1.195,15.187,8.420,0,15.003,9.495,0,1.091,1.120,255,255
76,1.162,14.820,10.151,0,15.003,9.495,0,0.681,1.057,255,255
76,0.668,15.056,10.046,0,15.003,9.495,0,0.553,0.632,255,255
77,0.190,15.003,6.348,0,15.161,6.269,0,0.176,0.171,255,255
78,0.052,15.003,19.698,0,15.056,19.698,0,0.052,0.052,255,255
79,0.063,15.108,10.177,0,15.161,10.203,0,0.059,0.066,255,255
80,1.868,15.502,10.728,0,17.207,10.492,0,1.721,1.669,255,255
80,1.256,18.649,12.669,0,18.177,13.482,0,0.940,1.124,255,255
80,1.132,19.646,8.525,0,19.384,9.548,0,1.056,1.088,255,255
80,1.112,16.866,12.066,0,17.102,13.036,0,0.999,0.978,255,255
80,1.089,19.489,10.702,0,18.885,9.862,0,1.034,1.055,255,255
80,0.994,17.469,10.203,0,18.361,9.993,0,0.916,0.919,255,255
80,0.991,19.751,10.466,0,19.043,9.784,0,0.983,0.970,255,255
80,0.887,17.207,14.190,0,17.574,13.456,0,0.821,0.875,255,255
80,0.839,16.420,11.410,0,17.128,11.725,0,0.775,0.795,255,255
80,0.816,17.784,9.416,0,18.361,9.993,0,0.816,0.816,255,255
80,0.742,20.538,8.918,0,20.013,9.443,0,0.742,0.742,255,255
80,0.727,17.889,11.803,0,17.259,11.567,0,0.672,0.686,255,255
80,0.692,17.102,13.036,0,17.574,13.456,0,0.632,0.593,255,255
80,0.673,19.384,9.548,0,20.013,9.443,0,0.638,0.565,255,255
80,0.658,17.338,9.600,0,17.469,10.203,0,0.617,0.628,255,255
80,0.656,17.259,10.911,0,17.259,11.567,0,0.656,0.577,255,255
80,0.614,17.574,13.456,0,18.177,13.482,0,0.604,0.528,255,255
80,0.601,17.784,10.780,0,17.259,10.911,0,0.541,0.584,255,255
