Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
222,0.063,23.292,3.725,0,23.344,3.751,0,0.059,0.056,255,255
223,0.037,23.580,23.003,0,23.607,23.030,0,0.037,0.037,255,255
224,0.079,23.764,12.564,0,23.843,12.564,0,0.079,0.079,255,255
225,0.052,23.790,9.469,0,23.790,9.521,0,0.052,0.052,255,255
226,1.861,24.498,19.725,0,23.921,21.325,0,1.701,1.742,255,255
226,0.175,24.052,21.430,0,23.921,21.325,0,0.168,0.175,255,255
226,0.074,23.869,21.377,0,23.921,21.325,0,0.074,0.074,255,255
227,0.253,24.000,5.062,0,24.105,4.852,0,0.235,0.256,255,255
228,0.264,24.079,1.364,0,24.289,1.443,0,0.224,0.261,255,255
229,0.052,24.105,5.928,0,24.157,5.928,0,0.052,0.052,255,255
230,0.100,24.210,21.534,0,24.210,21.613,0,0.079,0.093,255,255
231,0.026,24.289,8.656,0,24.289,8.682,0,0.026,0.026,255,255
232,0.052,24.315,8.210,0,24.367,8.210,0,0.052,0.052,255,255
233,0.432,24.420,2.623,0,24.761,2.439,0,0.387,0.416,255,255
234,0.358,24.918,12.669,0,24.734,12.485,0,0.260,0.305,255,255
234,0.216,24.551,12.564,0,24.734,12.485,0,0.200,0.230,255,255
234,0.063,24.761,12.433,0,24.734,12.485,0,0.059,0.026,255,255
235,1.559,24.656,16.918,0,24.918,18.020,0,1.132,1.474,255,255
236,0.786,24.918,22.767,0,24.787,23.397,0,0.643,0.686,255,255
236,0.175,24.892,23.528,0,24.787,23.397,0,0.168,0.120,255,255
236,0.153,24.656,23.449,0,24.787,23.397,0,0.141,0.141,255,255
237,0.317,24.813,3.646,0,24.944,3.908,0,0.293,0.291,255,255
238,0.760,24.839,8.813,0,24.944,9.443,0,0.638,0.698,255,255
239,0.100,24.892,0.630,0,24.970,0.682,0,0.095,0.087,255,255
240,0.269,25.495,14.505,0,25.521,14.269,0,0.238,0.242,255,255
241,0.692,25.705,6.951,0,25.993,7.502,0,0.622,0.630,255,255
242,0.179,25.784,12.380,0,25.941,12.380,0,0.157,0.173,255,255
243,0.201,26.334,6.715,0,26.466,6.846,0,0.185,0.194,255,255
244,0.090,26.439,7.502,0,26.387,7.554,0,0.074,0.082,255,255
244,0.074,26.387,7.607,0,26.387,7.554,0,0.052,0.074,255,255
244,0.026,26.361,7.554,0,26.387,7.554,0,0.026,0.026,255,255
245,0.952,26.387,17.836,0,26.702,18.334,0,0.589,0.887,255,255
246,0.090,26.413,15.816,0,26.492,15.790,0,0.083,0.080,255,255
