Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
21,0.732,8.079,6.820,0,8.734,6.689,0,0.669,0.683,255,255
21,0.729,10.230,24.472,0,9.652,24.105,0,0.684,0.695,255,255
21,0.725,8.577,16.525,0,8.997,17.075,0,0.692,0.691,255,255
21,0.712,6.741,7.292,0,7.344,7.449,0,0.623,0.651,255,255
21,0.701,8.000,20.669,0,8.289,21.220,0,0.622,0.582,255,255
21,0.695,10.046,9.967,0,10.675,9.810,0,0.649,0.616,255,255
21,0.686,9.652,24.105,0,9.941,23.554,0,0.622,0.578,255,255
21,0.677,8.918,22.269,0,8.393,22.636,0,0.640,0.660,255,255
21,0.672,14.898,10.282,0,14.452,9.810,0,0.649,0.640,255,255
21,0.668,12.931,10.046,0,13.403,10.518,0,0.668,0.594,255,255
21,0.667,9.941,23.554,0,10.597,23.580,0,0.656,0.577,255,255
21,0.657,7.895,7.056,0,7.449,7.528,0,0.649,0.643,255,255
21,0.655,8.997,19.803,0,9.521,19.489,0,0.612,0.626,255,255
21,0.653,12.013,15.344,0,12.590,15.423,0,0.582,0.511,255,255
21,0.642,14.295,19.148,0,13.718,19.043,0,0.587,0.604,255,255
21,0.640,9.416,9.993,0,10.046,9.967,0,0.630,0.594,255,255
21,0.640,4.879,7.790,0,5.246,8.262,0,0.598,0.588,255,255
21,0.640,8.367,11.830,0,8.866,11.489,0,0.604,0.561,255,255
21,0.638,9.180,6.426,0,9.731,6.269,0,0.573,0.519,255,255
21,0.633,14.767,9.128,0,14.662,9.652,0,0.535,0.589,255,255
21,0.621,8.708,25.154,0,8.866,24.630,0,0.548,0.533,255,255
21,0.610,9.207,5.849,0,9.180,6.426,0,0.578,0.594,255,255
21,0.607,13.823,6.636,0,13.351,6.925,0,0.553,0.596,255,255
21,0.607,4.511,16.367,0,5.010,16.105,0,0.563,0.459,255,255
21,0.603,8.866,21.534,0,8.393,21.220,0,0.567,0.558,255,255
21,0.603,9.784,21.193,0,10.203,20.826,0,0.558,0.547,255,255
21,0.576,8.026,18.282,0,8.367,17.862,0,0.541,0.551,255,255
21,0.574,10.885,20.013,0,10.728,19.541,0,0.498,0.538,255,255
21,0.573,10.807,9.784,0,11.357,9.731,0,0.553,0.449,255,255
21,0.572,12.643,7.134,0,12.249,7.528,0,0.556,0.551,255,255
21,0.570,11.567,17.626,0,11.803,18.098,0,0.528,0.474,255,255
21,0.564,13.718,19.043,0,13.875,19.541,0,0.523,0.496,255,255
21,0.548,14.111,19.961,0,13.875,19.541,0,0.482,0.528,255,255
21,0.548,11.856,6.793,0,12.249,7.056,0,0.473,0.477,255,255
21,0.546,8.367,11.830,0,8.367,12.354,0,0.525,0.483,255,255
21,0.546,4.643,15.711,0,5.010,16.105,0,0.538,0.524,255,255
21,0.539,9.941,23.554,0,10.230,23.134,0,0.509,0.479,255,255
21,0.537,15.134,9.757,0,14.662,9.652,0,0.484,0.496,255,255
21,0.524,4.223,10.833,0,4.616,11.148,0,0.504,0.433,255,255
21,0.522,7.266,7.003,0,7.344,7.449,0,0.453,0.506,255,255
21,0.507,10.938,14.951,0,11.357,14.741,0,0.469,0.405,255,255
21,0.502,8.498,6.164,0,8.761,6.557,0,0.473,0.466,255,255
21,0.480,14.269,19.489,0,13.875,19.541,0,0.397,0.467,255,255
21,0.480,9.705,21.010,0,9.915,20.616,0,0.446,0.457,255,255
21,0.474,8.761,6.557,0,9.180,6.426,0,0.440,0.355,255,255
21,0.458,10.203,20.826,0,10.203,21.246,0,0.420,0.354,255,255
21,0.452,4.275,18.334,0,4.302,18.754,0,0.420,0.387,255,255
21,0.448,11.698,14.872,0,11.357,14.741,0,0.365,0.387,255,255
21,0.448,12.223,12.721,0,12.092,12.328,0,0.415,0.414,255,255
21,0.448,13.220,6.531,0,13.351,6.925,0,0.415,0.413,255,255
21,0.443,12.879,6.925,0,13.246,7.056,0,0.390,0.420,255,255
21,0.432,12.302,13.954,0,11.961,14.138,0,0.387,0.411,255,255
21,0.431,9.626,19.515,0,9.652,19.095,0,0.420,0.341,255,255
21,0.431,13.220,7.475,0,13.246,7.056,0,0.420,0.341,255,255
21,0.428,4.564,18.072,0,4.275,18.334,0,0.390,0.415,255,255
21,0.426,6.767,20.118,0,6.689,20.511,0,0.401,0.430,255,255
21,0.422,9.233,21.325,0,9.495,21.403,0,0.274,0.397,255,255
21,0.422,9.915,20.616,0,10.203,20.826,0,0.357,0.309,255,255
21,0.415,8.603,25.364,0,8.603,25.757,0,0.393,0.352,255,255
21,0.411,8.236,25.705,0,8.603,25.757,0,0.371,0.387,255,255
21,0.411,5.298,19.908,0,5.351,20.275,0,0.371,0.329,255,255
21,0.408,9.941,18.807,0,9.652,19.095,0,0.408,0.371,255,255
21,0.402,9.889,21.456,0,10.203,21.246,0,0.378,0.387,255,255
21,0.402,9.128,18.990,0,9.285,19.305,0,0.352,0.364,255,255
21,0.400,12.433,12.433,0,12.092,12.328,0,0.357,0.399,255,255
21,0.397,12.931,10.046,0,13.220,9.784,0,0.390,0.334,255,255
21,0.391,9.495,21.403,0,9.784,21.193,0,0.357,0.260,255,255
21,0.386,9.757,21.534,0,9.495,21.403,0,0.293,0.361,255,255
21,0.380,5.351,20.275,0,5.666,20.433,0,0.352,0.287,255,255
21,0.375,10.964,7.816,0,10.754,8.105,0,0.357,0.316,255,255
21,0.360,8.393,21.220,0,8.656,20.984,0,0.353,0.327,255,255
21,0.358,11.961,14.452,0,11.961,14.138,0,0.315,0.352,255,255
21,0.347,9.049,25.810,0,8.734,25.836,0,0.316,0.324,255,255
21,0.347,12.092,15.030,0,12.013,15.344,0,0.324,0.324,255,255
21,0.347,12.144,7.344,0,12.249,7.056,0,0.307,0.275,255,255
21,0.327,6.636,8.210,0,6.374,8.315,0,0.283,0.329,255,255
21,0.327,11.698,6.531,0,11.856,6.793,0,0.306,0.306,255,255
21,0.323,8.472,24.944,0,8.708,25.154,0,0.316,0.302,255,255
21,0.323,11.593,14.951,0,11.357,14.741,0,0.316,0.302,255,255
21,0.322,8.970,25.967,0,8.734,25.836,0,0.270,0.301,255,255
21,0.317,10.125,21.508,0,10.203,21.246,0,0.274,0.293,255,255
21,0.312,9.285,19.305,0,9.521,19.489,0,0.299,0.185,255,255
21,0.312,4.302,18.754,0,4.485,18.990,0,0.299,0.195,255,255
21,0.306,9.259,20.984,0,9.154,20.721,0,0.283,0.284,255,255
21,0.306,12.511,7.003,0,12.249,7.056,0,0.267,0.276,255,255
21,0.299,6.400,20.538,0,6.689,20.511,0,0.290,0.236,255,255
21,0.299,9.390,10.282,0,9.416,9.993,0,0.290,0.236,255,255
21,0.297,13.508,18.833,0,13.718,19.043,0,0.297,0.223,255,255
21,0.295,9.626,19.515,0,9.889,19.593,0,0.274,0.227,255,255
21,0.290,9.338,21.193,0,9.495,21.403,0,0.262,0.208,255,255
21,0.284,8.341,25.311,0,8.603,25.364,0,0.267,0.272,255,255
21,0.275,14.452,9.810,0,14.662,9.652,0,0.262,0.246,255,255
21,0.269,8.734,20.748,0,8.656,20.984,0,0.249,0.254,255,255
21,0.269,8.603,25.364,0,8.708,25.154,0,0.235,0.191,255,255
21,0.269,9.862,20.407,0,9.915,20.616,0,0.216,0.198,255,255
21,0.262,6.584,24.131,0,6.846,24.131,0,0.262,0.262,255,255
21,0.258,12.511,18.230,0,12.748,18.282,0,0.242,0.186,255,255
21,0.253,11.751,7.003,0,11.856,6.793,0,0.235,0.207,255,255
21,0.250,8.734,26.072,0,8.734,25.836,0,0.236,0.256,255,255
21,0.242,9.679,5.980,0,9.757,6.085,0,0.131,0.225,255,255
21,0.242,12.511,15.633,0,12.590,15.423,0,0.224,0.226,255,255
21,0.238,10.780,23.449,0,10.597,23.580,0,0.226,0.188,255,255
21,0.232,6.898,24.341,0,6.846,24.131,0,0.216,0.227,255,255
21,0.227,4.170,18.151,0,4.275,18.334,0,0.211,0.202,255,255
21,0.227,12.144,7.344,0,12.249,7.528,0,0.211,0.143,255,255
21,0.216,9.731,6.269,0,9.757,6.085,0,0.185,0.142,255,255
21,0.190,4.170,18.859,0,4.302,18.754,0,0.168,0.169,255,255
21,0.175,10.728,23.685,0,10.597,23.580,0,0.168,0.153,255,255
21,0.175,13.246,7.056,0,13.351,6.925,0,0.168,0.138,255,255
21,0.164,4.984,13.193,0,5.062,13.062,0,0.153,0.143,255,255
21,0.164,8.603,25.757,0,8.734,25.836,0,0.153,0.098,255,255
21,0.164,8.734,6.689,0,8.761,6.557,0,0.134,0.104,255,255
21,0.153,9.023,20.669,0,9.154,20.721,0,0.141,0.138,255,255
21,0.153,9.338,21.062,0,9.338,21.193,0,0.131,0.147,255,255
21,0.153,8.367,17.862,0,8.420,17.731,0,0.141,0.082,255,255
21,0.142,10.675,9.810,0,10.807,9.784,0,0.134,0.105,255,255
21,0.142,11.357,9.731,0,11.489,9.705,0,0.134,0.105,255,255
21,0.138,9.574,18.990,0,9.652,19.095,0,0.131,0.120,255,255
21,0.138,9.679,21.115,0,9.784,21.193,0,0.131,0.131,255,255
21,0.138,7.344,7.449,0,7.449,7.528,0,0.131,0.037,255,255
21,0.116,7.449,7.528,0,7.475,7.633,0,0.108,0.083,255,255
21,0.116,9.521,19.489,0,9.626,19.515,0,0.108,0.083,255,255
21,0.105,9.652,6.085,0,9.757,6.085,0,0.105,0.105,255,255
21,0.105,8.289,21.220,0,8.393,21.220,0,0.105,0.026,255,255
21,0.090,9.757,6.348,0,9.731,6.269,0,0.083,0.090,255,255
21,0.090,4.616,11.148,0,4.695,11.174,0,0.083,0.026,255,255
21,0.074,12.616,15.397,0,12.590,15.423,0,0.037,0.000,0,0
21,0.063,5.010,13.036,0,5.062,13.062,0,0.059,0.026,255,255
21,0.063,10.203,23.082,0,10.230,23.134,0,0.059,0.056,255,255
21,0.063,10.282,23.161,0,10.230,23.134,0,0.059,0.063,255,255
21,0.052,13.456,18.833,0,13.508,18.833,0,0.052,0.026,255,255
21,0.026,12.118,7.344,0,12.144,7.344,0,0.026,0.026,255,255
22,0.052,3.489,11.541,0,3.541,11.541,0,0.052,0.052,255,255
23,0.338,4.170,17.390,0,4.328,17.626,0,0.284,0.311,255,255
24,0.026,4.643,18.439,0,4.643,18.466,0,0.026,0.026,255,255
25,0.026,4.748,7.633,0,4.774,7.633,0,0.026,0.026,255,255
26,0.391,4.748,17.889,0,5.062,18.072,0,0.364,0.354,255,255
27,0.959,5.718,5.849,0,5.744,6.584,0,0.735,0.843,255,255
27,0.723,5.508,5.036,0,5.770,5.613,0,0.634,0.698,255,255
27,0.706,5.141,5.587,0,5.770,5.613,0,0.630,0.668,255,255
27,0.423,5.403,6.111,0,5.718,5.849,0,0.410,0.334,255,255
27,0.363,6.111,5.561,0,5.770,5.613,0,0.345,0.349,255,255
27,0.280,5.718,5.849,0,5.770,5.613,0,0.242,0.204,255,255
27,0.273,5.482,6.610,0,5.744,6.584,0,0.264,0.279,255,255
27,0.269,5.430,6.348,0,5.403,6.111,0,0.238,0.251,255,255
27,0.190,5.770,6.741,0,5.744,6.584,0,0.160,0.174,255,255
27,0.142,5.272,6.138,0,5.403,6.111,0,0.134,0.148,255,255
28,0.232,5.377,6.820,0,5.587,6.872,0,0.216,0.228,255,255
29,0.832,5.613,23.213,0,5.639,22.479,0,0.735,0.774,255,255
29,0.275,5.875,22.584,0,5.639,22.479,0,0.258,0.256,255,255
29,0.223,5.482,22.321,0,5.639,22.479,0,0.223,0.223,255,255
29,0.190,5.770,22.374,0,5.639,22.479,0,0.168,0.183,255,255
30,0.026,5.770,22.190,0,5.797,22.190,0,0.026,0.026,255,255
31,0.111,5.954,22.295,0,6.033,22.374,0,0.111,0.111,255,255
32,0.037,6.085,22.400,0,6.111,22.426,0,0.037,0.037,255,255
33,0.116,6.321,5.062,0,6.426,5.089,0,0.108,0.106,255,255
34,0.026,6.400,18.518,0,6.426,18.518,0,0.026,0.026,255,255
35,0.323,6.636,5.325,0,6.872,5.115,0,0.316,0.316,255,255
36,0.375,6.662,1.154,0,6.898,0.892,0,0.353,0.352,255,255
37,0.264,7.266,3.069,0,7.475,3.043,0,0.211,0.229,255,255
38,0.100,7.292,0.157,0,7.344,0.236,0,0.095,0.087,255,255
39,0.422,7.449,3.777,0,7.318,4.144,0,0.390,0.420,255,255
39,0.343,7.318,4.144,0,7.607,4.275,0,0.317,0.256,255,255
39,0.164,7.633,4.407,0,7.607,4.275,0,0.134,0.147,255,255
39,0.153,7.764,4.118,0,7.711,4.249,0,0.141,0.158,255,255
39,0.116,7.816,4.275,0,7.711,4.249,0,0.108,0.108,255,255
39,0.116,7.607,4.275,0,7.711,4.249,0,0.108,0.026,255,255
39,0.063,7.292,4.197,0,7.318,4.144,0,0.059,0.056,255,255
40,0.402,7.869,3.593,0,7.607,3.331,0,0.371,0.380,255,255
40,0.216,7.449,3.436,0,7.607,3.331,0,0.189,0.204,255,255
40,0.063,7.580,3.279,0,7.607,3.331,0,0.059,0.056,255,255
41,0.441,7.502,6.400,0,7.843,6.531,0,0.365,0.424,255,255
41,0.138,7.921,6.636,0,7.843,6.531,0,0.131,0.135,255,255
41,0.090,7.790,6.584,0,7.843,6.531,0,0.074,0.082,255,255
43,1.374,12.459,2.570,0,11.252,2.308,0,1.235,1.325,255,255
43,1.341,12.249,2.859,0,11.148,2.387,0,1.199,1.279,255,255
43,1.262,10.859,3.567,0,10.623,2.728,0,0.872,1.200,255,255
43,1.257,10.728,2.230,0,11.410,1.285,0,1.165,1.191,255,255
43,1.081,9.810,2.177,0,10.570,2.151,0,0.761,1.020,255,255
43,0.828,8.866,2.230,0,9.521,1.889,0,0.739,0.768,255,255
43,0.788,10.072,1.600,0,10.570,2.151,0,0.743,0.683,255,255
43,0.783,11.830,1.915,0,11.252,2.308,0,0.698,0.759,255,255
43,0.773,10.570,3.436,0,10.623,2.728,0,0.710,0.729,255,255
43,0.773,10.964,2.439,0,11.436,3.016,0,0.746,0.750,255,255
43,0.679,11.646,3.331,0,11.436,3.016,0,0.378,0.629,255,255
43,0.644,11.095,0.787,0,11.410,1.285,0,0.589,0.597,255,255
43,0.579,11.934,1.154,0,11.410,1.285,0,0.541,0.547,255,255
43,0.432,10.623,2.728,0,10.728,2.361,0,0.382,0.335,255,255
43,0.417,9.521,1.889,0,9.705,1.548,0,0.387,0.275,255,255
43,0.389,9.705,1.548,0,10.072,1.600,0,0.371,0.344,255,255
43,0.317,9.731,2.072,0,9.521,1.889,0,0.279,0.279,255,255
43,0.312,11.620,3.252,0,11.436,3.016,0,0.299,0.284,255,255
43,0.295,9.600,1.311,0,9.705,1.548,0,0.258,0.269,255,255
43,0.269,10.728,2.361,0,10.964,2.439,0,0.249,0.203,255,255
43,0.264,10.203,1.390,0,10.072,1.600,0,0.247,0.245,255,255
43,0.205,10.964,2.439,0,11.148,2.387,0,0.191,0.164,255,255
43,0.190,10.570,2.151,0,10.728,2.230,0,0.176,0.113,255,255
43,0.153,10.728,2.230,0,10.728,2.361,0,0.131,0.131,255,255
43,0.138,11.148,2.387,0,11.252,2.308,0,0.131,0.074,255,255
44,0.090,8.997,20.459,0,9.023,20.538,0,0.083,0.094,255,255
46,0.153,9.338,21.744,0,9.469,21.797,0,0.141,0.156,255,255
47,0.269,9.600,2.492,0,9.679,2.728,0,0.249,0.277,255,255
48,0.026,9.757,21.797,0,9.784,21.797,0,0.026,0.026,255,255
49,1.075,11.279,5.220,0,10.413,4.826,0,0.951,0.993,255,255
49,0.658,9.810,4.748,0,10.413,4.826,0,0.608,0.613,255,255
49,0.280,10.308,5.062,0,10.413,4.826,0,0.258,0.250,255,255
50,0.026,9.810,22.190,0,9.810,22.216,0,0.026,0.026,255,255
51,0.026,10.020,5.010,0,10.046,5.010,0,0.026,0.026,255,255
52,0.432,11.489,23.449,0,11.279,23.344,0,0.235,0.397,255,255
52,0.227,11.384,23.528,0,11.279,23.344,0,0.211,0.208,255,255
52,0.063,11.226,23.318,0,11.279,23.344,0,0.059,0.056,255,255
53,0.806,12.616,22.662,0,12.118,22.426,0,0.551,0.761,255,255
53,0.485,12.590,22.321,0,12.197,22.295,0,0.394,0.444,255,255
53,0.380,11.882,22.033,0,11.882,22.348,0,0.315,0.358,255,255
53,0.269,11.882,22.348,0,12.118,22.426,0,0.249,0.168,255,255
