 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.026,0,0,0.026
579,1,0,2,0,4,0.164,0,0,0.164
580,1,0,2,0,3,0.127,0,0,0.127
581,1,0,2,0,0,0.026,0,0,0.026
582,0,0,1,0,0,0.000,0,0,0.000
583,1,0,2,0,1,0.074,0,0,0.074
584,1,0,2,0,3,0.116,0,0,0.116
585,3,1,3,3,11,0.162,1,0,0.269
586,0,0,1,0,0,0.000,0,0,0.000
587,1,0,2,0,10,0.343,0,0,0.343
588,1,0,2,0,1,0.052,0,0,0.052
589,1,0,2,0,0,0.026,0,0,0.026
590,1,0,2,0,0,0.026,0,0,0.026
591,0,0,1,0,0,0.000,0,0,0.000
