 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,7,0.232,0,0,0.232
579,1,0,2,0,7,0.242,0,0,0.242
580,1,0,2,0,0,0.026,0,0,0.026
581,1,0,2,0,0,0.026,0,0,0.026
582,1,0,2,0,0,0.026,0,0,0.026
583,1,0,2,0,2,0.090,0,0,0.090
584,1,0,2,0,0,0.026,0,0,0.026
585,1,0,2,0,12,0.406,0,0,0.406
586,1,0,2,0,12,0.406,0,0,0.406
587,3,1,3,4,59,0.662,1,0,1.745
588,1,0,2,0,1,0.052,0,0,0.052
589,1,0,2,0,1,0.063,0,0,0.063
590,1,0,2,0,0,0.037,0,0,0.037
591,1,0,2,0,14,0.480,0,0,0.480
592,1,0,2,0,3,0.116,0,0,0.116
593,1,0,2,0,8,0.269,0,0,0.269
594,1,0,2,0,22,0.734,0,0,0.734
595,1,0,2,0,1,0.052,0,0,0.052
596,3,1,3,1,11,0.141,1,0,0.216
597,5,2,4,7,43,0.314,2,0,0.590
598,1,0,2,0,0,0.037,0,0,0.037
599,1,0,2,0,10,0.321,0,0,0.321
600,1,0,2,0,18,0.542,0,0,0.542
601,1,0,2,0,2,0.100,0,0,0.100
602,0,0,1,0,0,0.000,0,0,0.000
603,1,0,2,0,6,0.216,0,0,0.216
604,1,0,2,0,0,0.037,0,0,0.037
605,1,0,2,0,2,0.100,0,0,0.100
606,3,1,2,2,6,0.090,0,1,0.205
607,1,0,2,0,1,0.063,0,0,0.063
608,1,0,2,0,1,0.052,0,0,0.052
609,9,4,6,11,84,0.314,4,0,0.664
610,1,0,2,0,1,0.052,0,0,0.052
611,1,0,2,0,1,0.052,0,0,0.052
612,1,0,2,0,1,0.063,0,0,0.063
613,1,0,2,0,28,0.967,0,0,0.967
614,1,0,2,0,8,0.269,0,0,0.269
615,1,0,2,0,1,0.052,0,0,0.052
616,1,0,2,0,0,0.026,0,0,0.026
617,1,0,2,0,1,0.063,0,0,0.063
618,1,0,2,0,5,0.212,0,0,0.212
619,1,0,2,0,1,0.074,0,0,0.074
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,1,0.063,0,0,0.063
622,3,1,3,1,61,0.650,1,0,1.376
623,1,0,2,0,1,0.063,0,0,0.063
624,3,1,3,4,38,0.438,1,0,0.579
625,1,0,2,0,1,0.052,0,0,0.052
626,1,0,2,0,4,0.153,0,0,0.153
627,0,0,1,0,0,0.000,0,0,0.000
628,1,0,2,0,1,0.052,0,0,0.052
629,1,0,2,0,8,0.269,0,0,0.269
630,1,0,2,0,2,0.090,0,0,0.090
631,1,0,2,0,1,0.063,0,0,0.063
632,1,0,2,0,0,0.037,0,0,0.037
633,1,0,2,0,2,0.079,0,0,0.079
634,1,0,2,0,0,0.026,0,0,0.026
635,1,0,2,0,5,0.201,0,0,0.201
636,0,0,1,0,0,0.000,0,0,0.000
637,1,0,2,0,1,0.063,0,0,0.063
638,1,0,2,0,0,0.026,0,0,0.026
639,1,0,2,0,0,0.026,0,0,0.026
640,0,0,1,0,0,0.000,0,0,0.000
641,1,0,2,0,5,0.179,0,0,0.179
642,1,0,2,0,8,0.269,0,0,0.269
643,1,0,2,0,7,0.232,0,0,0.232
644,1,0,2,0,3,0.138,0,0,0.138
645,3,1,3,1,1,0.058,1,0,0.063
646,0,0,1,0,0,0.000,0,0,0.000
647,1,0,2,0,7,0.242,0,0,0.242
648,20,9,12,29,180,0.334,8,1,0.621
649,1,0,2,0,5,0.201,0,0,0.201
650,0,0,1,0,0,0.000,0,0,0.000
651,1,0,2,0,4,0.164,0,0,0.164
652,1,0,2,0,5,0.190,0,0,0.190
653,1,0,2,0,2,0.090,0,0,0.090
654,1,0,2,0,0,0.037,0,0,0.037
655,1,0,2,0,0,0.026,0,0,0.026
656,1,0,2,0,25,0.823,0,0,0.823
657,1,0,2,0,3,0.138,0,0,0.138
658,1,0,2,0,0,0.037,0,0,0.037
659,1,0,2,0,1,0.063,0,0,0.063
660,1,0,2,0,0,0.026,0,0,0.026
661,5,2,4,7,26,0.209,2,0,0.601
662,1,0,2,0,3,0.127,0,0,0.127
663,1,0,2,0,2,0.079,0,0,0.079
664,1,0,2,0,0,0.026,0,0,0.026
665,1,0,2,0,0,0.026,0,0,0.026
666,1,0,2,0,17,0.537,0,0,0.537
667,1,0,2,0,9,0.338,0,0,0.338
668,1,0,2,0,12,0.374,0,0,0.374
669,5,2,4,7,40,0.298,2,0,0.891
670,1,0,2,0,0,0.037,0,0,0.037
671,1,0,2,0,6,0.238,0,0,0.238
672,1,0,2,0,14,0.437,0,0,0.437
673,1,0,2,0,6,0.227,0,0,0.227
674,1,0,2,0,2,0.100,0,0,0.100
675,1,0,2,0,0,0.026,0,0,0.026
676,1,0,2,0,2,0.090,0,0,0.090
677,1,0,2,0,1,0.074,0,0,0.074
678,1,0,2,0,21,0.762,0,0,0.762
679,1,0,2,0,1,0.063,0,0,0.063
680,1,0,2,0,0,0.037,0,0,0.037
681,1,0,2,0,0,0.037,0,0,0.037
682,0,0,1,0,0,0.000,0,0,0.000
683,1,0,2,0,2,0.090,0,0,0.090
684,1,0,2,0,0,0.037,0,0,0.037
685,3,1,3,3,49,0.563,1,0,0.902
686,1,0,2,0,8,0.301,0,0,0.301
687,1,0,2,0,0,0.026,0,0,0.026
688,1,0,2,0,0,0.026,0,0,0.026
689,1,0,2,0,35,1.096,0,0,1.096
690,1,0,2,0,1,0.074,0,0,0.074
691,1,0,2,0,1,0.052,0,0,0.052
692,1,0,2,0,0,0.037,0,0,0.037
693,1,0,2,0,28,0.869,0,0,0.869
694,0,0,1,0,0,0.000,0,0,0.000
695,1,0,2,0,2,0.090,0,0,0.090
696,1,0,2,0,1,0.052,0,0,0.052
697,1,0,2,0,7,0.242,0,0,0.242
698,1,0,2,0,1,0.052,0,0,0.052
699,1,0,2,0,5,0.190,0,0,0.190
700,1,0,2,0,32,1.039,0,0,1.039
701,1,0,2,0,6,0.227,0,0,0.227
702,1,0,2,0,6,0.249,0,0,0.249
703,1,0,2,0,1,0.052,0,0,0.052
704,1,0,2,0,2,0.100,0,0,0.100
705,1,0,2,0,1,0.052,0,0,0.052
706,1,0,2,0,3,0.127,0,0,0.127
707,1,0,2,0,8,0.301,0,0,0.301
708,1,0,2,0,0,0.026,0,0,0.026
709,1,0,2,0,1,0.074,0,0,0.074
710,1,0,2,0,4,0.164,0,0,0.164
711,7,3,5,6,71,0.345,3,0,0.690
712,1,0,2,0,0,0.026,0,0,0.026
713,1,0,2,0,0,0.026,0,0,0.026
714,1,0,2,0,4,0.175,0,0,0.175
715,1,0,2,0,8,0.280,0,0,0.280
716,1,0,2,0,5,0.190,0,0,0.190
717,1,0,2,0,0,0.037,0,0,0.037
718,1,0,2,0,1,0.052,0,0,0.052
719,1,0,2,0,0,0.026,0,0,0.026
720,1,0,2,0,1,0.074,0,0,0.074
721,1,0,2,0,1,0.063,0,0,0.063
722,5,2,4,8,26,0.218,2,0,0.321
723,1,0,2,0,3,0.116,0,0,0.116
724,1,0,2,0,11,0.380,0,0,0.380
725,1,0,2,0,0,0.026,0,0,0.026
726,1,0,2,0,2,0.090,0,0,0.090
727,1,0,2,0,6,0.205,0,0,0.205
728,0,0,1,0,0,0.000,0,0,0.000
729,1,0,2,0,3,0.127,0,0,0.127
730,1,0,2,0,5,0.179,0,0,0.179
731,1,0,2,0,16,0.522,0,0,0.522
732,3,1,3,1,9,0.119,1,0,0.269
733,1,0,2,0,2,0.090,0,0,0.090
734,1,0,2,0,0,0.037,0,0,0.037
735,1,0,2,0,5,0.168,0,0,0.168
736,1,0,2,0,1,0.063,0,0,0.063
737,1,0,2,0,1,0.074,0,0,0.074
738,1,0,2,0,3,0.105,0,0,0.105
739,1,0,2,0,3,0.116,0,0,0.116
740,1,0,2,0,5,0.212,0,0,0.212
741,1,0,2,0,11,0.347,0,0,0.347
742,3,1,3,3,10,0.160,1,0,0.175
743,3,1,3,1,9,0.132,1,0,0.258
744,1,0,2,0,4,0.153,0,0,0.153
745,1,0,2,0,2,0.111,0,0,0.111
746,1,0,2,0,0,0.026,0,0,0.026
747,1,0,2,0,3,0.105,0,0,0.105
748,1,0,2,0,1,0.063,0,0,0.063
749,1,0,2,0,2,0.100,0,0,0.100
750,1,0,2,0,1,0.074,0,0,0.074
751,1,0,2,0,0,0.026,0,0,0.026
752,1,0,2,0,6,0.205,0,0,0.205
753,0,0,1,0,0,0.000,0,0,0.000
754,1,0,2,0,3,0.105,0,0,0.105
755,1,0,2,0,2,0.100,0,0,0.100
756,1,0,2,0,1,0.052,0,0,0.052
757,1,0,2,0,0,0.026,0,0,0.026
758,1,0,2,0,7,0.232,0,0,0.232
759,1,0,2,0,10,0.310,0,0,0.310
760,1,0,2,0,2,0.090,0,0,0.090
761,3,1,2,2,13,0.169,0,1,0.301
762,1,0,2,0,1,0.063,0,0,0.063
763,1,0,2,0,1,0.074,0,0,0.074
764,1,0,2,0,0,0.037,0,0,0.037
765,1,0,2,0,5,0.179,0,0,0.179
766,5,2,4,5,42,0.290,2,0,0.469
767,1,0,2,0,0,0.026,0,0,0.026
768,3,1,3,3,13,0.179,1,0,0.242
769,3,1,3,4,22,0.281,1,0,0.422
770,1,0,2,0,0,0.026,0,0,0.026
771,1,0,2,0,0,0.026,0,0,0.026
772,1,0,2,0,0,0.037,0,0,0.037
773,1,0,2,0,6,0.227,0,0,0.227
774,1,0,2,0,0,0.026,0,0,0.026
775,1,0,2,0,1,0.063,0,0,0.063
776,1,0,2,0,4,0.153,0,0,0.153
777,1,0,2,0,2,0.100,0,0,0.100
778,1,0,2,0,1,0.052,0,0,0.052
779,1,0,2,0,2,0.079,0,0,0.079
780,1,0,2,0,0,0.026,0,0,0.026
781,1,0,2,0,18,0.607,0,0,0.607
782,1,0,2,0,6,0.216,0,0,0.216
783,9,4,6,12,57,0.247,4,0,0.817
784,0,0,1,0,0,0.000,0,0,0.000
785,1,0,2,0,0,0.037,0,0,0.037
786,1,0,2,0,1,0.063,0,0,0.063
787,1,0,2,0,10,0.343,0,0,0.343
788,1,0,2,0,14,0.480,0,0,0.480
789,1,0,2,0,1,0.052,0,0,0.052
790,1,0,2,0,0,0.037,0,0,0.037
791,1,0,2,0,1,0.063,0,0,0.063
792,1,0,2,0,3,0.116,0,0,0.116
793,1,0,2,0,5,0.190,0,0,0.190
794,1,0,2,0,1,0.063,0,0,0.063
795,1,0,2,0,2,0.100,0,0,0.100
796,1,0,2,0,1,0.063,0,0,0.063
797,1,0,2,0,0,0.026,0,0,0.026
798,5,2,4,7,30,0.234,2,0,0.380
799,1,0,2,0,1,0.063,0,0,0.063
800,1,0,2,0,1,0.074,0,0,0.074
801,7,3,5,11,40,0.231,3,0,0.590
802,1,0,2,0,2,0.079,0,0,0.079
803,1,0,2,0,5,0.190,0,0,0.190
804,1,0,2,0,7,0.253,0,0,0.253
805,1,0,2,0,0,0.026,0,0,0.026
806,1,0,2,0,0,0.037,0,0,0.037
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,2,0.090,0,0,0.090
809,1,0,2,0,2,0.100,0,0,0.100
810,1,0,2,0,3,0.127,0,0,0.127
811,1,0,2,0,1,0.063,0,0,0.063
812,6,2,5,11,50,0.329,1,1,0.673
813,1,0,2,0,0,0.037,0,0,0.037
814,1,0,2,0,0,0.026,0,0,0.026
815,1,0,2,0,1,0.063,0,0,0.063
816,1,0,2,0,0,0.026,0,0,0.026
817,1,0,2,0,1,0.052,0,0,0.052
818,1,0,2,0,1,0.063,0,0,0.063
819,0,0,1,0,0,0.000,0,0,0.000
820,0,0,1,0,0,0.000,0,0,0.000
821,1,0,2,0,6,0.216,0,0,0.216
822,1,0,2,0,0,0.026,0,0,0.026
823,1,0,2,0,6,0.216,0,0,0.216
824,0,0,1,0,0,0.000,0,0,0.000
825,1,0,2,0,0,0.026,0,0,0.026
826,1,0,2,0,12,0.417,0,0,0.417
827,1,0,2,0,1,0.063,0,0,0.063
828,0,0,1,0,0,0.000,0,0,0.000
829,1,0,2,0,0,0.026,0,0,0.026
830,1,0,2,0,1,0.052,0,0,0.052
831,1,0,2,0,8,0.290,0,0,0.290
832,1,0,2,0,0,0.026,0,0,0.026
833,1,0,2,0,1,0.063,0,0,0.063
834,1,0,2,0,6,0.205,0,0,0.205
835,11,5,7,18,122,0.377,5,0,0.832
836,1,0,2,0,0,0.026,0,0,0.026
837,5,2,4,6,34,0.255,2,0,0.332
838,0,0,1,0,0,0.000,0,0,0.000
839,1,0,2,0,0,0.037,0,0,0.037
840,1,0,2,0,1,0.063,0,0,0.063
841,1,0,2,0,0,0.037,0,0,0.037
842,0,0,1,0,0,0.000,0,0,0.000
843,1,0,2,0,2,0.100,0,0,0.100
844,1,0,2,0,8,0.247,0,0,0.247
845,1,0,2,0,1,0.063,0,0,0.063
846,1,0,2,0,0,0.037,0,0,0.037
847,1,0,2,0,13,0.411,0,0,0.411
848,1,0,2,0,1,0.074,0,0,0.074
849,1,0,2,0,0,0.037,0,0,0.037
850,1,0,2,0,6,0.205,0,0,0.205
851,3,1,3,3,14,0.191,1,0,0.253
852,1,0,2,0,1,0.063,0,0,0.063
853,1,0,2,0,1,0.063,0,0,0.063
854,1,0,2,0,4,0.153,0,0,0.153
855,1,0,2,0,0,0.037,0,0,0.037
856,1,0,2,0,12,0.439,0,0,0.439
857,3,1,3,3,11,0.151,1,0,0.168
858,1,0,2,0,0,0.026,0,0,0.026
859,1,0,2,0,2,0.090,0,0,0.090
860,1,0,2,0,0,0.026,0,0,0.026
861,1,0,2,0,1,0.063,0,0,0.063
862,1,0,2,0,0,0.026,0,0,0.026
863,1,0,2,0,4,0.142,0,0,0.142
864,1,0,2,0,12,0.395,0,0,0.395
865,1,0,2,0,0,0.026,0,0,0.026
866,1,0,2,0,1,0.063,0,0,0.063
867,1,0,2,0,0,0.037,0,0,0.037
868,1,0,2,0,1,0.052,0,0,0.052
869,1,0,2,0,0,0.026,0,0,0.026
870,1,0,2,0,1,0.063,0,0,0.063
871,1,0,2,0,0,0.037,0,0,0.037
872,1,0,2,0,1,0.074,0,0,0.074
873,1,0,2,0,1,0.063,0,0,0.063
874,1,0,2,0,1,0.063,0,0,0.063
875,1,0,2,0,1,0.052,0,0,0.052
876,1,0,2,0,1,0.052,0,0,0.052
877,1,0,2,0,0,0.026,0,0,0.026
878,1,0,2,0,5,0.168,0,0,0.168
879,1,0,2,0,1,0.063,0,0,0.063
880,1,0,2,0,2,0.100,0,0,0.100
881,0,0,1,0,0,0.000,0,0,0.000
882,1,0,2,0,1,0.074,0,0,0.074
883,1,0,2,0,0,0.026,0,0,0.026
884,3,1,2,2,5,0.092,0,1,0.185
885,1,0,2,0,1,0.063,0,0,0.063
886,1,0,2,0,0,0.037,0,0,0.037
887,1,0,2,0,13,0.389,0,0,0.389
888,17,8,10,23,173,0.352,8,0,1.086
889,1,0,2,0,2,0.079,0,0,0.079
890,0,0,1,0,0,0.000,0,0,0.000
891,1,0,2,0,1,0.063,0,0,0.063
892,1,0,2,0,6,0.205,0,0,0.205
893,1,0,2,0,0,0.026,0,0,0.026
894,1,0,2,0,0,0.037,0,0,0.037
895,1,0,2,0,6,0.238,0,0,0.238
896,1,0,2,0,0,0.026,0,0,0.026
897,1,0,2,0,0,0.026,0,0,0.026
898,1,0,2,0,0,0.026,0,0,0.026
899,1,0,2,0,48,1.459,0,0,1.459
900,1,0,2,0,1,0.063,0,0,0.063
901,1,0,2,0,2,0.090,0,0,0.090
902,1,0,2,0,1,0.063,0,0,0.063
903,1,0,2,0,0,0.026,0,0,0.026
904,3,1,3,1,10,0.135,1,0,0.280
905,1,0,2,0,20,0.616,0,0,0.616
906,3,1,3,4,4,0.098,1,0,0.142
907,1,0,2,0,18,0.574,0,0,0.574
908,1,0,2,0,0,0.026,0,0,0.026
909,3,1,3,3,9,0.155,1,0,0.275
910,1,0,2,0,1,0.063,0,0,0.063
911,1,0,2,0,1,0.063,0,0,0.063
912,1,0,2,0,3,0.138,0,0,0.138
913,1,0,2,0,0,0.037,0,0,0.037
914,12,4,9,17,175,0.524,2,1,1.153
915,1,0,2,0,4,0.142,0,0,0.142
916,1,0,2,0,1,0.052,0,0,0.052
917,0,0,1,0,0,0.000,0,0,0.000
918,1,0,2,0,0,0.026,0,0,0.026
919,1,0,2,0,0,0.026,0,0,0.026
920,1,0,2,0,2,0.100,0,0,0.100
921,1,0,2,0,1,0.052,0,0,0.052
922,1,0,2,0,1,0.052,0,0,0.052
923,0,0,1,0,0,0.000,0,0,0.000
924,1,0,2,0,0,0.037,0,0,0.037
925,1,0,2,0,2,0.100,0,0,0.100
926,1,0,2,0,1,0.063,0,0,0.063
927,1,0,2,0,2,0.090,0,0,0.090
928,0,0,1,0,0,0.000,0,0,0.000
929,1,0,2,0,1,0.052,0,0,0.052
930,1,0,2,0,0,0.026,0,0,0.026
931,3,1,3,4,13,0.195,1,0,0.242
932,1,0,2,0,2,0.100,0,0,0.100
933,1,0,2,0,20,0.627,0,0,0.627
934,1,0,2,0,1,0.052,0,0,0.052
935,1,0,2,0,0,0.026,0,0,0.026
936,1,0,2,0,11,0.369,0,0,0.369
937,1,0,2,0,1,0.052,0,0,0.052
938,0,0,1,0,0,0.000,0,0,0.000
939,1,0,2,0,1,0.074,0,0,0.074
940,5,2,4,4,23,0.192,2,0,0.301
941,1,0,2,0,0,0.026,0,0,0.026
942,1,0,2,0,1,0.052,0,0,0.052
943,1,0,2,0,0,0.026,0,0,0.026
944,3,1,3,4,16,0.213,1,0,0.448
945,1,0,2,0,0,0.026,0,0,0.026
946,1,0,2,0,1,0.052,0,0,0.052
947,1,0,2,0,0,0.037,0,0,0.037
948,3,1,3,3,2,0.079,1,0,0.100
949,1,0,2,0,0,0.026,0,0,0.026
950,1,0,2,0,0,0.037,0,0,0.037
951,5,2,3,5,34,0.232,1,1,0.730
952,1,0,2,0,3,0.105,0,0,0.105
953,1,0,2,0,28,0.815,0,0,0.815
954,1,0,2,0,1,0.052,0,0,0.052
955,1,0,2,0,0,0.026,0,0,0.026
956,1,0,2,0,1,0.052,0,0,0.052
957,1,0,2,0,1,0.063,0,0,0.063
958,1,0,2,0,0,0.026,0,0,0.026
959,0,0,1,0,0,0.000,0,0,0.000
960,1,0,2,0,3,0.127,0,0,0.127
961,1,0,2,0,0,0.037,0,0,0.037
962,1,0,2,0,5,0.179,0,0,0.179
963,1,0,2,0,2,0.090,0,0,0.090
964,1,0,2,0,10,0.321,0,0,0.321
965,1,0,2,0,3,0.116,0,0,0.116
966,1,0,2,0,20,0.638,0,0,0.638
967,1,0,2,0,2,0.111,0,0,0.111
968,1,0,2,0,8,0.258,0,0,0.258
969,3,1,3,3,11,0.176,1,0,0.290
970,1,0,2,0,0,0.026,0,0,0.026
971,1,0,2,0,0,0.037,0,0,0.037
972,1,0,2,0,1,0.052,0,0,0.052
973,1,0,2,0,1,0.063,0,0,0.063
974,1,0,2,0,0,0.026,0,0,0.026
975,1,0,2,0,21,0.653,0,0,0.653
976,1,0,2,0,5,0.168,0,0,0.168
977,1,0,2,0,1,0.063,0,0,0.063
978,3,1,3,1,47,0.502,1,0,0.784
979,1,0,2,0,1,0.052,0,0,0.052
980,1,0,2,0,0,0.037,0,0,0.037
981,3,1,3,1,17,0.218,1,0,0.354
982,1,0,2,0,4,0.153,0,0,0.153
983,3,1,3,3,14,0.191,1,0,0.290
984,1,0,2,0,2,0.100,0,0,0.100
985,3,1,3,3,9,0.137,1,0,0.194
986,1,0,2,0,12,0.406,0,0,0.406
987,1,0,2,0,2,0.090,0,0,0.090
988,1,0,2,0,4,0.153,0,0,0.153
989,1,0,2,0,1,0.063,0,0,0.063
990,1,0,2,0,0,0.026,0,0,0.026
991,1,0,2,0,2,0.090,0,0,0.090
992,1,0,2,0,1,0.052,0,0,0.052
993,5,2,4,7,29,0.245,2,0,0.432
994,1,0,2,0,11,0.347,0,0,0.347
995,1,0,2,0,1,0.063,0,0,0.063
996,1,0,2,0,0,0.026,0,0,0.026
997,1,0,2,0,6,0.194,0,0,0.194
998,1,0,2,0,0,0.037,0,0,0.037
999,1,0,2,0,0,0.037,0,0,0.037
1000,1,0,2,0,0,0.026,0,0,0.026
1001,1,0,2,0,6,0.227,0,0,0.227
1002,1,0,2,0,8,0.290,0,0,0.290
1003,1,0,2,0,0,0.037,0,0,0.037
1004,1,0,2,0,8,0.258,0,0,0.258
1005,1,0,2,0,5,0.190,0,0,0.190
1006,1,0,2,0,0,0.026,0,0,0.026
1007,1,0,2,0,6,0.227,0,0,0.227
1008,1,0,2,0,0,0.037,0,0,0.037
1009,0,0,1,0,0,0.000,0,0,0.000
1010,1,0,2,0,1,0.063,0,0,0.063
1011,1,0,2,0,0,0.037,0,0,0.037
1012,1,0,2,0,1,0.074,0,0,0.074
1013,1,0,2,0,2,0.090,0,0,0.090
1014,1,0,2,0,2,0.090,0,0,0.090
1015,3,1,3,3,17,0.225,1,0,0.343
1016,1,0,2,0,10,0.332,0,0,0.332
1017,1,0,2,0,10,0.365,0,0,0.365
1018,1,0,2,0,1,0.063,0,0,0.063
1019,1,0,2,0,3,0.127,0,0,0.127
1020,1,0,2,0,0,0.026,0,0,0.026
1021,1,0,2,0,8,0.280,0,0,0.280
1022,1,0,2,0,0,0.026,0,0,0.026
1023,1,0,2,0,17,0.570,0,0,0.570
1024,1,0,2,0,0,0.026,0,0,0.026
1025,1,0,2,0,5,0.157,0,0,0.157
1026,1,0,2,0,0,0.037,0,0,0.037
1027,0,0,1,0,0,0.000,0,0,0.000
1028,3,1,3,3,10,0.149,1,0,0.205
1029,1,0,2,0,1,0.052,0,0,0.052
1030,1,0,2,0,0,0.037,0,0,0.037
1031,1,0,2,0,9,0.327,0,0,0.327
1032,1,0,2,0,0,0.037,0,0,0.037
1033,1,0,2,0,0,0.026,0,0,0.026
1034,1,0,2,0,0,0.037,0,0,0.037
1035,1,0,2,0,0,0.026,0,0,0.026
1036,1,0,2,0,0,0.037,0,0,0.037
1037,0,0,1,0,0,0.000,0,0,0.000
1038,3,1,3,3,13,0.175,1,0,0.363
1039,1,0,2,0,0,0.026,0,0,0.026
1040,1,0,2,0,2,0.079,0,0,0.079
1041,1,0,2,0,0,0.026,0,0,0.026
1042,1,0,2,0,4,0.164,0,0,0.164
1043,1,0,2,0,0,0.026,0,0,0.026
1044,1,0,2,0,0,0.037,0,0,0.037
1045,1,0,2,0,4,0.153,0,0,0.153
1046,3,1,3,3,7,0.130,1,0,0.238
1047,3,1,3,4,12,0.183,1,0,0.269
1048,1,0,2,0,1,0.063,0,0,0.063
1049,1,0,2,0,13,0.432,0,0,0.432
1050,1,0,2,0,0,0.026,0,0,0.026
1051,1,0,2,0,1,0.063,0,0,0.063
1052,1,0,2,0,6,0.227,0,0,0.227
1053,1,0,2,0,0,0.026,0,0,0.026
1054,1,0,2,0,0,0.037,0,0,0.037
1055,1,0,2,0,12,0.395,0,0,0.395
1056,1,0,2,0,1,0.063,0,0,0.063
1057,3,1,3,3,2,0.072,1,0,0.090
1058,3,1,3,4,16,0.207,1,0,0.457
1059,1,0,2,0,0,0.026,0,0,0.026
1060,1,0,2,0,5,0.168,0,0,0.168
1061,3,1,3,4,9,0.167,1,0,0.275
1062,1,0,2,0,6,0.216,0,0,0.216
1063,1,0,2,0,1,0.052,0,0,0.052
1064,1,0,2,0,0,0.037,0,0,0.037
1065,3,1,3,3,11,0.172,1,0,0.190
1066,3,1,2,2,10,0.135,0,1,0.306
1067,1,0,2,0,1,0.063,0,0,0.063
1068,1,0,2,0,1,0.063,0,0,0.063
1069,1,0,2,0,2,0.100,0,0,0.100
1070,1,0,2,0,1,0.063,0,0,0.063
1071,1,0,2,0,1,0.063,0,0,0.063
1072,1,0,2,0,0,0.026,0,0,0.026
1073,1,0,2,0,13,0.476,0,0,0.476
1074,5,2,4,6,74,0.517,2,0,0.928
1075,1,0,2,0,0,0.026,0,0,0.026
1076,1,0,2,0,1,0.052,0,0,0.052
1077,1,0,2,0,2,0.100,0,0,0.100
1078,1,0,2,0,10,0.332,0,0,0.332
1079,1,0,2,0,1,0.052,0,0,0.052
1080,1,0,2,0,0,0.037,0,0,0.037
1081,1,0,2,0,0,0.026,0,0,0.026
1082,0,0,1,0,0,0.000,0,0,0.000
1083,1,0,2,0,1,0.074,0,0,0.074
1084,0,0,1,0,0,0.000,0,0,0.000
1085,1,0,2,0,31,0.970,0,0,0.970
1086,1,0,2,0,0,0.037,0,0,0.037
1087,1,0,2,0,0,0.026,0,0,0.026
1088,1,0,2,0,2,0.090,0,0,0.090
1089,3,1,3,1,24,0.274,1,0,0.489
1090,1,0,2,0,2,0.079,0,0,0.079
1091,1,0,2,0,3,0.138,0,0,0.138
1092,1,0,2,0,0,0.037,0,0,0.037
1093,1,0,2,0,0,0.037,0,0,0.037
1094,10,4,7,14,75,0.288,3,1,0.487
1095,1,0,2,0,1,0.052,0,0,0.052
1096,1,0,2,0,1,0.063,0,0,0.063
1097,1,0,2,0,6,0.216,0,0,0.216
1098,0,0,1,0,0,0.000,0,0,0.000
1099,1,0,2,0,0,0.026,0,0,0.026
1100,1,0,2,0,0,0.037,0,0,0.037
1101,1,0,2,0,1,0.063,0,0,0.063
1102,1,0,2,0,0,0.026,0,0,0.026
1103,1,0,2,0,1,0.052,0,0,0.052
1104,1,0,2,0,0,0.037,0,0,0.037
1105,1,0,2,0,1,0.063,0,0,0.063
1106,1,0,2,0,0,0.026,0,0,0.026
1107,1,0,2,0,0,0.026,0,0,0.026
1108,1,0,2,0,1,0.052,0,0,0.052
1109,1,0,2,0,0,0.026,0,0,0.026
1110,1,0,2,0,0,0.037,0,0,0.037
1111,1,0,2,0,1,0.052,0,0,0.052
1112,1,0,2,0,0,0.037,0,0,0.037
1113,0,0,1,0,0,0.000,0,0,0.000
1114,1,0,2,0,0,0.026,0,0,0.026
1115,1,0,2,0,6,0.238,0,0,0.238
1116,5,2,4,4,19,0.162,2,0,0.317
1117,1,0,2,0,3,0.116,0,0,0.116
1118,1,0,2,0,9,0.306,0,0,0.306
1119,1,0,2,0,35,1.183,0,0,1.183
1120,1,0,2,0,0,0.026,0,0,0.026
1121,1,0,2,0,1,0.063,0,0,0.063
1122,1,0,2,0,6,0.216,0,0,0.216
1123,1,0,2,0,0,0.037,0,0,0.037
1124,3,1,3,5,45,0.531,1,0,0.823
1125,1,0,2,0,1,0.063,0,0,0.063
1126,1,0,2,0,7,0.221,0,0,0.221
1127,1,0,2,0,0,0.037,0,0,0.037
1128,1,0,2,0,5,0.168,0,0,0.168
1129,1,0,2,0,2,0.100,0,0,0.100
1130,1,0,2,0,1,0.074,0,0,0.074
1131,1,0,2,0,2,0.111,0,0,0.111
1132,1,0,2,0,1,0.063,0,0,0.063
1133,1,0,2,0,5,0.179,0,0,0.179
1134,1,0,2,0,6,0.227,0,0,0.227
1135,0,0,1,0,0,0.000,0,0,0.000
1136,3,1,3,3,25,0.291,1,0,0.463
1137,1,0,2,0,0,0.026,0,0,0.026
1138,1,0,2,0,5,0.190,0,0,0.190
1139,1,0,2,0,8,0.269,0,0,0.269
1140,1,0,2,0,1,0.074,0,0,0.074
1141,1,0,2,0,0,0.026,0,0,0.026
1142,1,0,2,0,1,0.052,0,0,0.052
1143,1,0,2,0,2,0.090,0,0,0.090
1144,1,0,2,0,2,0.079,0,0,0.079
1145,1,0,2,0,4,0.142,0,0,0.142
1146,1,0,2,0,0,0.026,0,0,0.026
1147,1,0,2,0,0,0.037,0,0,0.037
1148,0,0,1,0,0,0.000,0,0,0.000
1149,1,0,2,0,0,0.026,0,0,0.026
1150,0,0,1,0,0,0.000,0,0,0.000
1151,1,0,2,0,1,0.063,0,0,0.063
