 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,5,0.190,0,0,0.190
579,1,0,2,0,9,0.327,0,0,0.327
580,1,0,2,0,2,0.079,0,0,0.079
581,1,0,2,0,1,0.063,0,0,0.063
582,1,0,2,0,0,0.026,0,0,0.026
583,1,0,2,0,0,0.037,0,0,0.037
584,1,0,2,0,1,0.074,0,0,0.074
585,0,0,1,0,0,0.000,0,0,0.000
586,1,0,2,0,1,0.074,0,0,0.074
587,0,0,1,0,0,0.000,0,0,0.000
588,1,0,2,0,0,0.037,0,0,0.037
589,0,0,1,0,0,0.000,0,0,0.000
590,1,0,2,0,0,0.026,0,0,0.026
591,0,0,1,0,0,0.000,0,0,0.000
592,0,0,1,0,0,0.000,0,0,0.000
593,0,0,1,0,0,0.000,0,0,0.000
594,1,0,2,0,0,0.026,0,0,0.026
595,1,0,2,0,0,0.026,0,0,0.026
596,1,0,2,0,2,0.079,0,0,0.079
597,1,0,2,0,4,0.142,0,0,0.142
598,3,1,3,3,26,0.314,1,0,0.395
599,1,0,2,0,0,0.026,0,0,0.026
600,1,0,2,0,0,0.026,0,0,0.026
601,1,0,2,0,0,0.037,0,0,0.037
602,1,0,2,0,6,0.216,0,0,0.216
603,1,0,2,0,0,0.026,0,0,0.026
604,1,0,2,0,2,0.100,0,0,0.100
605,1,0,2,0,1,0.063,0,0,0.063
606,1,0,2,0,3,0.116,0,0,0.116
607,0,0,1,0,0,0.000,0,0,0.000
608,1,0,2,0,0,0.026,0,0,0.026
609,0,0,1,0,0,0.000,0,0,0.000
610,1,0,2,0,3,0.138,0,0,0.138
611,1,0,2,0,0,0.026,0,0,0.026
612,0,0,1,0,0,0.000,0,0,0.000
613,1,0,2,0,0,0.037,0,0,0.037
614,1,0,2,0,1,0.063,0,0,0.063
615,1,0,2,0,0,0.026,0,0,0.026
616,0,0,1,0,0,0.000,0,0,0.000
617,1,0,2,0,2,0.100,0,0,0.100
618,1,0,2,0,0,0.026,0,0,0.026
619,1,0,2,0,8,0.269,0,0,0.269
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,5,0.190,0,0,0.190
622,1,0,2,0,0,0.026,0,0,0.026
623,0,0,1,0,0,0.000,0,0,0.000
624,1,0,2,0,0,0.037,0,0,0.037
625,1,0,2,0,5,0.179,0,0,0.179
626,1,0,2,0,7,0.264,0,0,0.264
627,1,0,2,0,1,0.063,0,0,0.063
628,1,0,2,0,0,0.037,0,0,0.037
629,1,0,2,0,0,0.026,0,0,0.026
630,0,0,1,0,0,0.000,0,0,0.000
631,1,0,2,0,0,0.037,0,0,0.037
632,1,0,2,0,2,0.100,0,0,0.100
633,1,0,2,0,3,0.116,0,0,0.116
634,1,0,2,0,0,0.026,0,0,0.026
635,1,0,2,0,1,0.063,0,0,0.063
636,1,0,2,0,1,0.063,0,0,0.063
637,1,0,2,0,1,0.052,0,0,0.052
638,0,0,1,0,0,0.000,0,0,0.000
639,1,0,2,0,0,0.037,0,0,0.037
640,1,0,2,0,0,0.037,0,0,0.037
641,1,0,2,0,1,0.063,0,0,0.063
642,0,0,1,0,0,0.000,0,0,0.000
643,1,0,2,0,1,0.074,0,0,0.074
644,1,0,2,0,13,0.422,0,0,0.422
645,1,0,2,0,2,0.079,0,0,0.079
646,1,0,2,0,2,0.090,0,0,0.090
647,0,0,1,0,0,0.000,0,0,0.000
648,1,0,2,0,0,0.026,0,0,0.026
649,1,0,2,0,0,0.037,0,0,0.037
650,1,0,2,0,15,0.452,0,0,0.452
651,1,0,2,0,0,0.026,0,0,0.026
652,0,0,1,0,0,0.000,0,0,0.000
653,1,0,2,0,5,0.190,0,0,0.190
654,1,0,2,0,1,0.074,0,0,0.074
655,1,0,2,0,0,0.037,0,0,0.037
656,1,0,2,0,0,0.037,0,0,0.037
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,17,0.548,0,0,0.548
659,0,0,1,0,0,0.000,0,0,0.000
660,1,0,2,0,2,0.100,0,0,0.100
661,1,0,2,0,0,0.026,0,0,0.026
662,1,0,2,0,5,0.190,0,0,0.190
663,0,0,1,0,0,0.000,0,0,0.000
664,1,0,2,0,11,0.380,0,0,0.380
665,1,0,2,0,3,0.138,0,0,0.138
666,1,0,2,0,12,0.384,0,0,0.384
667,1,0,2,0,1,0.063,0,0,0.063
668,1,0,2,0,3,0.127,0,0,0.127
669,1,0,2,0,2,0.100,0,0,0.100
670,3,1,3,3,24,0.293,1,0,0.395
671,1,0,2,0,0,0.026,0,0,0.026
672,1,0,2,0,2,0.090,0,0,0.090
673,1,0,2,0,7,0.242,0,0,0.242
674,1,0,2,0,3,0.127,0,0,0.127
675,1,0,2,0,1,0.063,0,0,0.063
676,1,0,2,0,0,0.026,0,0,0.026
677,1,0,2,0,3,0.116,0,0,0.116
678,1,0,2,0,0,0.037,0,0,0.037
679,0,0,1,0,0,0.000,0,0,0.000
680,1,0,2,0,2,0.079,0,0,0.079
681,1,0,2,0,0,0.037,0,0,0.037
682,1,0,2,0,0,0.037,0,0,0.037
683,1,0,2,0,0,0.026,0,0,0.026
684,1,0,2,0,0,0.026,0,0,0.026
685,1,0,2,0,3,0.127,0,0,0.127
686,1,0,2,0,0,0.037,0,0,0.037
687,1,0,2,0,1,0.063,0,0,0.063
688,1,0,2,0,0,0.037,0,0,0.037
689,1,0,2,0,22,0.734,0,0,0.734
690,1,0,2,0,1,0.052,0,0,0.052
691,1,0,2,0,0,0.026,0,0,0.026
692,1,0,2,0,0,0.026,0,0,0.026
693,1,0,2,0,0,0.026,0,0,0.026
694,0,0,1,0,0,0.000,0,0,0.000
695,1,0,2,0,1,0.063,0,0,0.063
696,1,0,2,0,0,0.026,0,0,0.026
697,1,0,2,0,3,0.138,0,0,0.138
698,1,0,2,0,2,0.079,0,0,0.079
699,0,0,1,0,0,0.000,0,0,0.000
700,1,0,2,0,2,0.090,0,0,0.090
701,0,0,1,0,0,0.000,0,0,0.000
702,1,0,2,0,38,1.142,0,0,1.142
703,1,0,2,0,0,0.026,0,0,0.026
704,1,0,2,0,2,0.090,0,0,0.090
705,1,0,2,0,0,0.026,0,0,0.026
706,1,0,2,0,6,0.216,0,0,0.216
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,0,0.026,0,0,0.026
709,0,0,1,0,0,0.000,0,0,0.000
710,1,0,2,0,8,0.312,0,0,0.312
711,1,0,2,0,0,0.026,0,0,0.026
712,1,0,2,0,0,0.026,0,0,0.026
713,1,0,2,0,1,0.063,0,0,0.063
714,1,0,2,0,0,0.037,0,0,0.037
715,1,0,2,0,2,0.111,0,0,0.111
716,1,0,2,0,3,0.127,0,0,0.127
717,0,0,1,0,0,0.000,0,0,0.000
718,0,0,1,0,0,0.000,0,0,0.000
719,1,0,2,0,0,0.026,0,0,0.026
720,1,0,2,0,0,0.026,0,0,0.026
721,1,0,2,0,4,0.175,0,0,0.175
722,1,0,2,0,0,0.037,0,0,0.037
723,1,0,2,0,0,0.026,0,0,0.026
724,1,0,2,0,2,0.090,0,0,0.090
725,1,0,2,0,0,0.037,0,0,0.037
726,1,0,2,0,1,0.052,0,0,0.052
727,1,0,2,0,0,0.026,0,0,0.026
728,1,0,2,0,0,0.026,0,0,0.026
729,1,0,2,0,0,0.037,0,0,0.037
730,1,0,2,0,9,0.284,0,0,0.284
731,1,0,2,0,2,0.100,0,0,0.100
732,1,0,2,0,0,0.026,0,0,0.026
733,0,0,1,0,0,0.000,0,0,0.000
734,1,0,2,0,0,0.026,0,0,0.026
735,1,0,2,0,13,0.411,0,0,0.411
736,1,0,2,0,1,0.063,0,0,0.063
737,1,0,2,0,0,0.026,0,0,0.026
738,1,0,2,0,0,0.026,0,0,0.026
739,1,0,2,0,4,0.153,0,0,0.153
740,1,0,2,0,1,0.063,0,0,0.063
741,1,0,2,0,0,0.037,0,0,0.037
742,1,0,2,0,0,0.037,0,0,0.037
743,1,0,2,0,0,0.037,0,0,0.037
744,1,0,2,0,0,0.026,0,0,0.026
745,1,0,2,0,0,0.037,0,0,0.037
746,1,0,2,0,0,0.026,0,0,0.026
747,1,0,2,0,4,0.164,0,0,0.164
748,0,0,1,0,0,0.000,0,0,0.000
749,1,0,2,0,0,0.037,0,0,0.037
750,0,0,1,0,0,0.000,0,0,0.000
751,0,0,1,0,0,0.000,0,0,0.000
752,1,0,2,0,1,0.063,0,0,0.063
753,1,0,2,0,0,0.026,0,0,0.026
754,1,0,2,0,3,0.127,0,0,0.127
755,1,0,2,0,1,0.063,0,0,0.063
756,1,0,2,0,0,0.037,0,0,0.037
757,1,0,2,0,0,0.037,0,0,0.037
758,1,0,2,0,0,0.037,0,0,0.037
759,1,0,2,0,1,0.052,0,0,0.052
760,1,0,2,0,1,0.052,0,0,0.052
761,1,0,2,0,1,0.063,0,0,0.063
762,1,0,2,0,6,0.205,0,0,0.205
763,0,0,1,0,0,0.000,0,0,0.000
764,1,0,2,0,1,0.063,0,0,0.063
765,1,0,2,0,1,0.063,0,0,0.063
766,1,0,2,0,1,0.063,0,0,0.063
767,0,0,1,0,0,0.000,0,0,0.000
768,1,0,2,0,1,0.063,0,0,0.063
769,1,0,2,0,0,0.037,0,0,0.037
770,1,0,2,0,0,0.026,0,0,0.026
771,1,0,2,0,0,0.026,0,0,0.026
772,1,0,2,0,0,0.026,0,0,0.026
773,1,0,2,0,3,0.116,0,0,0.116
774,1,0,2,0,0,0.037,0,0,0.037
775,1,0,2,0,2,0.090,0,0,0.090
776,1,0,2,0,7,0.253,0,0,0.253
777,1,0,2,0,0,0.026,0,0,0.026
778,1,0,2,0,1,0.063,0,0,0.063
779,1,0,2,0,3,0.116,0,0,0.116
780,1,0,2,0,0,0.037,0,0,0.037
781,1,0,2,0,0,0.026,0,0,0.026
782,1,0,2,0,0,0.026,0,0,0.026
783,1,0,2,0,3,0.105,0,0,0.105
784,1,0,2,0,0,0.026,0,0,0.026
785,1,0,2,0,0,0.026,0,0,0.026
786,1,0,2,0,4,0.164,0,0,0.164
787,1,0,2,0,1,0.052,0,0,0.052
788,1,0,2,0,2,0.100,0,0,0.100
789,1,0,2,0,1,0.063,0,0,0.063
790,1,0,2,0,2,0.090,0,0,0.090
791,1,0,2,0,0,0.026,0,0,0.026
792,1,0,2,0,1,0.074,0,0,0.074
793,1,0,2,0,1,0.063,0,0,0.063
794,1,0,2,0,0,0.026,0,0,0.026
795,1,0,2,0,2,0.100,0,0,0.100
796,1,0,2,0,0,0.037,0,0,0.037
797,1,0,2,0,0,0.026,0,0,0.026
798,1,0,2,0,7,0.232,0,0,0.232
799,1,0,2,0,0,0.026,0,0,0.026
800,1,0,2,0,1,0.052,0,0,0.052
801,1,0,2,0,4,0.153,0,0,0.153
802,1,0,2,0,2,0.090,0,0,0.090
803,0,0,1,0,0,0.000,0,0,0.000
804,1,0,2,0,4,0.175,0,0,0.175
805,1,0,2,0,1,0.074,0,0,0.074
806,1,0,2,0,4,0.131,0,0,0.131
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,0,0.037,0,0,0.037
809,1,0,2,0,0,0.026,0,0,0.026
810,1,0,2,0,1,0.052,0,0,0.052
811,1,0,2,0,2,0.090,0,0,0.090
812,0,0,1,0,0,0.000,0,0,0.000
813,1,0,2,0,7,0.253,0,0,0.253
814,1,0,2,0,0,0.026,0,0,0.026
815,1,0,2,0,0,0.026,0,0,0.026
816,1,0,2,0,0,0.026,0,0,0.026
817,1,0,2,0,1,0.063,0,0,0.063
818,1,0,2,0,0,0.026,0,0,0.026
819,1,0,2,0,0,0.026,0,0,0.026
820,1,0,2,0,0,0.037,0,0,0.037
821,1,0,2,0,0,0.026,0,0,0.026
822,1,0,2,0,0,0.026,0,0,0.026
823,1,0,2,0,2,0.090,0,0,0.090
824,0,0,1,0,0,0.000,0,0,0.000
825,1,0,2,0,2,0.100,0,0,0.100
826,1,0,2,0,1,0.063,0,0,0.063
827,1,0,2,0,2,0.090,0,0,0.090
828,1,0,2,0,1,0.063,0,0,0.063
829,1,0,2,0,2,0.079,0,0,0.079
830,1,0,2,0,0,0.026,0,0,0.026
831,0,0,1,0,0,0.000,0,0,0.000
832,0,0,1,0,0,0.000,0,0,0.000
833,1,0,2,0,1,0.052,0,0,0.052
834,1,0,2,0,7,0.221,0,0,0.221
835,1,0,2,0,1,0.052,0,0,0.052
836,1,0,2,0,0,0.026,0,0,0.026
837,1,0,2,0,2,0.090,0,0,0.090
838,0,0,1,0,0,0.000,0,0,0.000
839,1,0,2,0,1,0.063,0,0,0.063
840,1,0,2,0,0,0.026,0,0,0.026
841,1,0,2,0,1,0.052,0,0,0.052
842,1,0,2,0,0,0.026,0,0,0.026
843,1,0,2,0,0,0.026,0,0,0.026
844,1,0,2,0,6,0.216,0,0,0.216
845,1,0,2,0,0,0.037,0,0,0.037
846,0,0,1,0,0,0.000,0,0,0.000
847,1,0,2,0,1,0.063,0,0,0.063
848,0,0,1,0,0,0.000,0,0,0.000
849,1,0,2,0,5,0.190,0,0,0.190
850,1,0,2,0,4,0.153,0,0,0.153
851,1,0,2,0,0,0.037,0,0,0.037
852,1,0,2,0,0,0.026,0,0,0.026
853,1,0,2,0,0,0.037,0,0,0.037
854,1,0,2,0,0,0.026,0,0,0.026
855,1,0,2,0,5,0.168,0,0,0.168
856,0,0,1,0,0,0.000,0,0,0.000
857,1,0,2,0,4,0.153,0,0,0.153
858,1,0,2,0,43,1.361,0,0,1.361
859,1,0,2,0,0,0.026,0,0,0.026
860,1,0,2,0,0,0.037,0,0,0.037
861,0,0,1,0,0,0.000,0,0,0.000
862,1,0,2,0,15,0.507,0,0,0.507
863,1,0,2,0,0,0.026,0,0,0.026
864,1,0,2,0,5,0.201,0,0,0.201
865,1,0,2,0,4,0.153,0,0,0.153
866,1,0,2,0,4,0.142,0,0,0.142
867,1,0,2,0,0,0.026,0,0,0.026
868,1,0,2,0,3,0.116,0,0,0.116
869,0,0,1,0,0,0.000,0,0,0.000
870,1,0,2,0,1,0.074,0,0,0.074
871,1,0,2,0,5,0.179,0,0,0.179
872,0,0,1,0,0,0.000,0,0,0.000
873,1,0,2,0,3,0.127,0,0,0.127
874,1,0,2,0,1,0.052,0,0,0.052
875,1,0,2,0,1,0.063,0,0,0.063
876,0,0,1,0,0,0.000,0,0,0.000
877,1,0,2,0,1,0.074,0,0,0.074
878,1,0,2,0,1,0.063,0,0,0.063
879,1,0,2,0,0,0.037,0,0,0.037
880,1,0,2,0,0,0.026,0,0,0.026
881,1,0,2,0,1,0.074,0,0,0.074
882,1,0,2,0,1,0.063,0,0,0.063
883,1,0,2,0,0,0.026,0,0,0.026
884,1,0,2,0,0,0.026,0,0,0.026
885,1,0,2,0,0,0.026,0,0,0.026
886,1,0,2,0,0,0.026,0,0,0.026
887,1,0,2,0,8,0.258,0,0,0.258
888,1,0,2,0,1,0.052,0,0,0.052
889,1,0,2,0,0,0.037,0,0,0.037
890,1,0,2,0,0,0.026,0,0,0.026
891,1,0,2,0,1,0.063,0,0,0.063
892,1,0,2,0,0,0.026,0,0,0.026
893,1,0,2,0,3,0.116,0,0,0.116
894,1,0,2,0,10,0.332,0,0,0.332
895,1,0,2,0,14,0.459,0,0,0.459
896,1,0,2,0,7,0.221,0,0,0.221
897,3,1,2,2,5,0.081,0,1,0.142
898,1,0,2,0,0,0.037,0,0,0.037
899,1,0,2,0,4,0.175,0,0,0.175
900,1,0,2,0,0,0.026,0,0,0.026
901,1,0,2,0,1,0.063,0,0,0.063
902,1,0,2,0,1,0.052,0,0,0.052
903,1,0,2,0,0,0.026,0,0,0.026
904,1,0,2,0,0,0.037,0,0,0.037
905,0,0,1,0,0,0.000,0,0,0.000
906,1,0,2,0,1,0.063,0,0,0.063
907,0,0,1,0,0,0.000,0,0,0.000
908,1,0,2,0,5,0.157,0,0,0.157
909,1,0,2,0,1,0.052,0,0,0.052
910,1,0,2,0,3,0.138,0,0,0.138
911,1,0,2,0,1,0.074,0,0,0.074
912,1,0,2,0,0,0.026,0,0,0.026
913,1,0,2,0,1,0.063,0,0,0.063
914,1,0,2,0,0,0.026,0,0,0.026
915,1,0,2,0,0,0.037,0,0,0.037
916,1,0,2,0,0,0.026,0,0,0.026
917,1,0,2,0,0,0.037,0,0,0.037
918,0,0,1,0,0,0.000,0,0,0.000
919,3,1,2,2,3,0.060,0,1,0.127
920,1,0,2,0,5,0.190,0,0,0.190
921,1,0,2,0,0,0.037,0,0,0.037
922,0,0,1,0,0,0.000,0,0,0.000
923,1,0,2,0,0,0.026,0,0,0.026
924,1,0,2,0,0,0.026,0,0,0.026
925,1,0,2,0,0,0.037,0,0,0.037
926,0,0,1,0,0,0.000,0,0,0.000
927,1,0,2,0,1,0.063,0,0,0.063
928,1,0,2,0,1,0.063,0,0,0.063
929,1,0,2,0,0,0.026,0,0,0.026
930,1,0,2,0,0,0.026,0,0,0.026
931,1,0,2,0,1,0.052,0,0,0.052
932,1,0,2,0,0,0.037,0,0,0.037
933,1,0,2,0,4,0.153,0,0,0.153
934,1,0,2,0,5,0.168,0,0,0.168
935,1,0,2,0,0,0.026,0,0,0.026
936,1,0,2,0,0,0.026,0,0,0.026
937,1,0,2,0,0,0.026,0,0,0.026
938,1,0,2,0,5,0.179,0,0,0.179
