 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.053,0,0,0.053
579,1,0,2,0,2,0.180,0,0,0.180
580,1,0,2,0,4,0.285,0,0,0.285
581,1,0,2,0,19,1.183,0,0,1.183
582,1,0,2,0,0,0.053,0,0,0.053
583,1,0,2,0,7,0.508,0,0,0.508
584,1,0,2,0,4,0.307,0,0,0.307
585,3,1,3,1,35,0.800,1,0,1.236
586,1,0,2,0,1,0.105,0,0,0.105
587,1,0,2,0,0,0.053,0,0,0.053
588,1,0,2,0,0,0.053,0,0,0.053
589,1,0,2,0,1,0.105,0,0,0.105
590,1,0,2,0,4,0.307,0,0,0.307
591,1,0,2,0,42,2.656,0,0,2.656
592,3,1,3,3,7,0.240,1,0,0.412
593,3,1,3,3,12,0.335,1,0,0.539
594,3,1,3,3,4,0.194,1,0,0.329
595,3,1,3,4,11,0.349,1,0,0.846
596,1,0,2,0,3,0.232,0,0,0.232
597,1,0,2,0,0,0.053,0,0,0.053
598,1,0,2,0,6,0.412,0,0,0.412
599,3,1,3,1,2,0.134,1,0,0.127
600,1,0,2,0,20,1.258,0,0,1.258
601,1,0,2,0,0,0.053,0,0,0.053
602,1,0,2,0,0,0.053,0,0,0.053
603,1,0,2,0,1,0.105,0,0,0.105
604,1,0,2,0,6,0.477,0,0,0.477
605,1,0,2,0,2,0.180,0,0,0.180
606,3,1,3,4,12,0.359,1,0,0.539
607,3,1,3,3,36,0.857,1,0,1.047
608,1,0,2,0,17,1.122,0,0,1.122
609,1,0,2,0,0,0.074,0,0,0.074
610,1,0,2,0,3,0.254,0,0,0.254
611,1,0,2,0,14,0.898,0,0,0.898
612,0,0,1,0,0,0.000,0,0,0.000
613,1,0,2,0,2,0.201,0,0,0.201
614,1,0,2,0,0,0.074,0,0,0.074
