 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,14,0.898,0,0,0.898
579,1,0,2,0,3,0.232,0,0,0.232
580,7,3,5,10,68,0.676,3,0,1.162
581,1,0,2,0,1,0.127,0,0,0.127
582,1,0,2,0,8,0.583,0,0,0.583
583,3,1,3,3,24,0.589,1,0,0.771
584,3,1,3,4,15,0.387,1,0,0.614
585,1,0,2,0,7,0.486,0,0,0.486
586,3,1,3,4,14,0.413,1,0,0.530
587,5,2,4,9,48,0.702,2,0,1.109
588,1,0,2,0,1,0.127,0,0,0.127
589,1,0,2,0,0,0.074,0,0,0.074
590,5,2,4,8,63,0.867,2,0,2.414
591,1,0,2,0,20,1.367,0,0,1.367
592,5,2,4,6,37,0.530,2,0,0.824
593,1,0,2,0,0,0.074,0,0,0.074
594,1,0,2,0,0,0.053,0,0,0.053
595,1,0,2,0,5,0.403,0,0,0.403
596,1,0,2,0,3,0.232,0,0,0.232
597,1,0,2,0,5,0.359,0,0,0.359
598,1,0,2,0,2,0.201,0,0,0.201
599,1,0,2,0,0,0.053,0,0,0.053
600,1,0,2,0,25,1.543,0,0,1.543
601,5,2,4,7,23,0.374,2,0,0.824
602,1,0,2,0,2,0.201,0,0,0.201
603,1,0,2,0,1,0.127,0,0,0.127
604,1,0,2,0,11,0.719,0,0,0.719
605,10,4,7,13,142,0.949,3,1,2.309
606,1,0,2,0,1,0.105,0,0,0.105
607,1,0,2,0,8,0.495,0,0,0.495
608,1,0,2,0,22,1.385,0,0,1.385
609,1,0,2,0,0,0.053,0,0,0.053
610,1,0,2,0,7,0.508,0,0,0.508
611,1,0,2,0,21,1.485,0,0,1.485
612,3,1,3,3,22,0.510,1,0,0.653
613,1,0,2,0,5,0.381,0,0,0.381
614,1,0,2,0,0,0.074,0,0,0.074
615,1,0,2,0,0,0.053,0,0,0.053
616,1,0,2,0,4,0.329,0,0,0.329
617,1,0,2,0,6,0.456,0,0,0.456
618,1,0,2,0,13,0.911,0,0,0.911
619,9,4,5,7,58,0.438,3,1,1.100
620,1,0,2,0,5,0.359,0,0,0.359
621,21,9,13,36,231,0.777,7,2,2.113
622,1,0,2,0,1,0.105,0,0,0.105
623,1,0,2,0,5,0.403,0,0,0.403
624,1,0,2,0,17,1.100,0,0,1.100
625,3,1,3,4,30,0.701,1,0,0.951
626,1,0,2,0,2,0.158,0,0,0.158
627,1,0,2,0,1,0.127,0,0,0.127
628,1,0,2,0,1,0.105,0,0,0.105
629,0,0,1,0,0,0.000,0,0,0.000
630,1,0,2,0,1,0.127,0,0,0.127
631,3,1,3,4,20,0.533,1,0,0.732
632,1,0,2,0,0,0.053,0,0,0.053
633,5,2,4,4,26,0.374,2,0,0.706
634,1,0,2,0,1,0.127,0,0,0.127
635,1,0,2,0,17,1.209,0,0,1.209
636,1,0,2,0,0,0.053,0,0,0.053
637,4,1,4,7,19,0.455,0,1,0.750
638,5,2,4,7,40,0.594,2,0,0.868
639,1,0,2,0,26,1.617,0,0,1.617
640,7,3,5,10,47,0.503,3,0,1.341
641,1,0,2,0,7,0.508,0,0,0.508
642,1,0,2,0,0,0.074,0,0,0.074
643,3,1,3,3,14,0.399,1,0,0.517
644,6,2,5,9,43,0.573,1,1,0.863
645,1,0,2,0,0,0.053,0,0,0.053
646,1,0,2,0,10,0.732,0,0,0.732
647,1,0,2,0,1,0.127,0,0,0.127
648,9,4,5,11,57,0.480,3,1,1.218
649,1,0,2,0,4,0.285,0,0,0.285
650,3,1,3,3,21,0.514,1,0,0.623
651,1,0,2,0,12,0.880,0,0,0.880
652,1,0,2,0,1,0.127,0,0,0.127
653,1,0,2,0,17,1.078,0,0,1.078
654,1,0,2,0,0,0.074,0,0,0.074
655,3,1,3,3,22,0.546,1,0,0.908
656,1,0,2,0,1,0.149,0,0,0.149
657,1,0,2,0,14,0.877,0,0,0.877
658,1,0,2,0,1,0.105,0,0,0.105
659,1,0,2,0,5,0.403,0,0,0.403
660,1,0,2,0,6,0.456,0,0,0.456
661,1,0,2,0,8,0.539,0,0,0.539
662,1,0,2,0,1,0.105,0,0,0.105
663,1,0,2,0,7,0.443,0,0,0.443
664,3,1,3,3,17,0.430,1,0,0.666
665,3,1,3,4,26,0.620,1,0,0.802
666,1,0,2,0,3,0.254,0,0,0.254
667,3,1,3,4,24,0.599,1,0,0.762
668,1,0,2,0,0,0.053,0,0,0.053
669,3,1,3,3,2,0.145,1,0,0.180
670,1,0,2,0,5,0.359,0,0,0.359
671,15,7,9,22,152,0.713,7,0,3.002
672,1,0,2,0,15,0.908,0,0,0.908
673,0,0,1,0,0,0.000,0,0,0.000
674,3,1,3,3,10,0.314,1,0,0.508
675,1,0,2,0,2,0.158,0,0,0.158
676,1,0,2,0,0,0.053,0,0,0.053
677,1,0,2,0,18,1.131,0,0,1.131
678,1,0,2,0,17,1.165,0,0,1.165
679,1,0,2,0,8,0.539,0,0,0.539
680,3,1,3,4,22,0.568,1,0,1.069
681,3,1,3,3,2,0.137,1,0,0.180
682,3,1,3,3,33,0.761,1,0,1.320
683,1,0,2,0,4,0.329,0,0,0.329
684,1,0,2,0,22,1.363,0,0,1.363
685,1,0,2,0,0,0.053,0,0,0.053
686,3,1,3,1,1,0.117,1,0,0.127
687,7,3,5,8,43,0.481,3,0,0.828
688,0,0,1,0,0,0.000,0,0,0.000
689,1,0,2,0,18,1.327,0,0,1.327
690,5,2,4,7,24,0.404,2,0,0.592
691,1,0,2,0,3,0.276,0,0,0.276
692,1,0,2,0,0,0.074,0,0,0.074
693,0,0,1,0,0,0.000,0,0,0.000
694,3,1,3,3,21,0.529,1,0,0.741
695,1,0,2,0,1,0.105,0,0,0.105
696,1,0,2,0,0,0.053,0,0,0.053
697,1,0,2,0,31,2.055,0,0,2.055
698,5,2,4,5,38,0.544,2,0,0.868
699,1,0,2,0,0,0.053,0,0,0.053
700,3,1,3,3,15,0.394,1,0,0.719
701,1,0,2,0,1,0.149,0,0,0.149
702,1,0,2,0,14,0.986,0,0,0.986
703,1,0,2,0,1,0.105,0,0,0.105
704,3,1,3,3,10,0.307,1,0,0.666
705,5,2,4,5,41,0.571,2,0,0.964
706,3,1,3,4,14,0.402,1,0,0.434
707,1,0,2,0,2,0.180,0,0,0.180
708,1,0,2,0,0,0.074,0,0,0.074
709,12,5,8,21,122,0.749,4,1,2.305
710,4,1,4,4,70,1.166,0,1,1.648
711,5,2,4,7,34,0.529,2,0,1.314
712,1,0,2,0,0,0.074,0,0,0.074
713,1,0,2,0,2,0.180,0,0,0.180
714,1,0,2,0,0,0.074,0,0,0.074
715,1,0,2,0,2,0.201,0,0,0.201
716,15,7,9,24,114,0.579,7,0,1.345
717,3,1,3,1,57,1.278,1,0,2.002
718,1,0,2,0,1,0.127,0,0,0.127
719,3,1,3,3,29,0.742,1,0,0.784
720,1,0,2,0,5,0.359,0,0,0.359
721,1,0,2,0,7,0.508,0,0,0.508
722,0,0,1,0,0,0.000,0,0,0.000
723,1,0,2,0,6,0.412,0,0,0.412
724,1,0,2,0,5,0.338,0,0,0.338
725,9,4,6,14,52,0.457,4,0,0.911
726,0,0,1,0,0,0.000,0,0,0.000
727,3,1,3,3,15,0.431,1,0,0.486
728,1,0,2,0,3,0.254,0,0,0.254
729,5,2,4,6,51,0.721,2,0,1.350
730,1,0,2,0,1,0.105,0,0,0.105
731,1,0,2,0,0,0.053,0,0,0.053
732,1,0,2,0,16,1.113,0,0,1.113
733,1,0,2,0,1,0.105,0,0,0.105
734,1,0,2,0,6,0.434,0,0,0.434
735,1,0,2,0,5,0.359,0,0,0.359
736,1,0,2,0,3,0.232,0,0,0.232
737,1,0,2,0,1,0.127,0,0,0.127
738,1,0,2,0,2,0.180,0,0,0.180
739,1,0,2,0,3,0.276,0,0,0.276
740,1,0,2,0,7,0.508,0,0,0.508
741,3,1,3,4,25,0.646,1,0,0.920
742,1,0,2,0,3,0.254,0,0,0.254
743,3,1,3,3,12,0.342,1,0,0.539
744,1,0,2,0,0,0.053,0,0,0.053
745,3,1,3,3,13,0.367,1,0,0.539
746,1,0,2,0,1,0.127,0,0,0.127
747,1,0,2,0,15,0.929,0,0,0.929
748,1,0,2,0,19,1.271,0,0,1.271
749,1,0,2,0,2,0.180,0,0,0.180
750,3,1,3,4,16,0.434,1,0,0.583
751,1,0,2,0,9,0.592,0,0,0.592
752,1,0,2,0,7,0.530,0,0,0.530
753,1,0,2,0,11,0.741,0,0,0.741
754,1,0,2,0,9,0.570,0,0,0.570
755,1,0,2,0,8,0.517,0,0,0.517
756,1,0,2,0,5,0.381,0,0,0.381
757,1,0,2,0,2,0.180,0,0,0.180
758,1,0,2,0,4,0.307,0,0,0.307
759,9,4,6,12,115,0.888,4,0,2.695
760,0,0,1,0,0,0.000,0,0,0.000
761,1,0,2,0,4,0.350,0,0,0.350
762,1,0,2,0,5,0.338,0,0,0.338
763,1,0,2,0,0,0.074,0,0,0.074
764,5,1,5,9,42,0.716,0,0,1.354
765,0,0,1,0,0,0.000,0,0,0.000
766,3,1,2,2,16,0.370,0,1,0.802
767,1,0,2,0,14,0.964,0,0,0.964
768,1,0,2,0,6,0.456,0,0,0.456
769,6,2,5,9,71,0.863,1,1,1.376
770,1,0,2,0,10,0.666,0,0,0.666
771,3,1,3,3,19,0.472,1,0,0.675
772,1,0,2,0,36,2.340,0,0,2.340
773,9,4,6,13,95,0.723,4,0,1.490
774,1,0,2,0,4,0.285,0,0,0.285
775,1,0,2,0,2,0.201,0,0,0.201
776,1,0,2,0,1,0.127,0,0,0.127
777,1,0,2,0,2,0.201,0,0,0.201
778,1,0,2,0,54,3.265,0,0,3.265
779,11,5,7,14,141,0.871,5,0,1.744
780,4,1,4,6,27,0.606,0,1,0.793
781,3,1,3,3,31,0.726,1,0,1.026
782,1,0,2,0,1,0.105,0,0,0.105
783,1,0,2,0,6,0.499,0,0,0.499
784,1,0,2,0,1,0.127,0,0,0.127
785,1,0,2,0,5,0.359,0,0,0.359
786,17,8,10,26,177,0.730,8,0,2.020
787,1,0,2,0,2,0.201,0,0,0.201
788,1,0,2,0,1,0.149,0,0,0.149
789,1,0,2,0,0,0.053,0,0,0.053
790,3,1,3,3,15,0.431,1,0,0.710
791,0,0,1,0,0,0.000,0,0,0.000
792,5,2,4,6,63,0.843,2,0,1.363
793,1,0,2,0,2,0.201,0,0,0.201
794,1,0,2,0,2,0.158,0,0,0.158
795,7,3,5,11,26,0.326,3,0,0.604
796,1,0,2,0,0,0.053,0,0,0.053
797,1,0,2,0,9,0.657,0,0,0.657
798,0,0,1,0,0,0.000,0,0,0.000
799,1,0,2,0,7,0.443,0,0,0.443
800,1,0,2,0,1,0.105,0,0,0.105
801,1,0,2,0,6,0.456,0,0,0.456
802,1,0,2,0,0,0.074,0,0,0.074
803,1,0,2,0,7,0.508,0,0,0.508
804,4,1,4,6,5,0.227,0,1,0.421
805,1,0,2,0,0,0.053,0,0,0.053
806,1,0,2,0,9,0.592,0,0,0.592
807,1,0,2,0,1,0.127,0,0,0.127
808,0,0,1,0,0,0.000,0,0,0.000
809,1,0,2,0,5,0.338,0,0,0.338
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,1,0.127,0,0,0.127
812,7,3,5,9,124,1.269,3,0,2.401
813,3,1,3,1,25,0.586,1,0,1.026
814,0,0,1,0,0,0.000,0,0,0.000
815,3,1,3,4,41,0.989,1,0,1.240
816,3,1,3,4,10,0.310,1,0,0.517
817,1,0,2,0,16,1.178,0,0,1.178
818,3,1,3,5,31,0.790,1,0,1.429
819,1,0,2,0,11,0.675,0,0,0.675
820,1,0,2,0,23,1.394,0,0,1.394
821,1,0,2,0,8,0.626,0,0,0.626
822,0,0,1,0,0,0.000,0,0,0.000
823,1,0,2,0,4,0.329,0,0,0.329
824,1,0,2,0,0,0.053,0,0,0.053
825,1,0,2,0,1,0.127,0,0,0.127
826,1,0,2,0,3,0.211,0,0,0.211
827,1,0,2,0,1,0.105,0,0,0.105
828,0,0,1,0,0,0.000,0,0,0.000
829,1,0,2,0,0,0.053,0,0,0.053
830,15,7,9,19,111,0.532,7,0,1.652
831,1,0,2,0,1,0.127,0,0,0.127
832,9,4,6,9,80,0.660,4,0,1.481
833,1,0,2,0,8,0.561,0,0,0.561
834,17,8,10,27,240,0.951,8,0,1.937
835,1,0,2,0,10,0.732,0,0,0.732
836,1,0,2,0,1,0.105,0,0,0.105
837,3,1,3,3,3,0.169,1,0,0.276
838,1,0,2,0,4,0.285,0,0,0.285
839,0,0,1,0,0,0.000,0,0,0.000
840,7,3,5,6,72,0.715,3,0,1.323
841,1,0,2,0,4,0.285,0,0,0.285
842,1,0,2,0,27,1.735,0,0,1.735
843,1,0,2,0,1,0.105,0,0,0.105
844,3,1,3,3,8,0.272,1,0,0.403
845,1,0,2,0,2,0.223,0,0,0.223
846,7,3,5,9,44,0.470,3,0,0.824
847,1,0,2,0,1,0.127,0,0,0.127
848,1,0,2,0,2,0.223,0,0,0.223
849,1,0,2,0,9,0.657,0,0,0.657
850,5,2,4,7,68,0.946,2,0,1.608
851,1,0,2,0,0,0.053,0,0,0.053
852,1,0,2,0,1,0.149,0,0,0.149
853,11,5,7,17,108,0.701,5,0,2.888
854,1,0,2,0,4,0.285,0,0,0.285
855,1,0,2,0,12,0.837,0,0,0.837
856,3,1,3,4,12,0.356,1,0,0.508
857,1,0,2,0,7,0.552,0,0,0.552
858,1,0,2,0,13,0.802,0,0,0.802
859,1,0,2,0,1,0.127,0,0,0.127
860,1,0,2,0,3,0.211,0,0,0.211
861,1,0,2,0,3,0.232,0,0,0.232
862,1,0,2,0,4,0.263,0,0,0.263
863,1,0,2,0,1,0.149,0,0,0.149
864,5,2,4,7,16,0.301,2,0,0.583
865,0,0,1,0,0,0.000,0,0,0.000
866,1,0,2,0,2,0.223,0,0,0.223
867,1,0,2,0,0,0.053,0,0,0.053
868,3,1,2,2,13,0.310,0,1,0.443
869,1,0,2,0,10,0.644,0,0,0.644
870,5,2,4,7,26,0.423,2,0,0.688
871,1,0,2,0,4,0.350,0,0,0.350
872,1,0,2,0,8,0.539,0,0,0.539
873,1,0,2,0,15,1.060,0,0,1.060
874,1,0,2,0,0,0.053,0,0,0.053
875,1,0,2,0,0,0.074,0,0,0.074
876,1,0,2,0,13,0.868,0,0,0.868
877,1,0,2,0,3,0.254,0,0,0.254
878,7,3,5,7,55,0.558,3,0,1.174
879,5,2,4,5,86,1.186,2,0,2.002
880,0,0,1,0,0,0.000,0,0,0.000
881,1,0,2,0,0,0.053,0,0,0.053
882,1,0,2,0,3,0.232,0,0,0.232
883,0,0,1,0,0,0.000,0,0,0.000
884,1,0,2,0,2,0.180,0,0,0.180
885,1,0,2,0,2,0.201,0,0,0.201
886,1,0,2,0,6,0.390,0,0,0.390
887,3,1,2,2,19,0.466,0,1,0.859
888,0,0,1,0,0,0.000,0,0,0.000
889,1,0,2,0,11,0.784,0,0,0.784
890,1,0,2,0,7,0.508,0,0,0.508
891,9,3,7,15,54,0.502,1,2,0.985
892,1,0,2,0,9,0.570,0,0,0.570
893,1,0,2,0,3,0.232,0,0,0.232
894,5,2,4,7,48,0.677,2,0,1.205
895,1,0,2,0,1,0.127,0,0,0.127
896,1,0,2,0,1,0.105,0,0,0.105
897,1,0,2,0,2,0.158,0,0,0.158
898,1,0,2,0,3,0.232,0,0,0.232
899,1,0,2,0,5,0.359,0,0,0.359
900,7,3,5,9,61,0.650,3,0,1.674
901,7,3,5,9,48,0.549,3,0,1.472
902,1,0,2,0,3,0.276,0,0,0.276
903,1,0,2,0,12,0.793,0,0,0.793
904,1,0,2,0,3,0.276,0,0,0.276
905,1,0,2,0,15,0.973,0,0,0.973
906,1,0,2,0,3,0.276,0,0,0.276
907,1,0,2,0,1,0.127,0,0,0.127
908,3,1,3,4,42,1.017,1,0,1.959
909,3,1,3,4,27,0.681,1,0,1.376
910,1,0,2,0,1,0.149,0,0,0.149
911,1,0,2,0,2,0.180,0,0,0.180
912,1,0,2,0,6,0.434,0,0,0.434
913,1,0,2,0,8,0.517,0,0,0.517
914,1,0,2,0,9,0.614,0,0,0.614
915,3,1,3,3,24,0.611,1,0,0.868
916,1,0,2,0,0,0.074,0,0,0.074
917,20,9,11,31,198,0.716,7,2,2.743
918,1,0,2,0,8,0.517,0,0,0.517
919,3,1,3,4,17,0.469,1,0,0.889
920,1,0,2,0,9,0.635,0,0,0.635
921,1,0,2,0,12,0.837,0,0,0.837
922,1,0,2,0,0,0.053,0,0,0.053
923,1,0,2,0,0,0.053,0,0,0.053
924,3,1,3,4,16,0.485,1,0,0.977
925,5,2,4,8,28,0.439,2,0,0.601
926,1,0,2,0,2,0.158,0,0,0.158
927,1,0,2,0,3,0.232,0,0,0.232
928,4,1,4,4,36,0.691,0,1,1.038
929,1,0,2,0,7,0.443,0,0,0.443
930,5,2,4,7,73,0.994,2,0,1.490
931,1,0,2,0,0,0.053,0,0,0.053
932,3,1,3,4,30,0.719,1,0,1.236
933,1,0,2,0,30,1.871,0,0,1.871
934,1,0,2,0,32,2.064,0,0,2.064
935,1,0,2,0,3,0.254,0,0,0.254
936,1,0,2,0,0,0.053,0,0,0.053
937,1,0,2,0,6,0.434,0,0,0.434
938,1,0,2,0,2,0.180,0,0,0.180
939,1,0,2,0,1,0.127,0,0,0.127
940,1,0,2,0,3,0.211,0,0,0.211
941,3,1,3,3,9,0.282,1,0,0.614
942,7,3,5,10,108,1.032,3,0,1.683
943,1,0,2,0,1,0.105,0,0,0.105
944,1,0,2,0,2,0.158,0,0,0.158
945,1,0,2,0,9,0.570,0,0,0.570
946,3,1,3,4,27,0.673,1,0,0.741
947,1,0,2,0,14,0.920,0,0,0.920
948,0,0,1,0,0,0.000,0,0,0.000
949,3,1,3,3,4,0.194,1,0,0.307
950,1,0,2,0,2,0.180,0,0,0.180
951,3,1,3,4,9,0.299,1,0,0.570
952,1,0,2,0,0,0.053,0,0,0.053
953,1,0,2,0,0,0.053,0,0,0.053
954,1,0,2,0,1,0.127,0,0,0.127
955,1,0,2,0,2,0.201,0,0,0.201
956,5,2,4,6,16,0.283,2,0,0.539
957,1,0,2,0,0,0.053,0,0,0.053
958,5,2,4,6,38,0.558,2,0,1.174
959,3,1,3,1,33,0.784,1,0,1.240
960,3,1,3,4,32,0.768,1,0,1.617
961,1,0,2,0,7,0.465,0,0,0.465
962,1,0,2,0,6,0.434,0,0,0.434
963,1,0,2,0,11,0.697,0,0,0.697
964,1,0,2,0,2,0.201,0,0,0.201
965,3,1,3,4,4,0.205,1,0,0.276
966,3,1,3,4,10,0.332,1,0,0.434
967,1,0,2,0,6,0.477,0,0,0.477
968,1,0,2,0,0,0.053,0,0,0.053
969,1,0,2,0,1,0.149,0,0,0.149
970,1,0,2,0,0,0.053,0,0,0.053
971,1,0,2,0,21,1.420,0,0,1.420
972,1,0,2,0,1,0.105,0,0,0.105
973,1,0,2,0,0,0.074,0,0,0.074
974,0,0,1,0,0,0.000,0,0,0.000
975,1,0,2,0,5,0.359,0,0,0.359
976,0,0,1,0,0,0.000,0,0,0.000
977,1,0,2,0,3,0.211,0,0,0.211
978,1,0,2,0,3,0.254,0,0,0.254
979,1,0,2,0,14,0.877,0,0,0.877
980,1,0,2,0,3,0.211,0,0,0.211
981,3,1,3,3,13,0.374,1,0,0.710
982,1,0,2,0,0,0.053,0,0,0.053
