 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,2,0.090,0,0,0.090
1153,1,0,2,0,0,0.037,0,0,0.037
1154,1,0,2,0,11,0.380,0,0,0.380
1155,1,0,2,0,14,0.448,0,0,0.448
1156,3,1,2,2,4,0.072,0,1,0.127
1157,1,0,2,0,2,0.100,0,0,0.100
1158,1,0,2,0,2,0.111,0,0,0.111
1159,1,0,2,0,3,0.116,0,0,0.116
1160,1,0,2,0,1,0.063,0,0,0.063
1161,1,0,2,0,0,0.037,0,0,0.037
1162,1,0,2,0,2,0.090,0,0,0.090
1163,1,0,2,0,2,0.090,0,0,0.090
1164,1,0,2,0,0,0.026,0,0,0.026
1165,1,0,2,0,0,0.026,0,0,0.026
1166,1,0,2,0,1,0.063,0,0,0.063
1167,1,0,2,0,7,0.232,0,0,0.232
1168,3,1,3,3,14,0.181,1,0,0.310
1169,1,0,2,0,2,0.100,0,0,0.100
1170,0,0,1,0,0,0.000,0,0,0.000
1171,1,0,2,0,1,0.074,0,0,0.074
1172,1,0,2,0,1,0.063,0,0,0.063
1173,1,0,2,0,0,0.037,0,0,0.037
1174,1,0,2,0,2,0.079,0,0,0.079
1175,1,0,2,0,5,0.190,0,0,0.190
1176,1,0,2,0,4,0.142,0,0,0.142
1177,3,1,3,3,42,0.487,1,0,0.755
1178,1,0,2,0,4,0.164,0,0,0.164
1179,1,0,2,0,4,0.153,0,0,0.153
1180,1,0,2,0,2,0.090,0,0,0.090
1181,1,0,2,0,0,0.037,0,0,0.037
1182,3,1,3,3,24,0.275,1,0,0.557
1183,1,0,2,0,1,0.063,0,0,0.063
1184,1,0,2,0,0,0.026,0,0,0.026
1185,1,0,2,0,3,0.127,0,0,0.127
1186,1,0,2,0,2,0.090,0,0,0.090
1187,1,0,2,0,22,0.745,0,0,0.745
1188,1,0,2,0,10,0.343,0,0,0.343
1189,1,0,2,0,3,0.138,0,0,0.138
1190,1,0,2,0,0,0.026,0,0,0.026
1191,1,0,2,0,4,0.164,0,0,0.164
1192,1,0,2,0,0,0.037,0,0,0.037
1193,1,0,2,0,1,0.052,0,0,0.052
1194,1,0,2,0,2,0.090,0,0,0.090
1195,1,0,2,0,1,0.052,0,0,0.052
1196,1,0,2,0,1,0.052,0,0,0.052
1197,0,0,1,0,0,0.000,0,0,0.000
1198,0,0,1,0,0,0.000,0,0,0.000
1199,1,0,2,0,0,0.037,0,0,0.037
1200,1,0,2,0,26,0.806,0,0,0.806
1201,1,0,2,0,0,0.026,0,0,0.026
1202,1,0,2,0,0,0.026,0,0,0.026
1203,1,0,2,0,21,0.718,0,0,0.718
1204,1,0,2,0,0,0.037,0,0,0.037
1205,1,0,2,0,5,0.168,0,0,0.168
1206,1,0,2,0,54,1.649,0,0,1.649
1207,1,0,2,0,11,0.380,0,0,0.380
1208,1,0,2,0,3,0.116,0,0,0.116
1209,1,0,2,0,0,0.037,0,0,0.037
1210,1,0,2,0,1,0.063,0,0,0.063
1211,1,0,2,0,0,0.037,0,0,0.037
1212,0,0,1,0,0,0.000,0,0,0.000
1213,1,0,2,0,1,0.063,0,0,0.063
1214,1,0,2,0,0,0.026,0,0,0.026
1215,1,0,2,0,1,0.063,0,0,0.063
1216,1,0,2,0,2,0.100,0,0,0.100
1217,1,0,2,0,2,0.100,0,0,0.100
1218,1,0,2,0,26,0.806,0,0,0.806
1219,1,0,2,0,11,0.347,0,0,0.347
1220,1,0,2,0,1,0.063,0,0,0.063
1221,1,0,2,0,2,0.079,0,0,0.079
1222,1,0,2,0,0,0.037,0,0,0.037
1223,1,0,2,0,21,0.631,0,0,0.631
1224,1,0,2,0,0,0.026,0,0,0.026
1225,1,0,2,0,21,0.642,0,0,0.642
1226,2,1,2,4,4,0.121,0,0,0.153
1227,1,0,2,0,15,0.517,0,0,0.517
1228,1,0,2,0,0,0.037,0,0,0.037
1229,1,0,2,0,2,0.100,0,0,0.100
1230,1,0,2,0,2,0.090,0,0,0.090
1231,1,0,2,0,2,0.100,0,0,0.100
1232,0,0,1,0,0,0.000,0,0,0.000
1233,1,0,2,0,3,0.138,0,0,0.138
1234,5,2,4,6,67,0.456,2,0,0.706
1235,1,0,2,0,2,0.100,0,0,0.100
1236,1,0,2,0,3,0.138,0,0,0.138
1237,1,0,2,0,0,0.037,0,0,0.037
1238,1,0,2,0,14,0.448,0,0,0.448
1239,1,0,2,0,11,0.380,0,0,0.380
1240,1,0,2,0,4,0.131,0,0,0.131
1241,1,0,2,0,0,0.037,0,0,0.037
1242,1,0,2,0,1,0.063,0,0,0.063
1243,1,0,2,0,1,0.063,0,0,0.063
1244,1,0,2,0,0,0.026,0,0,0.026
1245,0,0,1,0,0,0.000,0,0,0.000
1246,1,0,2,0,1,0.063,0,0,0.063
1247,3,1,3,1,35,0.383,1,0,0.507
1248,1,0,2,0,0,0.026,0,0,0.026
1249,1,0,2,0,0,0.037,0,0,0.037
1250,1,0,2,0,12,0.417,0,0,0.417
1251,1,0,2,0,0,0.037,0,0,0.037
1252,1,0,2,0,2,0.090,0,0,0.090
1253,1,0,2,0,0,0.037,0,0,0.037
1254,1,0,2,0,4,0.175,0,0,0.175
1255,1,0,2,0,6,0.205,0,0,0.205
1256,1,0,2,0,0,0.037,0,0,0.037
1257,1,0,2,0,4,0.153,0,0,0.153
1258,1,0,2,0,13,0.432,0,0,0.432
1259,0,0,1,0,0,0.000,0,0,0.000
1260,1,0,2,0,0,0.037,0,0,0.037
1261,1,0,2,0,7,0.286,0,0,0.286
1262,1,0,2,0,0,0.026,0,0,0.026
1263,1,0,2,0,9,0.317,0,0,0.317
1264,1,0,2,0,0,0.026,0,0,0.026
1265,1,0,2,0,10,0.343,0,0,0.343
1266,1,0,2,0,0,0.026,0,0,0.026
1267,1,0,2,0,11,0.369,0,0,0.369
1268,1,0,2,0,1,0.063,0,0,0.063
1269,1,0,2,0,4,0.164,0,0,0.164
1270,1,0,2,0,2,0.090,0,0,0.090
1271,1,0,2,0,3,0.116,0,0,0.116
1272,1,0,2,0,10,0.332,0,0,0.332
1273,1,0,2,0,1,0.074,0,0,0.074
1274,1,0,2,0,1,0.063,0,0,0.063
1275,1,0,2,0,1,0.063,0,0,0.063
1276,1,0,2,0,0,0.037,0,0,0.037
1277,1,0,2,0,3,0.116,0,0,0.116
