 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,4,0.142,0,0,0.142
1153,1,0,2,0,3,0.105,0,0,0.105
1154,1,0,2,0,10,0.321,0,0,0.321
1155,3,1,3,3,7,0.123,1,0,0.205
1156,1,0,2,0,6,0.205,0,0,0.205
1157,1,0,2,0,0,0.037,0,0,0.037
1158,1,0,2,0,3,0.127,0,0,0.127
1159,0,0,1,0,0,0.000,0,0,0.000
1160,1,0,2,0,2,0.100,0,0,0.100
1161,1,0,2,0,3,0.138,0,0,0.138
1162,1,0,2,0,1,0.063,0,0,0.063
1163,1,0,2,0,1,0.063,0,0,0.063
1164,1,0,2,0,3,0.127,0,0,0.127
1165,1,0,2,0,1,0.074,0,0,0.074
1166,1,0,2,0,0,0.026,0,0,0.026
1167,0,0,1,0,0,0.000,0,0,0.000
1168,1,0,2,0,7,0.232,0,0,0.232
1169,1,0,2,0,0,0.037,0,0,0.037
1170,1,0,2,0,4,0.164,0,0,0.164
1171,1,0,2,0,6,0.238,0,0,0.238
1172,1,0,2,0,22,0.658,0,0,0.658
1173,1,0,2,0,2,0.090,0,0,0.090
1174,0,0,1,0,0,0.000,0,0,0.000
1175,1,0,2,0,14,0.480,0,0,0.480
1176,1,0,2,0,0,0.037,0,0,0.037
1177,1,0,2,0,0,0.026,0,0,0.026
1178,1,0,2,0,0,0.026,0,0,0.026
1179,1,0,2,0,3,0.138,0,0,0.138
1180,1,0,2,0,0,0.026,0,0,0.026
1181,1,0,2,0,0,0.026,0,0,0.026
1182,1,0,2,0,2,0.111,0,0,0.111
1183,1,0,2,0,1,0.052,0,0,0.052
1184,1,0,2,0,2,0.090,0,0,0.090
1185,1,0,2,0,6,0.227,0,0,0.227
1186,1,0,2,0,0,0.026,0,0,0.026
1187,1,0,2,0,0,0.026,0,0,0.026
1188,1,0,2,0,1,0.052,0,0,0.052
1189,1,0,2,0,2,0.090,0,0,0.090
1190,0,0,1,0,0,0.000,0,0,0.000
1191,5,2,4,7,71,0.505,2,0,1.033
1192,1,0,2,0,0,0.037,0,0,0.037
1193,0,0,1,0,0,0.000,0,0,0.000
1194,1,0,2,0,1,0.063,0,0,0.063
1195,1,0,2,0,3,0.138,0,0,0.138
1196,1,0,2,0,1,0.063,0,0,0.063
1197,1,0,2,0,3,0.148,0,0,0.148
1198,1,0,2,0,4,0.153,0,0,0.153
1199,1,0,2,0,4,0.153,0,0,0.153
1200,1,0,2,0,2,0.079,0,0,0.079
1201,1,0,2,0,2,0.100,0,0,0.100
1202,1,0,2,0,0,0.026,0,0,0.026
1203,1,0,2,0,1,0.074,0,0,0.074
1204,1,0,2,0,10,0.310,0,0,0.310
1205,1,0,2,0,4,0.153,0,0,0.153
1206,1,0,2,0,2,0.100,0,0,0.100
1207,1,0,2,0,13,0.443,0,0,0.443
1208,1,0,2,0,3,0.138,0,0,0.138
1209,1,0,2,0,0,0.037,0,0,0.037
1210,1,0,2,0,7,0.253,0,0,0.253
1211,1,0,2,0,3,0.148,0,0,0.148
1212,1,0,2,0,4,0.142,0,0,0.142
1213,1,0,2,0,0,0.026,0,0,0.026
1214,1,0,2,0,13,0.411,0,0,0.411
1215,1,0,2,0,2,0.090,0,0,0.090
1216,1,0,2,0,0,0.037,0,0,0.037
1217,1,0,2,0,8,0.258,0,0,0.258
1218,1,0,2,0,2,0.090,0,0,0.090
1219,1,0,2,0,1,0.063,0,0,0.063
1220,1,0,2,0,4,0.153,0,0,0.153
1221,1,0,2,0,2,0.090,0,0,0.090
1222,1,0,2,0,8,0.280,0,0,0.280
1223,1,0,2,0,4,0.164,0,0,0.164
1224,4,1,4,6,26,0.280,0,1,0.748
1225,1,0,2,0,0,0.037,0,0,0.037
1226,1,0,2,0,9,0.317,0,0,0.317
1227,1,0,2,0,3,0.138,0,0,0.138
1228,1,0,2,0,4,0.142,0,0,0.142
1229,0,0,1,0,0,0.000,0,0,0.000
1230,1,0,2,0,1,0.052,0,0,0.052
1231,1,0,2,0,3,0.116,0,0,0.116
1232,1,0,2,0,1,0.052,0,0,0.052
1233,1,0,2,0,0,0.037,0,0,0.037
1234,1,0,2,0,9,0.338,0,0,0.338
1235,1,0,2,0,0,0.026,0,0,0.026
1236,1,0,2,0,0,0.037,0,0,0.037
1237,1,0,2,0,12,0.417,0,0,0.417
1238,1,0,2,0,0,0.037,0,0,0.037
1239,1,0,2,0,0,0.026,0,0,0.026
1240,1,0,2,0,0,0.037,0,0,0.037
1241,3,1,3,1,9,0.139,1,0,0.280
1242,1,0,2,0,32,0.974,0,0,0.974
1243,1,0,2,0,0,0.026,0,0,0.026
1244,1,0,2,0,1,0.074,0,0,0.074
1245,0,0,1,0,0,0.000,0,0,0.000
1246,1,0,2,0,1,0.063,0,0,0.063
1247,1,0,2,0,5,0.190,0,0,0.190
1248,1,0,2,0,1,0.074,0,0,0.074
1249,1,0,2,0,1,0.063,0,0,0.063
1250,1,0,2,0,1,0.063,0,0,0.063
1251,1,0,2,0,0,0.026,0,0,0.026
1252,1,0,2,0,1,0.063,0,0,0.063
1253,1,0,2,0,0,0.026,0,0,0.026
1254,1,0,2,0,0,0.037,0,0,0.037
