 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,0,0,1,0,0,0.000,0,0,0.000
579,9,4,6,14,34,0.351,4,0,0.614
580,3,1,3,3,13,0.374,1,0,0.486
581,0,0,1,0,0,0.000,0,0,0.000
582,7,3,5,7,101,0.989,3,0,1.661
583,3,1,3,4,46,1.018,1,0,1.670
584,9,4,6,14,112,0.871,4,0,1.770
585,1,0,2,0,1,0.127,0,0,0.127
586,1,0,2,0,0,0.074,0,0,0.074
587,1,0,2,0,21,1.289,0,0,1.289
588,1,0,2,0,17,1.035,0,0,1.035
589,3,1,3,1,16,0.399,1,0,0.889
590,1,0,2,0,0,0.074,0,0,0.074
591,1,0,2,0,6,0.390,0,0,0.390
592,1,0,2,0,23,1.503,0,0,1.503
593,1,0,2,0,8,0.561,0,0,0.561
594,1,0,2,0,2,0.180,0,0,0.180
595,1,0,2,0,1,0.105,0,0,0.105
596,1,0,2,0,2,0.223,0,0,0.223
597,1,0,2,0,6,0.456,0,0,0.456
598,1,0,2,0,7,0.508,0,0,0.508
599,3,1,3,4,27,0.710,1,0,1.717
600,1,0,2,0,19,1.271,0,0,1.271
601,1,0,2,0,2,0.180,0,0,0.180
602,1,0,2,0,7,0.508,0,0,0.508
603,1,0,2,0,0,0.074,0,0,0.074
604,1,0,2,0,0,0.053,0,0,0.053
605,1,0,2,0,1,0.149,0,0,0.149
606,1,0,2,0,7,0.486,0,0,0.486
607,1,0,2,0,1,0.149,0,0,0.149
608,1,0,2,0,10,0.710,0,0,0.710
609,0,0,1,0,0,0.000,0,0,0.000
610,7,3,5,11,78,0.806,3,0,1.889
611,1,0,2,0,1,0.105,0,0,0.105
612,1,0,2,0,0,0.074,0,0,0.074
613,1,0,2,0,0,0.074,0,0,0.074
614,1,0,2,0,2,0.158,0,0,0.158
615,1,0,2,0,6,0.456,0,0,0.456
616,1,0,2,0,4,0.263,0,0,0.263
617,1,0,2,0,1,0.105,0,0,0.105
618,5,2,4,6,45,0.663,2,0,1.223
619,0,0,1,0,0,0.000,0,0,0.000
620,19,9,11,27,281,0.986,9,0,2.209
621,1,0,2,0,1,0.105,0,0,0.105
622,1,0,2,0,12,0.815,0,0,0.815
623,3,1,3,4,29,0.738,1,0,1.323
624,3,1,3,3,12,0.349,1,0,0.508
625,1,0,2,0,7,0.465,0,0,0.465
626,1,0,2,0,1,0.149,0,0,0.149
627,3,1,2,2,8,0.229,0,1,0.381
628,1,0,2,0,10,0.710,0,0,0.710
629,1,0,2,0,1,0.127,0,0,0.127
630,1,0,2,0,0,0.074,0,0,0.074
631,1,0,2,0,12,0.793,0,0,0.793
632,1,0,2,0,2,0.201,0,0,0.201
633,9,4,6,13,38,0.387,4,0,0.815
634,1,0,2,0,0,0.074,0,0,0.074
635,5,2,4,4,44,0.590,2,0,0.837
636,1,0,2,0,1,0.149,0,0,0.149
637,1,0,2,0,8,0.539,0,0,0.539
638,1,0,2,0,4,0.329,0,0,0.329
639,1,0,2,0,0,0.074,0,0,0.074
640,1,0,2,0,0,0.074,0,0,0.074
641,1,0,2,0,4,0.285,0,0,0.285
642,1,0,2,0,7,0.465,0,0,0.465
643,1,0,2,0,42,2.612,0,0,2.612
644,3,1,3,4,9,0.292,1,0,0.443
645,1,0,2,0,0,0.053,0,0,0.053
646,1,0,2,0,0,0.053,0,0,0.053
647,5,2,4,7,20,0.356,2,0,0.635
648,1,0,2,0,10,0.601,0,0,0.601
649,1,0,2,0,7,0.508,0,0,0.508
650,1,0,2,0,1,0.105,0,0,0.105
651,1,0,2,0,5,0.403,0,0,0.403
652,1,0,2,0,1,0.127,0,0,0.127
653,1,0,2,0,12,0.771,0,0,0.771
654,1,0,2,0,0,0.053,0,0,0.053
655,1,0,2,0,3,0.211,0,0,0.211
656,1,0,2,0,7,0.508,0,0,0.508
657,3,1,2,2,5,0.162,0,1,0.232
658,1,0,2,0,20,1.280,0,0,1.280
659,1,0,2,0,10,0.579,0,0,0.579
660,1,0,2,0,1,0.149,0,0,0.149
661,1,0,2,0,4,0.285,0,0,0.285
662,3,1,3,1,4,0.152,1,0,0.180
663,1,0,2,0,3,0.298,0,0,0.298
664,1,0,2,0,11,0.850,0,0,0.850
665,5,2,4,6,19,0.319,2,0,0.653
666,1,0,2,0,1,0.105,0,0,0.105
667,1,0,2,0,5,0.359,0,0,0.359
668,1,0,2,0,9,0.614,0,0,0.614
669,1,0,2,0,1,0.127,0,0,0.127
670,5,2,4,8,31,0.486,2,0,0.750
671,1,0,2,0,1,0.127,0,0,0.127
672,1,0,2,0,0,0.074,0,0,0.074
673,3,1,2,2,14,0.349,0,1,0.688
674,1,0,2,0,44,2.826,0,0,2.826
675,1,0,2,0,0,0.053,0,0,0.053
676,1,0,2,0,22,1.494,0,0,1.494
677,1,0,2,0,13,0.824,0,0,0.824
678,1,0,2,0,2,0.201,0,0,0.201
679,3,1,3,1,6,0.187,1,0,0.276
680,1,0,2,0,12,0.771,0,0,0.771
681,1,0,2,0,4,0.307,0,0,0.307
682,1,0,2,0,3,0.254,0,0,0.254
683,1,0,2,0,0,0.053,0,0,0.053
684,6,2,5,9,62,0.738,1,1,1.376
685,5,2,4,6,50,0.711,2,0,1.345
686,1,0,2,0,3,0.254,0,0,0.254
687,6,2,5,9,67,0.794,1,1,2.209
688,3,1,3,3,57,1.233,1,0,1.652
689,1,0,2,0,0,0.053,0,0,0.053
690,8,3,6,12,64,0.624,2,1,1.161
691,1,0,2,0,2,0.180,0,0,0.180
692,5,2,4,4,22,0.323,2,0,0.592
693,1,0,2,0,30,1.850,0,0,1.850
694,1,0,2,0,1,0.127,0,0,0.127
695,1,0,2,0,1,0.127,0,0,0.127
696,1,0,2,0,1,0.105,0,0,0.105
697,3,1,3,3,24,0.567,1,0,1.192
698,1,0,2,0,10,0.710,0,0,0.710
699,3,1,3,3,16,0.434,1,0,0.911
700,3,1,3,4,11,0.332,1,0,0.517
701,3,1,3,4,10,0.317,1,0,0.390
702,3,1,3,4,21,0.539,1,0,0.688
703,8,3,6,11,85,0.800,2,1,1.429
704,1,0,2,0,1,0.105,0,0,0.105
705,3,1,3,4,35,0.898,1,0,1.292
706,3,1,3,1,9,0.247,1,0,0.381
707,1,0,2,0,7,0.574,0,0,0.574
708,1,0,2,0,7,0.486,0,0,0.486
709,1,0,2,0,0,0.074,0,0,0.074
710,1,0,2,0,1,0.105,0,0,0.105
711,0,0,1,0,0,0.000,0,0,0.000
712,1,0,2,0,2,0.201,0,0,0.201
713,5,2,4,6,33,0.506,2,0,1.153
714,3,1,3,4,12,0.342,1,0,0.697
715,1,0,2,0,8,0.561,0,0,0.561
716,1,0,2,0,0,0.074,0,0,0.074
717,1,0,2,0,0,0.053,0,0,0.053
718,17,8,10,26,160,0.672,8,0,1.832
719,0,0,1,0,0,0.000,0,0,0.000
720,1,0,2,0,0,0.053,0,0,0.053
721,9,4,6,8,95,0.738,4,0,1.779
722,1,0,2,0,0,0.053,0,0,0.053
723,1,0,2,0,5,0.381,0,0,0.381
724,1,0,2,0,4,0.285,0,0,0.285
725,3,1,3,3,48,1.068,1,0,1.490
726,1,0,2,0,0,0.074,0,0,0.074
727,1,0,2,0,5,0.359,0,0,0.359
728,16,7,10,25,204,0.866,6,1,2.020
729,14,6,9,21,157,0.793,5,1,1.432
730,1,0,2,0,0,0.053,0,0,0.053
731,1,0,2,0,11,0.741,0,0,0.741
732,1,0,2,0,1,0.105,0,0,0.105
733,1,0,2,0,5,0.381,0,0,0.381
734,3,1,3,4,12,0.364,1,0,0.837
735,6,2,5,8,56,0.716,1,1,1.630
736,3,1,3,1,21,0.465,1,0,0.539
737,1,0,2,0,5,0.381,0,0,0.381
738,3,1,2,2,11,0.326,0,1,0.797
739,5,2,4,4,29,0.428,2,0,0.824
740,1,0,2,0,6,0.499,0,0,0.499
741,9,4,6,16,46,0.406,4,0,0.868
742,1,0,2,0,2,0.223,0,0,0.223
743,1,0,2,0,2,0.158,0,0,0.158
744,1,0,2,0,1,0.105,0,0,0.105
745,1,0,2,0,4,0.263,0,0,0.263
746,1,0,2,0,2,0.180,0,0,0.180
747,3,1,3,3,12,0.349,1,0,0.762
748,10,4,7,17,89,0.647,3,1,1.214
749,1,0,2,0,0,0.074,0,0,0.074
750,1,0,2,0,7,0.508,0,0,0.508
751,1,0,2,0,5,0.381,0,0,0.381
752,3,1,3,3,4,0.180,1,0,0.232
753,1,0,2,0,5,0.359,0,0,0.359
754,1,0,2,0,0,0.053,0,0,0.053
755,7,3,5,8,39,0.429,3,0,0.762
756,3,1,3,3,40,0.928,1,0,1.503
757,5,2,4,7,42,0.648,2,0,1.231
758,1,0,2,0,1,0.127,0,0,0.127
759,1,0,2,0,0,0.053,0,0,0.053
760,1,0,2,0,4,0.307,0,0,0.307
761,3,1,3,1,9,0.269,1,0,0.350
762,4,1,4,7,55,1.024,0,1,1.850
763,1,0,2,0,1,0.105,0,0,0.105
764,3,1,3,4,23,0.603,1,0,0.753
765,1,0,2,0,2,0.201,0,0,0.201
766,4,1,4,6,70,1.187,0,1,2.695
767,7,3,5,10,70,0.737,3,0,1.547
768,3,1,3,1,20,0.469,1,0,1.100
769,1,0,2,0,7,0.508,0,0,0.508
770,7,3,5,7,48,0.508,3,0,1.472
771,1,0,2,0,0,0.074,0,0,0.074
772,1,0,2,0,1,0.127,0,0,0.127
773,1,0,2,0,0,0.053,0,0,0.053
774,3,1,3,3,14,0.391,1,0,0.815
775,3,1,3,3,23,0.535,1,0,0.802
776,3,1,3,3,6,0.237,1,0,0.329
777,11,5,7,14,121,0.766,5,0,1.819
778,3,1,3,1,16,0.391,1,0,0.486
779,1,0,2,0,1,0.105,0,0,0.105
780,1,0,2,0,1,0.127,0,0,0.127
781,1,0,2,0,5,0.359,0,0,0.359
782,1,0,2,0,8,0.539,0,0,0.539
783,3,1,3,4,20,0.529,1,0,0.846
784,3,1,3,5,9,0.317,1,0,0.434
785,1,0,2,0,0,0.053,0,0,0.053
786,1,0,2,0,11,0.675,0,0,0.675
787,1,0,2,0,4,0.285,0,0,0.285
788,3,1,3,4,4,0.205,1,0,0.254
789,1,0,2,0,3,0.276,0,0,0.276
790,1,0,2,0,1,0.105,0,0,0.105
791,1,0,2,0,7,0.465,0,0,0.465
792,3,1,3,5,23,0.628,1,0,0.719
793,1,0,2,0,0,0.053,0,0,0.053
794,0,0,1,0,0,0.000,0,0,0.000
795,3,1,3,3,59,1.341,1,0,1.648
796,1,0,2,0,15,0.951,0,0,0.951
797,1,0,2,0,13,0.802,0,0,0.802
798,3,1,3,3,50,1.139,1,0,1.292
799,1,0,2,0,2,0.223,0,0,0.223
800,1,0,2,0,0,0.074,0,0,0.074
801,3,1,3,1,6,0.201,1,0,0.254
802,1,0,2,0,1,0.127,0,0,0.127
803,1,0,2,0,0,0.053,0,0,0.053
804,5,2,4,7,32,0.478,2,0,0.732
805,1,0,2,0,22,1.363,0,0,1.363
806,1,0,2,0,0,0.074,0,0,0.074
807,1,0,2,0,0,0.074,0,0,0.074
808,1,0,2,0,12,0.771,0,0,0.771
809,1,0,2,0,3,0.232,0,0,0.232
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,0,0.074,0,0,0.074
812,1,0,2,0,2,0.201,0,0,0.201
813,5,2,4,7,44,0.658,2,0,1.757
814,1,0,2,0,0,0.074,0,0,0.074
815,1,0,2,0,2,0.201,0,0,0.201
816,1,0,2,0,7,0.530,0,0,0.530
817,3,1,3,1,19,0.473,1,0,1.122
818,6,2,5,8,38,0.484,1,1,0.886
819,9,4,5,10,36,0.316,3,1,0.741
820,3,1,3,3,62,1.364,1,0,1.868
821,1,0,2,0,2,0.201,0,0,0.201
822,1,0,2,0,7,0.508,0,0,0.508
823,1,0,2,0,1,0.149,0,0,0.149
824,14,6,9,21,115,0.599,5,1,1.301
825,1,0,2,0,0,0.074,0,0,0.074
826,1,0,2,0,0,0.053,0,0,0.053
827,1,0,2,0,5,0.381,0,0,0.381
828,1,0,2,0,2,0.201,0,0,0.201
829,1,0,2,0,7,0.443,0,0,0.443
830,1,0,2,0,6,0.434,0,0,0.434
831,1,0,2,0,5,0.403,0,0,0.403
832,9,4,6,11,59,0.512,4,0,1.131
833,1,0,2,0,1,0.127,0,0,0.127
834,3,1,3,4,18,0.472,1,0,0.719
835,1,0,2,0,0,0.074,0,0,0.074
836,3,1,3,4,69,1.545,1,0,1.942
837,3,1,3,1,20,0.491,1,0,0.626
838,1,0,2,0,0,0.074,0,0,0.074
839,1,0,2,0,1,0.127,0,0,0.127
840,3,1,3,1,8,0.254,1,0,0.434
841,5,2,4,7,71,1.006,2,0,2.603
842,3,1,3,4,20,0.507,1,0,0.592
843,1,0,2,0,0,0.074,0,0,0.074
844,1,0,2,0,9,0.548,0,0,0.548
845,0,0,1,0,0,0.000,0,0,0.000
846,1,0,2,0,3,0.254,0,0,0.254
847,1,0,2,0,1,0.127,0,0,0.127
848,1,0,2,0,6,0.390,0,0,0.390
849,1,0,2,0,0,0.053,0,0,0.053
850,4,1,4,5,35,0.690,0,1,1.043
851,1,0,2,0,1,0.127,0,0,0.127
852,1,0,2,0,6,0.390,0,0,0.390
853,8,3,6,10,96,0.878,2,1,2.095
854,1,0,2,0,1,0.127,0,0,0.127
855,3,1,3,4,16,0.466,1,0,0.741
856,1,0,2,0,6,0.477,0,0,0.477
857,1,0,2,0,2,0.180,0,0,0.180
858,0,0,1,0,0,0.000,0,0,0.000
859,1,0,2,0,5,0.381,0,0,0.381
860,1,0,2,0,24,1.512,0,0,1.512
861,1,0,2,0,10,0.666,0,0,0.666
862,1,0,2,0,3,0.211,0,0,0.211
863,1,0,2,0,9,0.614,0,0,0.614
864,1,0,2,0,12,0.771,0,0,0.771
865,3,1,3,4,23,0.560,1,0,0.719
866,1,0,2,0,9,0.679,0,0,0.679
867,3,1,3,3,22,0.561,1,0,0.741
868,1,0,2,0,1,0.149,0,0,0.149
869,1,0,2,0,22,1.341,0,0,1.341
870,1,0,2,0,6,0.499,0,0,0.499
871,1,0,2,0,0,0.074,0,0,0.074
872,1,0,2,0,20,1.258,0,0,1.258
873,1,0,2,0,8,0.583,0,0,0.583
874,3,1,2,2,5,0.155,0,1,0.307
875,3,1,3,4,6,0.240,1,0,0.285
876,1,0,2,0,0,0.053,0,0,0.053
877,3,1,3,3,32,0.729,1,0,1.065
878,3,1,3,3,24,0.596,1,0,0.815
879,1,0,2,0,0,0.053,0,0,0.053
880,3,1,3,3,21,0.536,1,0,0.868
881,1,0,2,0,2,0.201,0,0,0.201
882,1,0,2,0,9,0.635,0,0,0.635
883,1,0,2,0,5,0.359,0,0,0.359
884,1,0,2,0,26,1.617,0,0,1.617
885,1,0,2,0,5,0.381,0,0,0.381
886,1,0,2,0,4,0.329,0,0,0.329
887,3,1,2,2,5,0.155,0,1,0.285
888,0,0,1,0,0,0.000,0,0,0.000
889,5,2,4,5,72,0.954,2,0,1.341
890,3,1,3,3,36,0.850,1,0,1.087
891,9,3,7,18,26,0.324,2,0,0.622
892,1,0,2,0,2,0.223,0,0,0.223
893,1,0,2,0,21,1.310,0,0,1.310
894,5,2,4,7,69,0.998,2,0,1.590
895,1,0,2,0,9,0.614,0,0,0.614
896,1,0,2,0,7,0.465,0,0,0.465
897,11,5,7,16,94,0.607,5,0,1.757
898,3,1,3,3,27,0.649,1,0,1.026
899,6,2,5,9,58,0.714,1,1,1.977
900,1,0,2,0,8,0.561,0,0,0.561
901,1,0,2,0,2,0.201,0,0,0.201
902,1,0,2,0,6,0.434,0,0,0.434
903,1,0,2,0,1,0.149,0,0,0.149
904,3,1,3,3,25,0.614,1,0,0.898
905,1,0,2,0,11,0.784,0,0,0.784
906,1,0,2,0,35,2.113,0,0,2.113
907,3,1,3,4,18,0.462,1,0,1.109
908,1,0,2,0,4,0.329,0,0,0.329
909,1,0,2,0,6,0.368,0,0,0.368
910,1,0,2,0,14,0.898,0,0,0.898
911,3,1,3,4,36,0.831,1,0,1.670
912,1,0,2,0,9,0.614,0,0,0.614
913,3,1,3,4,22,0.593,1,0,1.038
914,1,0,2,0,0,0.074,0,0,0.074
915,1,0,2,0,0,0.053,0,0,0.053
916,4,1,4,5,30,0.620,0,1,0.688
917,7,3,5,8,66,0.650,3,0,1.332
918,1,0,2,0,4,0.307,0,0,0.307
919,1,0,2,0,0,0.053,0,0,0.053
920,1,0,2,0,3,0.254,0,0,0.254
921,1,0,2,0,6,0.456,0,0,0.456
922,1,0,2,0,4,0.307,0,0,0.307
923,1,0,2,0,0,0.053,0,0,0.053
924,3,1,3,3,12,0.335,1,0,0.644
925,3,1,3,1,28,0.667,1,0,0.920
926,0,0,1,0,0,0.000,0,0,0.000
927,3,1,3,4,27,0.623,1,0,0.824
928,1,0,2,0,22,1.407,0,0,1.407
929,1,0,2,0,6,0.456,0,0,0.456
930,1,0,2,0,0,0.053,0,0,0.053
931,1,0,2,0,1,0.127,0,0,0.127
932,1,0,2,0,1,0.105,0,0,0.105
933,1,0,2,0,2,0.180,0,0,0.180
934,9,4,6,10,85,0.702,4,0,1.686
935,1,0,2,0,0,0.074,0,0,0.074
936,1,0,2,0,0,0.053,0,0,0.053
937,1,0,2,0,17,1.100,0,0,1.100
938,1,0,2,0,0,0.053,0,0,0.053
939,0,0,1,0,0,0.000,0,0,0.000
940,1,0,2,0,13,0.868,0,0,0.868
941,1,0,2,0,0,0.053,0,0,0.053
942,3,1,3,1,24,0.590,1,0,0.710
943,1,0,2,0,4,0.263,0,0,0.263
944,5,2,4,4,27,0.423,2,0,0.710
945,1,0,2,0,0,0.053,0,0,0.053
946,1,0,2,0,1,0.127,0,0,0.127
947,3,1,3,4,34,0.854,1,0,1.131
948,1,0,2,0,7,0.486,0,0,0.486
949,5,2,4,4,10,0.214,2,0,0.381
950,1,0,2,0,11,0.719,0,0,0.719
951,6,2,5,11,50,0.695,1,1,0.911
952,1,0,2,0,4,0.307,0,0,0.307
953,1,0,2,0,1,0.127,0,0,0.127
954,1,0,2,0,1,0.127,0,0,0.127
955,1,0,2,0,4,0.350,0,0,0.350
956,3,1,3,3,50,1.132,1,0,2.647
957,1,0,2,0,3,0.276,0,0,0.276
958,1,0,2,0,0,0.053,0,0,0.053
959,1,0,2,0,14,0.920,0,0,0.920
960,3,1,3,3,27,0.692,1,0,1.026
961,1,0,2,0,1,0.105,0,0,0.105
962,1,0,2,0,3,0.232,0,0,0.232
963,6,2,5,10,55,0.715,1,1,1.007
964,1,0,2,0,13,0.846,0,0,0.846
965,4,1,4,6,9,0.317,0,1,0.604
966,7,3,5,7,54,0.578,3,0,1.354
967,0,0,1,0,0,0.000,0,0,0.000
968,1,0,2,0,4,0.307,0,0,0.307
969,4,1,4,6,47,0.922,0,1,1.884
970,1,0,2,0,2,0.201,0,0,0.201
971,1,0,2,0,1,0.127,0,0,0.127
972,1,0,2,0,0,0.074,0,0,0.074
973,1,0,2,0,3,0.232,0,0,0.232
974,4,1,4,6,76,1.292,0,1,1.810
975,1,0,2,0,2,0.201,0,0,0.201
976,1,0,2,0,0,0.074,0,0,0.074
977,1,0,2,0,17,0.991,0,0,0.991
978,5,2,4,7,44,0.671,2,0,1.007
979,1,0,2,0,0,0.074,0,0,0.074
980,1,0,2,0,24,1.403,0,0,1.403
981,1,0,2,0,6,0.456,0,0,0.456
982,1,0,2,0,18,1.174,0,0,1.174
983,3,1,3,3,28,0.724,1,0,0.806
984,1,0,2,0,2,0.201,0,0,0.201
985,1,0,2,0,0,0.053,0,0,0.053
986,3,1,3,3,14,0.399,1,0,0.741
987,1,0,2,0,11,0.784,0,0,0.784
988,1,0,2,0,0,0.074,0,0,0.074
989,1,0,2,0,0,0.074,0,0,0.074
990,1,0,2,0,0,0.053,0,0,0.053
991,1,0,2,0,8,0.583,0,0,0.583
992,1,0,2,0,8,0.517,0,0,0.517
993,0,0,1,0,0,0.000,0,0,0.000
994,1,0,2,0,5,0.381,0,0,0.381
995,1,0,2,0,1,0.127,0,0,0.127
996,1,0,2,0,0,0.074,0,0,0.074
997,1,0,2,0,5,0.338,0,0,0.338
998,1,0,2,0,0,0.053,0,0,0.053
999,1,0,2,0,0,0.053,0,0,0.053
