 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.026,0,0,0.026
579,1,0,2,0,4,0.175,0,0,0.175
580,1,0,2,0,13,0.411,0,0,0.411
581,1,0,2,0,0,0.026,0,0,0.026
582,1,0,2,0,7,0.253,0,0,0.253
583,1,0,2,0,1,0.052,0,0,0.052
584,1,0,2,0,2,0.090,0,0,0.090
585,1,0,2,0,0,0.026,0,0,0.026
586,1,0,2,0,1,0.074,0,0,0.074
587,1,0,2,0,0,0.026,0,0,0.026
588,1,0,2,0,0,0.037,0,0,0.037
589,1,0,2,0,0,0.037,0,0,0.037
590,1,0,2,0,1,0.052,0,0,0.052
591,1,0,2,0,1,0.063,0,0,0.063
592,1,0,2,0,4,0.164,0,0,0.164
593,1,0,2,0,0,0.026,0,0,0.026
594,1,0,2,0,2,0.090,0,0,0.090
595,1,0,2,0,4,0.164,0,0,0.164
596,1,0,2,0,0,0.026,0,0,0.026
597,1,0,2,0,0,0.037,0,0,0.037
598,1,0,2,0,1,0.063,0,0,0.063
599,1,0,2,0,6,0.205,0,0,0.205
600,0,0,1,0,0,0.000,0,0,0.000
601,1,0,2,0,1,0.063,0,0,0.063
602,3,1,3,4,17,0.230,1,0,0.332
603,1,0,2,0,0,0.026,0,0,0.026
604,1,0,2,0,1,0.052,0,0,0.052
605,0,0,1,0,0,0.000,0,0,0.000
606,1,0,2,0,0,0.026,0,0,0.026
607,1,0,2,0,9,0.306,0,0,0.306
608,1,0,2,0,0,0.037,0,0,0.037
609,1,0,2,0,1,0.063,0,0,0.063
610,1,0,2,0,1,0.052,0,0,0.052
611,1,0,2,0,0,0.026,0,0,0.026
612,3,1,3,3,14,0.195,1,0,0.395
613,1,0,2,0,14,0.491,0,0,0.491
614,1,0,2,0,0,0.026,0,0,0.026
615,1,0,2,0,0,0.026,0,0,0.026
616,1,0,2,0,0,0.037,0,0,0.037
617,1,0,2,0,0,0.026,0,0,0.026
618,1,0,2,0,0,0.026,0,0,0.026
619,1,0,2,0,17,0.570,0,0,0.570
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,0,0.026,0,0,0.026
622,0,0,1,0,0,0.000,0,0,0.000
623,1,0,2,0,1,0.052,0,0,0.052
624,1,0,2,0,0,0.026,0,0,0.026
625,1,0,2,0,4,0.131,0,0,0.131
626,1,0,2,0,0,0.026,0,0,0.026
627,1,0,2,0,0,0.026,0,0,0.026
628,1,0,2,0,0,0.037,0,0,0.037
629,1,0,2,0,0,0.026,0,0,0.026
630,1,0,2,0,5,0.190,0,0,0.190
631,0,0,1,0,0,0.000,0,0,0.000
632,1,0,2,0,1,0.063,0,0,0.063
633,1,0,2,0,1,0.052,0,0,0.052
634,1,0,2,0,0,0.026,0,0,0.026
635,1,0,2,0,0,0.026,0,0,0.026
636,1,0,2,0,0,0.026,0,0,0.026
637,1,0,2,0,1,0.052,0,0,0.052
638,1,0,2,0,1,0.063,0,0,0.063
639,1,0,2,0,0,0.037,0,0,0.037
640,1,0,2,0,0,0.037,0,0,0.037
641,1,0,2,0,1,0.052,0,0,0.052
642,1,0,2,0,2,0.079,0,0,0.079
643,1,0,2,0,1,0.052,0,0,0.052
644,1,0,2,0,1,0.063,0,0,0.063
645,1,0,2,0,0,0.037,0,0,0.037
646,1,0,2,0,0,0.026,0,0,0.026
647,1,0,2,0,2,0.090,0,0,0.090
648,1,0,2,0,0,0.026,0,0,0.026
649,1,0,2,0,1,0.052,0,0,0.052
650,0,0,1,0,0,0.000,0,0,0.000
651,1,0,2,0,0,0.026,0,0,0.026
652,1,0,2,0,2,0.090,0,0,0.090
653,1,0,2,0,1,0.052,0,0,0.052
654,1,0,2,0,1,0.052,0,0,0.052
655,1,0,2,0,3,0.127,0,0,0.127
656,1,0,2,0,0,0.026,0,0,0.026
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,0,0.037,0,0,0.037
659,1,0,2,0,0,0.037,0,0,0.037
660,1,0,2,0,0,0.037,0,0,0.037
661,1,0,2,0,0,0.037,0,0,0.037
662,1,0,2,0,0,0.037,0,0,0.037
663,1,0,2,0,4,0.153,0,0,0.153
664,1,0,2,0,2,0.100,0,0,0.100
665,1,0,2,0,0,0.026,0,0,0.026
666,1,0,2,0,1,0.074,0,0,0.074
667,1,0,2,0,1,0.063,0,0,0.063
668,0,0,1,0,0,0.000,0,0,0.000
669,1,0,2,0,1,0.052,0,0,0.052
670,1,0,2,0,20,0.616,0,0,0.616
671,1,0,2,0,6,0.238,0,0,0.238
672,1,0,2,0,0,0.026,0,0,0.026
673,1,0,2,0,2,0.090,0,0,0.090
674,1,0,2,0,7,0.221,0,0,0.221
675,0,0,1,0,0,0.000,0,0,0.000
676,1,0,2,0,1,0.063,0,0,0.063
677,1,0,2,0,8,0.301,0,0,0.301
678,5,2,4,7,15,0.138,2,0,0.258
679,1,0,2,0,2,0.100,0,0,0.100
680,4,1,4,6,12,0.172,0,1,0.290
681,1,0,2,0,2,0.090,0,0,0.090
682,1,0,2,0,0,0.026,0,0,0.026
683,1,0,2,0,1,0.063,0,0,0.063
684,1,0,2,0,3,0.127,0,0,0.127
685,1,0,2,0,1,0.052,0,0,0.052
686,1,0,2,0,4,0.142,0,0,0.142
687,1,0,2,0,0,0.037,0,0,0.037
688,1,0,2,0,1,0.063,0,0,0.063
689,1,0,2,0,0,0.037,0,0,0.037
690,1,0,2,0,2,0.111,0,0,0.111
691,1,0,2,0,1,0.052,0,0,0.052
692,1,0,2,0,6,0.216,0,0,0.216
693,1,0,2,0,1,0.063,0,0,0.063
694,3,1,3,1,13,0.158,1,0,0.306
695,1,0,2,0,0,0.026,0,0,0.026
696,1,0,2,0,1,0.074,0,0,0.074
697,1,0,2,0,0,0.037,0,0,0.037
698,1,0,2,0,0,0.037,0,0,0.037
699,3,1,3,1,7,0.109,1,0,0.127
700,0,0,1,0,0,0.000,0,0,0.000
701,1,0,2,0,4,0.164,0,0,0.164
702,0,0,1,0,0,0.000,0,0,0.000
703,1,0,2,0,1,0.074,0,0,0.074
704,1,0,2,0,0,0.037,0,0,0.037
705,1,0,2,0,0,0.026,0,0,0.026
706,1,0,2,0,0,0.026,0,0,0.026
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,4,0.175,0,0,0.175
709,1,0,2,0,0,0.026,0,0,0.026
710,1,0,2,0,0,0.026,0,0,0.026
711,1,0,2,0,0,0.026,0,0,0.026
712,1,0,2,0,3,0.116,0,0,0.116
713,1,0,2,0,0,0.037,0,0,0.037
714,1,0,2,0,2,0.100,0,0,0.100
715,1,0,2,0,6,0.216,0,0,0.216
716,1,0,2,0,0,0.026,0,0,0.026
717,1,0,2,0,0,0.026,0,0,0.026
718,3,1,3,4,5,0.111,1,0,0.153
719,1,0,2,0,2,0.100,0,0,0.100
720,1,0,2,0,0,0.026,0,0,0.026
721,1,0,2,0,1,0.063,0,0,0.063
722,0,0,1,0,0,0.000,0,0,0.000
723,1,0,2,0,0,0.026,0,0,0.026
724,1,0,2,0,2,0.090,0,0,0.090
725,1,0,2,0,4,0.164,0,0,0.164
726,1,0,2,0,0,0.037,0,0,0.037
727,1,0,2,0,0,0.026,0,0,0.026
728,1,0,2,0,0,0.037,0,0,0.037
729,1,0,2,0,0,0.026,0,0,0.026
730,1,0,2,0,1,0.063,0,0,0.063
731,3,1,3,3,4,0.093,1,0,0.142
732,1,0,2,0,0,0.026,0,0,0.026
733,1,0,2,0,0,0.037,0,0,0.037
734,1,0,2,0,10,0.321,0,0,0.321
735,1,0,2,0,0,0.037,0,0,0.037
736,1,0,2,0,0,0.026,0,0,0.026
737,1,0,2,0,1,0.063,0,0,0.063
738,1,0,2,0,1,0.052,0,0,0.052
739,1,0,2,0,2,0.090,0,0,0.090
740,1,0,2,0,0,0.037,0,0,0.037
741,1,0,2,0,0,0.026,0,0,0.026
742,1,0,2,0,7,0.242,0,0,0.242
743,1,0,2,0,0,0.037,0,0,0.037
744,0,0,1,0,0,0.000,0,0,0.000
745,1,0,2,0,0,0.037,0,0,0.037
746,1,0,2,0,0,0.037,0,0,0.037
747,1,0,2,0,0,0.026,0,0,0.026
748,1,0,2,0,8,0.290,0,0,0.290
749,1,0,2,0,1,0.063,0,0,0.063
750,1,0,2,0,0,0.026,0,0,0.026
751,5,2,4,6,32,0.253,2,0,0.622
752,1,0,2,0,4,0.175,0,0,0.175
753,1,0,2,0,13,0.400,0,0,0.400
754,1,0,2,0,5,0.212,0,0,0.212
755,1,0,2,0,12,0.406,0,0,0.406
756,1,0,2,0,3,0.148,0,0,0.148
757,0,0,1,0,0,0.000,0,0,0.000
758,1,0,2,0,1,0.052,0,0,0.052
759,1,0,2,0,0,0.026,0,0,0.026
760,1,0,2,0,1,0.074,0,0,0.074
761,1,0,2,0,0,0.026,0,0,0.026
762,1,0,2,0,0,0.026,0,0,0.026
763,1,0,2,0,0,0.026,0,0,0.026
764,1,0,2,0,0,0.026,0,0,0.026
765,1,0,2,0,0,0.037,0,0,0.037
766,1,0,2,0,0,0.037,0,0,0.037
767,1,0,2,0,0,0.037,0,0,0.037
768,0,0,1,0,0,0.000,0,0,0.000
769,1,0,2,0,0,0.037,0,0,0.037
770,1,0,2,0,3,0.127,0,0,0.127
771,1,0,2,0,8,0.247,0,0,0.247
772,0,0,1,0,0,0.000,0,0,0.000
773,3,1,3,1,19,0.245,1,0,0.391
774,1,0,2,0,0,0.026,0,0,0.026
775,0,0,1,0,0,0.000,0,0,0.000
776,1,0,2,0,1,0.052,0,0,0.052
777,1,0,2,0,0,0.026,0,0,0.026
778,1,0,2,0,0,0.026,0,0,0.026
779,1,0,2,0,1,0.063,0,0,0.063
780,1,0,2,0,0,0.026,0,0,0.026
781,1,0,2,0,0,0.037,0,0,0.037
782,1,0,2,0,1,0.052,0,0,0.052
783,1,0,2,0,3,0.127,0,0,0.127
784,1,0,2,0,0,0.026,0,0,0.026
785,1,0,2,0,3,0.105,0,0,0.105
786,1,0,2,0,4,0.142,0,0,0.142
787,1,0,2,0,0,0.026,0,0,0.026
788,1,0,2,0,1,0.052,0,0,0.052
789,1,0,2,0,0,0.037,0,0,0.037
790,1,0,2,0,1,0.052,0,0,0.052
791,3,1,3,3,21,0.264,1,0,0.374
792,1,0,2,0,0,0.026,0,0,0.026
793,1,0,2,0,2,0.100,0,0,0.100
794,1,0,2,0,0,0.026,0,0,0.026
795,0,0,1,0,0,0.000,0,0,0.000
796,1,0,2,0,0,0.026,0,0,0.026
797,1,0,2,0,1,0.063,0,0,0.063
798,1,0,2,0,2,0.100,0,0,0.100
799,1,0,2,0,10,0.332,0,0,0.332
800,0,0,1,0,0,0.000,0,0,0.000
801,1,0,2,0,3,0.127,0,0,0.127
802,0,0,1,0,0,0.000,0,0,0.000
803,1,0,2,0,0,0.037,0,0,0.037
804,1,0,2,0,2,0.100,0,0,0.100
805,1,0,2,0,0,0.037,0,0,0.037
806,1,0,2,0,2,0.090,0,0,0.090
807,1,0,2,0,0,0.037,0,0,0.037
808,0,0,1,0,0,0.000,0,0,0.000
809,1,0,2,0,0,0.026,0,0,0.026
810,1,0,2,0,0,0.037,0,0,0.037
811,1,0,2,0,0,0.037,0,0,0.037
812,1,0,2,0,0,0.037,0,0,0.037
813,1,0,2,0,5,0.190,0,0,0.190
814,0,0,1,0,0,0.000,0,0,0.000
815,1,0,2,0,0,0.026,0,0,0.026
816,1,0,2,0,2,0.100,0,0,0.100
817,1,0,2,0,2,0.111,0,0,0.111
818,1,0,2,0,0,0.037,0,0,0.037
819,1,0,2,0,1,0.063,0,0,0.063
820,1,0,2,0,0,0.026,0,0,0.026
821,1,0,2,0,5,0.168,0,0,0.168
822,1,0,2,0,0,0.026,0,0,0.026
823,1,0,2,0,0,0.026,0,0,0.026
824,1,0,2,0,0,0.026,0,0,0.026
825,1,0,2,0,0,0.037,0,0,0.037
826,1,0,2,0,0,0.026,0,0,0.026
827,0,0,1,0,0,0.000,0,0,0.000
828,1,0,2,0,3,0.116,0,0,0.116
829,1,0,2,0,13,0.443,0,0,0.443
830,1,0,2,0,3,0.127,0,0,0.127
831,1,0,2,0,0,0.026,0,0,0.026
832,1,0,2,0,0,0.026,0,0,0.026
833,1,0,2,0,1,0.052,0,0,0.052
834,1,0,2,0,1,0.063,0,0,0.063
835,1,0,2,0,4,0.142,0,0,0.142
836,1,0,2,0,0,0.037,0,0,0.037
837,1,0,2,0,0,0.026,0,0,0.026
838,1,0,2,0,2,0.100,0,0,0.100
839,1,0,2,0,0,0.026,0,0,0.026
840,1,0,2,0,2,0.100,0,0,0.100
841,3,1,3,3,8,0.132,1,0,0.179
842,1,0,2,0,0,0.037,0,0,0.037
843,1,0,2,0,0,0.026,0,0,0.026
844,1,0,2,0,3,0.127,0,0,0.127
845,1,0,2,0,0,0.037,0,0,0.037
846,1,0,2,0,2,0.090,0,0,0.090
847,1,0,2,0,0,0.026,0,0,0.026
848,1,0,2,0,0,0.026,0,0,0.026
849,1,0,2,0,0,0.026,0,0,0.026
850,1,0,2,0,1,0.052,0,0,0.052
851,1,0,2,0,0,0.026,0,0,0.026
852,1,0,2,0,1,0.074,0,0,0.074
853,0,0,1,0,0,0.000,0,0,0.000
854,1,0,2,0,1,0.074,0,0,0.074
855,0,0,1,0,0,0.000,0,0,0.000
856,1,0,2,0,0,0.026,0,0,0.026
857,1,0,2,0,1,0.063,0,0,0.063
858,1,0,2,0,4,0.153,0,0,0.153
859,1,0,2,0,19,0.612,0,0,0.612
860,1,0,2,0,1,0.074,0,0,0.074
861,1,0,2,0,0,0.037,0,0,0.037
862,1,0,2,0,0,0.026,0,0,0.026
863,0,0,1,0,0,0.000,0,0,0.000
864,0,0,1,0,0,0.000,0,0,0.000
865,1,0,2,0,1,0.063,0,0,0.063
866,1,0,2,0,0,0.037,0,0,0.037
867,1,0,2,0,6,0.205,0,0,0.205
868,1,0,2,0,0,0.026,0,0,0.026
869,1,0,2,0,0,0.026,0,0,0.026
870,1,0,2,0,2,0.100,0,0,0.100
871,1,0,2,0,0,0.037,0,0,0.037
872,0,0,1,0,0,0.000,0,0,0.000
873,1,0,2,0,1,0.063,0,0,0.063
874,1,0,2,0,0,0.026,0,0,0.026
875,1,0,2,0,0,0.037,0,0,0.037
876,1,0,2,0,4,0.153,0,0,0.153
877,1,0,2,0,1,0.052,0,0,0.052
878,1,0,2,0,0,0.026,0,0,0.026
879,0,0,1,0,0,0.000,0,0,0.000
880,1,0,2,0,1,0.052,0,0,0.052
881,1,0,2,0,0,0.026,0,0,0.026
882,1,0,2,0,1,0.074,0,0,0.074
883,1,0,2,0,2,0.100,0,0,0.100
884,1,0,2,0,0,0.037,0,0,0.037
885,1,0,2,0,0,0.037,0,0,0.037
886,1,0,2,0,0,0.026,0,0,0.026
887,1,0,2,0,0,0.037,0,0,0.037
888,1,0,2,0,0,0.026,0,0,0.026
889,1,0,2,0,1,0.063,0,0,0.063
890,1,0,2,0,0,0.026,0,0,0.026
891,1,0,2,0,3,0.127,0,0,0.127
892,1,0,2,0,3,0.127,0,0,0.127
893,0,0,1,0,0,0.000,0,0,0.000
894,1,0,2,0,16,0.500,0,0,0.500
895,0,0,1,0,0,0.000,0,0,0.000
896,1,0,2,0,2,0.079,0,0,0.079
897,1,0,2,0,0,0.026,0,0,0.026
898,1,0,2,0,0,0.037,0,0,0.037
899,1,0,2,0,6,0.216,0,0,0.216
900,1,0,2,0,1,0.063,0,0,0.063
901,1,0,2,0,0,0.026,0,0,0.026
902,1,0,2,0,0,0.037,0,0,0.037
903,1,0,2,0,1,0.063,0,0,0.063
904,1,0,2,0,0,0.026,0,0,0.026
905,1,0,2,0,0,0.026,0,0,0.026
906,1,0,2,0,1,0.074,0,0,0.074
907,0,0,1,0,0,0.000,0,0,0.000
908,1,0,2,0,0,0.026,0,0,0.026
909,3,1,2,2,2,0.055,0,1,0.074
910,3,1,3,3,6,0.111,1,0,0.168
911,1,0,2,0,1,0.052,0,0,0.052
912,1,0,2,0,13,0.400,0,0,0.400
913,1,0,2,0,0,0.037,0,0,0.037
914,1,0,2,0,0,0.026,0,0,0.026
915,1,0,2,0,1,0.052,0,0,0.052
916,1,0,2,0,2,0.090,0,0,0.090
917,1,0,2,0,0,0.026,0,0,0.026
918,1,0,2,0,0,0.026,0,0,0.026
919,1,0,2,0,0,0.026,0,0,0.026
920,1,0,2,0,0,0.037,0,0,0.037
921,1,0,2,0,0,0.037,0,0,0.037
922,1,0,2,0,1,0.052,0,0,0.052
923,1,0,2,0,3,0.138,0,0,0.138
924,1,0,2,0,0,0.026,0,0,0.026
925,1,0,2,0,0,0.037,0,0,0.037
926,1,0,2,0,1,0.063,0,0,0.063
927,1,0,2,0,0,0.026,0,0,0.026
928,1,0,2,0,0,0.026,0,0,0.026
929,1,0,2,0,2,0.079,0,0,0.079
930,1,0,2,0,4,0.142,0,0,0.142
931,1,0,2,0,0,0.026,0,0,0.026
932,1,0,2,0,0,0.037,0,0,0.037
933,1,0,2,0,0,0.026,0,0,0.026
934,1,0,2,0,0,0.026,0,0,0.026
935,1,0,2,0,1,0.052,0,0,0.052
936,1,0,2,0,1,0.052,0,0,0.052
937,1,0,2,0,0,0.037,0,0,0.037
938,1,0,2,0,0,0.026,0,0,0.026
939,1,0,2,0,0,0.026,0,0,0.026
940,0,0,1,0,0,0.000,0,0,0.000
941,1,0,2,0,1,0.063,0,0,0.063
942,1,0,2,0,2,0.100,0,0,0.100
943,1,0,2,0,3,0.127,0,0,0.127
944,1,0,2,0,0,0.026,0,0,0.026
945,0,0,1,0,0,0.000,0,0,0.000
946,1,0,2,0,17,0.548,0,0,0.548
947,1,0,2,0,5,0.179,0,0,0.179
948,1,0,2,0,1,0.063,0,0,0.063
949,1,0,2,0,0,0.026,0,0,0.026
950,1,0,2,0,0,0.037,0,0,0.037
951,1,0,2,0,0,0.026,0,0,0.026
952,0,0,1,0,0,0.000,0,0,0.000
953,1,0,2,0,0,0.026,0,0,0.026
954,1,0,2,0,1,0.052,0,0,0.052
955,1,0,2,0,7,0.264,0,0,0.264
956,1,0,2,0,0,0.026,0,0,0.026
957,1,0,2,0,0,0.037,0,0,0.037
958,1,0,2,0,1,0.063,0,0,0.063
959,1,0,2,0,2,0.111,0,0,0.111
960,1,0,2,0,4,0.153,0,0,0.153
961,1,0,2,0,0,0.026,0,0,0.026
962,1,0,2,0,2,0.100,0,0,0.100
963,1,0,2,0,8,0.301,0,0,0.301
964,0,0,1,0,0,0.000,0,0,0.000
965,1,0,2,0,1,0.063,0,0,0.063
966,1,0,2,0,1,0.063,0,0,0.063
967,1,0,2,0,0,0.026,0,0,0.026
968,1,0,2,0,2,0.100,0,0,0.100
969,1,0,2,0,1,0.063,0,0,0.063
970,0,0,1,0,0,0.000,0,0,0.000
971,1,0,2,0,0,0.037,0,0,0.037
972,0,0,1,0,0,0.000,0,0,0.000
973,1,0,2,0,0,0.026,0,0,0.026
974,1,0,2,0,0,0.026,0,0,0.026
975,1,0,2,0,5,0.201,0,0,0.201
976,1,0,2,0,2,0.100,0,0,0.100
977,1,0,2,0,0,0.026,0,0,0.026
978,1,0,2,0,0,0.026,0,0,0.026
979,1,0,2,0,9,0.306,0,0,0.306
980,1,0,2,0,1,0.063,0,0,0.063
981,1,0,2,0,0,0.026,0,0,0.026
982,1,0,2,0,0,0.037,0,0,0.037
983,1,0,2,0,2,0.079,0,0,0.079
984,1,0,2,0,2,0.100,0,0,0.100
985,1,0,2,0,7,0.242,0,0,0.242
986,1,0,2,0,0,0.037,0,0,0.037
987,1,0,2,0,0,0.026,0,0,0.026
988,1,0,2,0,29,0.896,0,0,0.896
989,1,0,2,0,0,0.026,0,0,0.026
990,1,0,2,0,0,0.026,0,0,0.026
991,1,0,2,0,3,0.138,0,0,0.138
992,1,0,2,0,1,0.063,0,0,0.063
993,1,0,2,0,0,0.026,0,0,0.026
994,3,1,3,4,1,0.068,1,0,0.116
995,1,0,2,0,0,0.026,0,0,0.026
996,1,0,2,0,0,0.037,0,0,0.037
997,1,0,2,0,0,0.026,0,0,0.026
998,1,0,2,0,9,0.295,0,0,0.295
999,1,0,2,0,0,0.037,0,0,0.037
1000,1,0,2,0,0,0.026,0,0,0.026
1001,1,0,2,0,1,0.063,0,0,0.063
1002,1,0,2,0,1,0.063,0,0,0.063
1003,1,0,2,0,0,0.037,0,0,0.037
1004,0,0,1,0,0,0.000,0,0,0.000
1005,1,0,2,0,0,0.026,0,0,0.026
1006,1,0,2,0,0,0.026,0,0,0.026
1007,1,0,2,0,7,0.242,0,0,0.242
1008,1,0,2,0,0,0.026,0,0,0.026
1009,1,0,2,0,1,0.063,0,0,0.063
1010,1,0,2,0,1,0.063,0,0,0.063
1011,1,0,2,0,1,0.063,0,0,0.063
1012,1,0,2,0,1,0.063,0,0,0.063
1013,1,0,2,0,0,0.026,0,0,0.026
1014,1,0,2,0,0,0.037,0,0,0.037
1015,0,0,1,0,0,0.000,0,0,0.000
1016,0,0,1,0,0,0.000,0,0,0.000
1017,1,0,2,0,10,0.343,0,0,0.343
1018,1,0,2,0,0,0.026,0,0,0.026
1019,1,0,2,0,0,0.026,0,0,0.026
1020,1,0,2,0,1,0.063,0,0,0.063
1021,1,0,2,0,0,0.026,0,0,0.026
1022,1,0,2,0,0,0.026,0,0,0.026
1023,0,0,1,0,0,0.000,0,0,0.000
1024,0,0,1,0,0,0.000,0,0,0.000
1025,1,0,2,0,0,0.037,0,0,0.037
1026,1,0,2,0,2,0.100,0,0,0.100
1027,1,0,2,0,4,0.153,0,0,0.153
1028,1,0,2,0,1,0.074,0,0,0.074
1029,1,0,2,0,0,0.026,0,0,0.026
1030,1,0,2,0,0,0.026,0,0,0.026
1031,0,0,1,0,0,0.000,0,0,0.000
1032,1,0,2,0,0,0.037,0,0,0.037
1033,1,0,2,0,0,0.026,0,0,0.026
1034,1,0,2,0,0,0.037,0,0,0.037
1035,3,1,3,1,11,0.148,1,0,0.227
1036,1,0,2,0,0,0.026,0,0,0.026
1037,1,0,2,0,2,0.100,0,0,0.100
1038,1,0,2,0,0,0.037,0,0,0.037
1039,1,0,2,0,1,0.063,0,0,0.063
1040,0,0,1,0,0,0.000,0,0,0.000
1041,1,0,2,0,0,0.026,0,0,0.026
1042,1,0,2,0,0,0.026,0,0,0.026
1043,1,0,2,0,0,0.026,0,0,0.026
1044,1,0,2,0,0,0.026,0,0,0.026
1045,1,0,2,0,3,0.138,0,0,0.138
1046,1,0,2,0,2,0.100,0,0,0.100
1047,1,0,2,0,1,0.063,0,0,0.063
1048,1,0,2,0,0,0.037,0,0,0.037
1049,1,0,2,0,1,0.074,0,0,0.074
1050,1,0,2,0,1,0.063,0,0,0.063
1051,0,0,1,0,0,0.000,0,0,0.000
1052,1,0,2,0,0,0.037,0,0,0.037
1053,1,0,2,0,1,0.063,0,0,0.063
1054,1,0,2,0,1,0.074,0,0,0.074
1055,1,0,2,0,3,0.127,0,0,0.127
1056,1,0,2,0,1,0.063,0,0,0.063
1057,1,0,2,0,8,0.258,0,0,0.258
1058,1,0,2,0,2,0.079,0,0,0.079
1059,1,0,2,0,1,0.063,0,0,0.063
1060,1,0,2,0,0,0.026,0,0,0.026
1061,1,0,2,0,0,0.026,0,0,0.026
1062,1,0,2,0,1,0.074,0,0,0.074
1063,1,0,2,0,0,0.037,0,0,0.037
1064,1,0,2,0,0,0.026,0,0,0.026
1065,0,0,1,0,0,0.000,0,0,0.000
1066,1,0,2,0,1,0.052,0,0,0.052
1067,3,1,2,2,11,0.148,0,1,0.327
1068,1,0,2,0,1,0.052,0,0,0.052
1069,1,0,2,0,0,0.026,0,0,0.026
1070,1,0,2,0,2,0.100,0,0,0.100
1071,0,0,1,0,0,0.000,0,0,0.000
1072,1,0,2,0,0,0.037,0,0,0.037
1073,1,0,2,0,4,0.164,0,0,0.164
1074,1,0,2,0,2,0.079,0,0,0.079
1075,1,0,2,0,1,0.063,0,0,0.063
1076,1,0,2,0,0,0.026,0,0,0.026
1077,0,0,1,0,0,0.000,0,0,0.000
1078,1,0,2,0,4,0.164,0,0,0.164
1079,1,0,2,0,5,0.201,0,0,0.201
1080,1,0,2,0,3,0.127,0,0,0.127
1081,1,0,2,0,1,0.074,0,0,0.074
1082,0,0,1,0,0,0.000,0,0,0.000
1083,1,0,2,0,0,0.026,0,0,0.026
1084,1,0,2,0,21,0.664,0,0,0.664
1085,1,0,2,0,0,0.026,0,0,0.026
1086,1,0,2,0,0,0.026,0,0,0.026
1087,1,0,2,0,0,0.037,0,0,0.037
1088,1,0,2,0,0,0.026,0,0,0.026
1089,1,0,2,0,0,0.026,0,0,0.026
1090,1,0,2,0,0,0.026,0,0,0.026
1091,1,0,2,0,3,0.116,0,0,0.116
1092,1,0,2,0,2,0.090,0,0,0.090
1093,0,0,1,0,0,0.000,0,0,0.000
1094,0,0,1,0,0,0.000,0,0,0.000
1095,1,0,2,0,0,0.026,0,0,0.026
1096,1,0,2,0,1,0.052,0,0,0.052
1097,1,0,2,0,0,0.026,0,0,0.026
1098,1,0,2,0,0,0.026,0,0,0.026
1099,1,0,2,0,1,0.052,0,0,0.052
1100,1,0,2,0,0,0.037,0,0,0.037
1101,1,0,2,0,0,0.037,0,0,0.037
1102,1,0,2,0,0,0.026,0,0,0.026
1103,1,0,2,0,2,0.100,0,0,0.100
1104,1,0,2,0,17,0.537,0,0,0.537
1105,1,0,2,0,1,0.052,0,0,0.052
1106,1,0,2,0,0,0.026,0,0,0.026
1107,1,0,2,0,0,0.026,0,0,0.026
1108,1,0,2,0,1,0.052,0,0,0.052
1109,1,0,2,0,0,0.026,0,0,0.026
1110,1,0,2,0,1,0.063,0,0,0.063
1111,0,0,1,0,0,0.000,0,0,0.000
1112,1,0,2,0,3,0.138,0,0,0.138
1113,1,0,2,0,0,0.037,0,0,0.037
1114,1,0,2,0,8,0.258,0,0,0.258
1115,1,0,2,0,15,0.539,0,0,0.539
1116,1,0,2,0,0,0.026,0,0,0.026
1117,1,0,2,0,0,0.026,0,0,0.026
1118,1,0,2,0,0,0.026,0,0,0.026
1119,1,0,2,0,0,0.026,0,0,0.026
1120,1,0,2,0,0,0.026,0,0,0.026
1121,1,0,2,0,0,0.037,0,0,0.037
1122,1,0,2,0,3,0.116,0,0,0.116
1123,1,0,2,0,1,0.063,0,0,0.063
1124,1,0,2,0,1,0.052,0,0,0.052
1125,1,0,2,0,5,0.201,0,0,0.201
1126,1,0,2,0,0,0.037,0,0,0.037
1127,1,0,2,0,1,0.063,0,0,0.063
1128,1,0,2,0,0,0.026,0,0,0.026
1129,1,0,2,0,1,0.063,0,0,0.063
1130,1,0,2,0,1,0.063,0,0,0.063
1131,1,0,2,0,2,0.090,0,0,0.090
1132,1,0,2,0,0,0.037,0,0,0.037
1133,1,0,2,0,0,0.037,0,0,0.037
1134,1,0,2,0,0,0.026,0,0,0.026
1135,1,0,2,0,0,0.026,0,0,0.026
1136,1,0,2,0,2,0.090,0,0,0.090
1137,0,0,1,0,0,0.000,0,0,0.000
1138,1,0,2,0,0,0.026,0,0,0.026
1139,1,0,2,0,1,0.052,0,0,0.052
1140,0,0,1,0,0,0.000,0,0,0.000
1141,1,0,2,0,4,0.153,0,0,0.153
1142,1,0,2,0,0,0.026,0,0,0.026
1143,0,0,1,0,0,0.000,0,0,0.000
1144,1,0,2,0,0,0.026,0,0,0.026
1145,1,0,2,0,2,0.100,0,0,0.100
1146,1,0,2,0,0,0.026,0,0,0.026
1147,1,0,2,0,0,0.026,0,0,0.026
1148,1,0,2,0,0,0.026,0,0,0.026
1149,1,0,2,0,2,0.090,0,0,0.090
1150,0,0,1,0,0,0.000,0,0,0.000
1151,1,0,2,0,0,0.026,0,0,0.026
