 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,0,0,1,0,0,0.000,0,0,0.000
1153,1,0,2,0,1,0.052,0,0,0.052
1154,1,0,2,0,0,0.037,0,0,0.037
1155,3,1,3,3,19,0.250,1,0,0.317
1156,1,0,2,0,0,0.026,0,0,0.026
1157,1,0,2,0,8,0.247,0,0,0.247
1158,1,0,2,0,1,0.063,0,0,0.063
1159,1,0,2,0,5,0.223,0,0,0.223
1160,1,0,2,0,25,0.812,0,0,0.812
1161,1,0,2,0,0,0.037,0,0,0.037
1162,1,0,2,0,9,0.295,0,0,0.295
1163,0,0,1,0,0,0.000,0,0,0.000
1164,1,0,2,0,1,0.052,0,0,0.052
1165,1,0,2,0,1,0.074,0,0,0.074
1166,1,0,2,0,17,0.559,0,0,0.559
1167,1,0,2,0,7,0.242,0,0,0.242
1168,1,0,2,0,14,0.491,0,0,0.491
1169,1,0,2,0,17,0.548,0,0,0.548
1170,3,1,3,3,10,0.156,1,0,0.205
1171,1,0,2,0,1,0.052,0,0,0.052
1172,1,0,2,0,0,0.037,0,0,0.037
1173,1,0,2,0,0,0.037,0,0,0.037
1174,1,0,2,0,0,0.026,0,0,0.026
1175,1,0,2,0,3,0.138,0,0,0.138
1176,1,0,2,0,6,0.205,0,0,0.205
1177,1,0,2,0,1,0.063,0,0,0.063
1178,0,0,1,0,0,0.000,0,0,0.000
1179,1,0,2,0,0,0.037,0,0,0.037
1180,1,0,2,0,3,0.116,0,0,0.116
1181,1,0,2,0,0,0.026,0,0,0.026
1182,1,0,2,0,2,0.079,0,0,0.079
1183,1,0,2,0,1,0.063,0,0,0.063
1184,1,0,2,0,1,0.063,0,0,0.063
1185,1,0,2,0,5,0.212,0,0,0.212
1186,1,0,2,0,3,0.138,0,0,0.138
1187,1,0,2,0,4,0.185,0,0,0.185
1188,1,0,2,0,1,0.063,0,0,0.063
1189,1,0,2,0,1,0.063,0,0,0.063
1190,1,0,2,0,1,0.052,0,0,0.052
1191,1,0,2,0,4,0.131,0,0,0.131
1192,1,0,2,0,4,0.164,0,0,0.164
1193,1,0,2,0,5,0.179,0,0,0.179
1194,0,0,1,0,0,0.000,0,0,0.000
1195,1,0,2,0,22,0.734,0,0,0.734
1196,1,0,2,0,1,0.063,0,0,0.063
1197,1,0,2,0,0,0.037,0,0,0.037
1198,1,0,2,0,1,0.052,0,0,0.052
1199,1,0,2,0,1,0.063,0,0,0.063
1200,1,0,2,0,0,0.026,0,0,0.026
1201,1,0,2,0,1,0.063,0,0,0.063
1202,1,0,2,0,0,0.037,0,0,0.037
1203,1,0,2,0,5,0.190,0,0,0.190
1204,1,0,2,0,0,0.037,0,0,0.037
1205,1,0,2,0,0,0.026,0,0,0.026
1206,1,0,2,0,4,0.153,0,0,0.153
1207,1,0,2,0,1,0.074,0,0,0.074
1208,1,0,2,0,5,0.179,0,0,0.179
1209,1,0,2,0,0,0.026,0,0,0.026
1210,1,0,2,0,2,0.090,0,0,0.090
1211,1,0,2,0,0,0.026,0,0,0.026
1212,1,0,2,0,1,0.052,0,0,0.052
1213,1,0,2,0,0,0.037,0,0,0.037
1214,1,0,2,0,4,0.164,0,0,0.164
1215,1,0,2,0,0,0.037,0,0,0.037
1216,1,0,2,0,1,0.063,0,0,0.063
1217,1,0,2,0,0,0.037,0,0,0.037
1218,1,0,2,0,37,1.138,0,0,1.138
1219,1,0,2,0,0,0.026,0,0,0.026
1220,1,0,2,0,6,0.205,0,0,0.205
1221,1,0,2,0,0,0.026,0,0,0.026
1222,1,0,2,0,0,0.026,0,0,0.026
1223,1,0,2,0,3,0.105,0,0,0.105
1224,1,0,2,0,0,0.026,0,0,0.026
1225,0,0,1,0,0,0.000,0,0,0.000
1226,1,0,2,0,0,0.026,0,0,0.026
1227,1,0,2,0,11,0.380,0,0,0.380
1228,1,0,2,0,2,0.111,0,0,0.111
1229,1,0,2,0,1,0.063,0,0,0.063
1230,1,0,2,0,23,0.695,0,0,0.695
1231,1,0,2,0,2,0.111,0,0,0.111
1232,1,0,2,0,0,0.037,0,0,0.037
1233,1,0,2,0,0,0.026,0,0,0.026
1234,3,1,3,4,16,0.214,1,0,0.411
1235,1,0,2,0,0,0.026,0,0,0.026
1236,1,0,2,0,1,0.052,0,0,0.052
1237,1,0,2,0,5,0.157,0,0,0.157
1238,1,0,2,0,1,0.063,0,0,0.063
1239,1,0,2,0,0,0.026,0,0,0.026
1240,1,0,2,0,0,0.026,0,0,0.026
1241,1,0,2,0,1,0.063,0,0,0.063
1242,1,0,2,0,6,0.227,0,0,0.227
1243,1,0,2,0,0,0.037,0,0,0.037
1244,0,0,1,0,0,0.000,0,0,0.000
1245,1,0,2,0,0,0.037,0,0,0.037
1246,1,0,2,0,0,0.026,0,0,0.026
1247,1,0,2,0,0,0.026,0,0,0.026
1248,1,0,2,0,4,0.142,0,0,0.142
1249,1,0,2,0,4,0.164,0,0,0.164
1250,0,0,1,0,0,0.000,0,0,0.000
1251,1,0,2,0,3,0.138,0,0,0.138
1252,1,0,2,0,5,0.190,0,0,0.190
1253,1,0,2,0,4,0.164,0,0,0.164
1254,3,1,3,5,9,0.158,1,0,0.164
1255,1,0,2,0,5,0.179,0,0,0.179
1256,1,0,2,0,9,0.295,0,0,0.295
1257,3,1,3,3,22,0.290,1,0,0.358
1258,1,0,2,0,0,0.026,0,0,0.026
1259,1,0,2,0,3,0.138,0,0,0.138
1260,1,0,2,0,2,0.090,0,0,0.090
1261,1,0,2,0,0,0.026,0,0,0.026
1262,1,0,2,0,2,0.100,0,0,0.100
1263,1,0,2,0,1,0.052,0,0,0.052
1264,1,0,2,0,6,0.238,0,0,0.238
1265,1,0,2,0,7,0.264,0,0,0.264
1266,1,0,2,0,6,0.216,0,0,0.216
1267,1,0,2,0,0,0.037,0,0,0.037
1268,1,0,2,0,0,0.037,0,0,0.037
1269,1,0,2,0,0,0.026,0,0,0.026
1270,1,0,2,0,0,0.037,0,0,0.037
1271,1,0,2,0,1,0.052,0,0,0.052
1272,1,0,2,0,1,0.052,0,0,0.052
1273,1,0,2,0,2,0.090,0,0,0.090
1274,1,0,2,0,8,0.258,0,0,0.258
1275,1,0,2,0,1,0.052,0,0,0.052
1276,1,0,2,0,22,0.679,0,0,0.679
1277,1,0,2,0,4,0.175,0,0,0.175
1278,0,0,1,0,0,0.000,0,0,0.000
1279,1,0,2,0,10,0.354,0,0,0.354
1280,1,0,2,0,7,0.232,0,0,0.232
1281,1,0,2,0,0,0.037,0,0,0.037
1282,1,0,2,0,0,0.026,0,0,0.026
1283,3,1,3,3,3,0.077,1,0,0.105
1284,1,0,2,0,3,0.127,0,0,0.127
1285,1,0,2,0,2,0.079,0,0,0.079
1286,1,0,2,0,1,0.052,0,0,0.052
1287,0,0,1,0,0,0.000,0,0,0.000
1288,1,0,2,0,1,0.063,0,0,0.063
1289,1,0,2,0,6,0.216,0,0,0.216
1290,0,0,1,0,0,0.000,0,0,0.000
1291,1,0,2,0,3,0.127,0,0,0.127
1292,1,0,2,0,8,0.290,0,0,0.290
1293,1,0,2,0,0,0.037,0,0,0.037
1294,1,0,2,0,2,0.079,0,0,0.079
1295,1,0,2,0,6,0.249,0,0,0.249
1296,1,0,2,0,0,0.037,0,0,0.037
1297,1,0,2,0,7,0.232,0,0,0.232
1298,1,0,2,0,0,0.026,0,0,0.026
1299,1,0,2,0,0,0.026,0,0,0.026
1300,1,0,2,0,0,0.026,0,0,0.026
1301,1,0,2,0,2,0.100,0,0,0.100
1302,1,0,2,0,4,0.142,0,0,0.142
1303,1,0,2,0,0,0.026,0,0,0.026
1304,1,0,2,0,5,0.201,0,0,0.201
1305,1,0,2,0,9,0.306,0,0,0.306
1306,1,0,2,0,0,0.026,0,0,0.026
1307,1,0,2,0,0,0.026,0,0,0.026
1308,0,0,1,0,0,0.000,0,0,0.000
1309,1,0,2,0,4,0.175,0,0,0.175
1310,1,0,2,0,2,0.100,0,0,0.100
1311,1,0,2,0,4,0.131,0,0,0.131
1312,1,0,2,0,4,0.153,0,0,0.153
1313,1,0,2,0,23,0.738,0,0,0.738
1314,1,0,2,0,0,0.026,0,0,0.026
1315,0,0,1,0,0,0.000,0,0,0.000
1316,1,0,2,0,0,0.026,0,0,0.026
1317,1,0,2,0,1,0.063,0,0,0.063
1318,3,1,3,3,22,0.265,1,0,0.437
1319,1,0,2,0,1,0.063,0,0,0.063
1320,1,0,2,0,0,0.026,0,0,0.026
1321,1,0,2,0,4,0.153,0,0,0.153
1322,1,0,2,0,0,0.026,0,0,0.026
1323,1,0,2,0,1,0.063,0,0,0.063
1324,1,0,2,0,4,0.175,0,0,0.175
1325,1,0,2,0,16,0.489,0,0,0.489
1326,1,0,2,0,0,0.026,0,0,0.026
1327,1,0,2,0,13,0.422,0,0,0.422
1328,1,0,2,0,2,0.100,0,0,0.100
1329,1,0,2,0,8,0.280,0,0,0.280
1330,1,0,2,0,9,0.295,0,0,0.295
1331,1,0,2,0,0,0.026,0,0,0.026
1332,0,0,1,0,0,0.000,0,0,0.000
1333,3,1,3,1,8,0.118,1,0,0.138
1334,1,0,2,0,1,0.063,0,0,0.063
1335,1,0,2,0,0,0.026,0,0,0.026
1336,3,1,2,2,2,0.055,0,1,0.074
1337,1,0,2,0,5,0.201,0,0,0.201
1338,1,0,2,0,0,0.026,0,0,0.026
1339,1,0,2,0,0,0.026,0,0,0.026
1340,1,0,2,0,7,0.264,0,0,0.264
1341,1,0,2,0,0,0.037,0,0,0.037
1342,1,0,2,0,18,0.629,0,0,0.629
1343,1,0,2,0,9,0.306,0,0,0.306
1344,1,0,2,0,1,0.063,0,0,0.063
1345,1,0,2,0,0,0.026,0,0,0.026
1346,3,1,3,3,10,0.149,1,0,0.216
1347,1,0,2,0,7,0.242,0,0,0.242
1348,1,0,2,0,0,0.037,0,0,0.037
1349,1,0,2,0,0,0.026,0,0,0.026
1350,1,0,2,0,6,0.227,0,0,0.227
1351,1,0,2,0,1,0.063,0,0,0.063
1352,1,0,2,0,2,0.090,0,0,0.090
1353,1,0,2,0,0,0.026,0,0,0.026
1354,1,0,2,0,1,0.063,0,0,0.063
1355,1,0,2,0,6,0.184,0,0,0.184
1356,1,0,2,0,0,0.037,0,0,0.037
1357,1,0,2,0,11,0.358,0,0,0.358
1358,0,0,1,0,0,0.000,0,0,0.000
1359,1,0,2,0,0,0.026,0,0,0.026
1360,0,0,1,0,0,0.000,0,0,0.000
1361,1,0,2,0,1,0.052,0,0,0.052
1362,1,0,2,0,0,0.026,0,0,0.026
1363,1,0,2,0,5,0.190,0,0,0.190
1364,1,0,2,0,7,0.264,0,0,0.264
1365,1,0,2,0,0,0.026,0,0,0.026
1366,1,0,2,0,0,0.026,0,0,0.026
1367,1,0,2,0,0,0.026,0,0,0.026
1368,1,0,2,0,10,0.343,0,0,0.343
1369,3,1,2,2,20,0.241,0,1,0.391
1370,1,0,2,0,5,0.212,0,0,0.212
1371,0,0,1,0,0,0.000,0,0,0.000
1372,1,0,2,0,0,0.026,0,0,0.026
1373,1,0,2,0,0,0.037,0,0,0.037
1374,1,0,2,0,1,0.074,0,0,0.074
1375,12,5,8,18,152,0.447,4,1,0.843
1376,0,0,1,0,0,0.000,0,0,0.000
1377,1,0,2,0,0,0.026,0,0,0.026
1378,1,0,2,0,11,0.391,0,0,0.391
1379,1,0,2,0,3,0.138,0,0,0.138
1380,1,0,2,0,3,0.105,0,0,0.105
1381,1,0,2,0,2,0.090,0,0,0.090
1382,1,0,2,0,11,0.380,0,0,0.380
1383,1,0,2,0,0,0.026,0,0,0.026
1384,1,0,2,0,0,0.037,0,0,0.037
1385,6,2,5,9,80,0.457,1,1,0.588
1386,1,0,2,0,0,0.037,0,0,0.037
1387,1,0,2,0,2,0.100,0,0,0.100
1388,7,3,5,8,44,0.247,3,0,0.496
1389,1,0,2,0,1,0.063,0,0,0.063
1390,1,0,2,0,3,0.127,0,0,0.127
1391,1,0,2,0,6,0.205,0,0,0.205
1392,1,0,2,0,3,0.138,0,0,0.138
1393,1,0,2,0,2,0.100,0,0,0.100
1394,1,0,2,0,0,0.026,0,0,0.026
1395,1,0,2,0,12,0.363,0,0,0.363
1396,1,0,2,0,1,0.063,0,0,0.063
1397,1,0,2,0,1,0.063,0,0,0.063
1398,1,0,2,0,4,0.175,0,0,0.175
1399,1,0,2,0,0,0.037,0,0,0.037
1400,1,0,2,0,0,0.026,0,0,0.026
1401,1,0,2,0,0,0.037,0,0,0.037
1402,1,0,2,0,3,0.138,0,0,0.138
1403,1,0,2,0,0,0.037,0,0,0.037
1404,1,0,2,0,0,0.026,0,0,0.026
1405,1,0,2,0,2,0.090,0,0,0.090
1406,1,0,2,0,11,0.336,0,0,0.336
1407,1,0,2,0,1,0.063,0,0,0.063
1408,1,0,2,0,1,0.052,0,0,0.052
1409,0,0,1,0,0,0.000,0,0,0.000
1410,1,0,2,0,0,0.037,0,0,0.037
1411,1,0,2,0,5,0.168,0,0,0.168
1412,1,0,2,0,0,0.037,0,0,0.037
1413,1,0,2,0,0,0.026,0,0,0.026
1414,1,0,2,0,1,0.063,0,0,0.063
1415,1,0,2,0,6,0.205,0,0,0.205
1416,1,0,2,0,0,0.037,0,0,0.037
1417,1,0,2,0,1,0.052,0,0,0.052
1418,1,0,2,0,0,0.026,0,0,0.026
1419,0,0,1,0,0,0.000,0,0,0.000
1420,1,0,2,0,3,0.138,0,0,0.138
1421,1,0,2,0,1,0.052,0,0,0.052
1422,1,0,2,0,0,0.026,0,0,0.026
1423,1,0,2,0,11,0.380,0,0,0.380
1424,1,0,2,0,12,0.352,0,0,0.352
1425,1,0,2,0,8,0.258,0,0,0.258
1426,1,0,2,0,1,0.052,0,0,0.052
1427,3,1,2,2,11,0.144,0,1,0.253
1428,1,0,2,0,9,0.284,0,0,0.284
1429,1,0,2,0,4,0.142,0,0,0.142
1430,1,0,2,0,1,0.063,0,0,0.063
1431,1,0,2,0,6,0.216,0,0,0.216
1432,1,0,2,0,5,0.190,0,0,0.190
1433,1,0,2,0,3,0.116,0,0,0.116
1434,1,0,2,0,0,0.037,0,0,0.037
1435,1,0,2,0,2,0.100,0,0,0.100
1436,1,0,2,0,0,0.037,0,0,0.037
1437,1,0,2,0,0,0.037,0,0,0.037
1438,1,0,2,0,3,0.138,0,0,0.138
1439,1,0,2,0,3,0.138,0,0,0.138
1440,0,0,1,0,0,0.000,0,0,0.000
1441,0,0,1,0,0,0.000,0,0,0.000
1442,1,0,2,0,2,0.090,0,0,0.090
1443,1,0,2,0,0,0.026,0,0,0.026
1444,1,0,2,0,0,0.026,0,0,0.026
1445,1,0,2,0,0,0.026,0,0,0.026
1446,1,0,2,0,1,0.052,0,0,0.052
1447,1,0,2,0,3,0.127,0,0,0.127
1448,1,0,2,0,4,0.153,0,0,0.153
1449,0,0,1,0,0,0.000,0,0,0.000
1450,20,9,12,29,143,0.283,8,1,0.612
1451,1,0,2,0,4,0.175,0,0,0.175
1452,1,0,2,0,0,0.037,0,0,0.037
1453,1,0,2,0,0,0.026,0,0,0.026
1454,1,0,2,0,2,0.090,0,0,0.090
1455,1,0,2,0,4,0.164,0,0,0.164
1456,1,0,2,0,2,0.090,0,0,0.090
1457,1,0,2,0,0,0.026,0,0,0.026
1458,1,0,2,0,0,0.026,0,0,0.026
1459,1,0,2,0,1,0.052,0,0,0.052
1460,1,0,2,0,0,0.026,0,0,0.026
1461,1,0,2,0,2,0.100,0,0,0.100
1462,1,0,2,0,0,0.037,0,0,0.037
1463,1,0,2,0,2,0.100,0,0,0.100
1464,1,0,2,0,1,0.063,0,0,0.063
1465,0,0,1,0,0,0.000,0,0,0.000
1466,1,0,2,0,1,0.063,0,0,0.063
1467,0,0,1,0,0,0.000,0,0,0.000
1468,1,0,2,0,33,1.055,0,0,1.055
1469,3,1,3,3,35,0.393,1,0,0.553
1470,0,0,1,0,0,0.000,0,0,0.000
1471,1,0,2,0,1,0.074,0,0,0.074
1472,0,0,1,0,0,0.000,0,0,0.000
1473,1,0,2,0,1,0.063,0,0,0.063
1474,1,0,2,0,5,0.190,0,0,0.190
1475,1,0,2,0,0,0.037,0,0,0.037
1476,1,0,2,0,1,0.063,0,0,0.063
1477,1,0,2,0,11,0.347,0,0,0.347
1478,1,0,2,0,0,0.026,0,0,0.026
1479,1,0,2,0,1,0.063,0,0,0.063
1480,1,0,2,0,3,0.116,0,0,0.116
1481,1,0,2,0,0,0.026,0,0,0.026
1482,1,0,2,0,2,0.111,0,0,0.111
1483,1,0,2,0,0,0.037,0,0,0.037
1484,1,0,2,0,1,0.052,0,0,0.052
1485,1,0,2,0,1,0.074,0,0,0.074
1486,1,0,2,0,4,0.153,0,0,0.153
1487,3,1,3,4,18,0.250,1,0,0.533
1488,1,0,2,0,0,0.037,0,0,0.037
1489,1,0,2,0,2,0.100,0,0,0.100
1490,0,0,1,0,0,0.000,0,0,0.000
1491,1,0,2,0,14,0.480,0,0,0.480
1492,1,0,2,0,1,0.063,0,0,0.063
1493,1,0,2,0,1,0.063,0,0,0.063
1494,1,0,2,0,3,0.116,0,0,0.116
1495,3,1,3,3,50,0.550,1,0,1.107
1496,0,0,1,0,0,0.000,0,0,0.000
1497,5,2,4,4,43,0.304,2,0,0.469
1498,1,0,2,0,1,0.063,0,0,0.063
1499,1,0,2,0,1,0.052,0,0,0.052
1500,1,0,2,0,6,0.227,0,0,0.227
1501,1,0,2,0,3,0.116,0,0,0.116
1502,1,0,2,0,9,0.295,0,0,0.295
1503,1,0,2,0,6,0.205,0,0,0.205
1504,1,0,2,0,1,0.052,0,0,0.052
1505,3,1,3,1,33,0.394,1,0,0.596
1506,0,0,1,0,0,0.000,0,0,0.000
1507,1,0,2,0,9,0.306,0,0,0.306
1508,1,0,2,0,0,0.026,0,0,0.026
1509,1,0,2,0,0,0.026,0,0,0.026
1510,1,0,2,0,5,0.179,0,0,0.179
1511,0,0,1,0,0,0.000,0,0,0.000
1512,1,0,2,0,0,0.037,0,0,0.037
1513,1,0,2,0,0,0.026,0,0,0.026
1514,1,0,2,0,4,0.164,0,0,0.164
1515,1,0,2,0,0,0.026,0,0,0.026
1516,1,0,2,0,0,0.037,0,0,0.037
1517,1,0,2,0,2,0.090,0,0,0.090
1518,1,0,2,0,1,0.063,0,0,0.063
1519,3,1,3,3,15,0.197,1,0,0.258
1520,1,0,2,0,1,0.063,0,0,0.063
1521,1,0,2,0,3,0.105,0,0,0.105
1522,1,0,2,0,17,0.592,0,0,0.592
1523,1,0,2,0,0,0.026,0,0,0.026
1524,1,0,2,0,0,0.026,0,0,0.026
1525,1,0,2,0,0,0.026,0,0,0.026
1526,1,0,2,0,5,0.168,0,0,0.168
1527,1,0,2,0,0,0.026,0,0,0.026
1528,1,0,2,0,4,0.164,0,0,0.164
1529,1,0,2,0,6,0.205,0,0,0.205
1530,1,0,2,0,0,0.037,0,0,0.037
1531,1,0,2,0,4,0.142,0,0,0.142
1532,1,0,2,0,1,0.063,0,0,0.063
1533,5,2,4,6,29,0.223,2,0,0.474
1534,1,0,2,0,0,0.037,0,0,0.037
1535,1,0,2,0,4,0.142,0,0,0.142
1536,1,0,2,0,0,0.026,0,0,0.026
1537,0,0,1,0,0,0.000,0,0,0.000
1538,1,0,2,0,1,0.052,0,0,0.052
1539,1,0,2,0,1,0.052,0,0,0.052
1540,0,0,1,0,0,0.000,0,0,0.000
1541,1,0,2,0,0,0.026,0,0,0.026
1542,6,2,5,8,27,0.199,1,1,0.374
1543,1,0,2,0,3,0.138,0,0,0.138
1544,1,0,2,0,4,0.175,0,0,0.175
1545,1,0,2,0,0,0.026,0,0,0.026
1546,1,0,2,0,0,0.037,0,0,0.037
1547,1,0,2,0,0,0.026,0,0,0.026
1548,1,0,2,0,1,0.063,0,0,0.063
1549,1,0,2,0,0,0.026,0,0,0.026
1550,3,1,2,2,8,0.103,0,1,0.194
1551,1,0,2,0,3,0.127,0,0,0.127
1552,1,0,2,0,13,0.443,0,0,0.443
1553,1,0,2,0,6,0.227,0,0,0.227
1554,1,0,2,0,0,0.026,0,0,0.026
1555,1,0,2,0,3,0.127,0,0,0.127
1556,1,0,2,0,0,0.026,0,0,0.026
1557,1,0,2,0,0,0.026,0,0,0.026
1558,1,0,2,0,9,0.317,0,0,0.317
1559,1,0,2,0,5,0.190,0,0,0.190
1560,1,0,2,0,2,0.090,0,0,0.090
1561,1,0,2,0,0,0.026,0,0,0.026
1562,1,0,2,0,6,0.205,0,0,0.205
1563,1,0,2,0,0,0.026,0,0,0.026
1564,0,0,1,0,0,0.000,0,0,0.000
1565,1,0,2,0,0,0.026,0,0,0.026
1566,1,0,2,0,0,0.026,0,0,0.026
1567,1,0,2,0,1,0.074,0,0,0.074
1568,1,0,2,0,2,0.100,0,0,0.100
1569,3,1,3,1,13,0.165,1,0,0.253
1570,1,0,2,0,1,0.052,0,0,0.052
1571,1,0,2,0,10,0.354,0,0,0.354
1572,1,0,2,0,4,0.164,0,0,0.164
1573,1,0,2,0,1,0.052,0,0,0.052
1574,0,0,1,0,0,0.000,0,0,0.000
1575,0,0,1,0,0,0.000,0,0,0.000
1576,1,0,2,0,2,0.079,0,0,0.079
1577,3,1,3,3,39,0.439,1,0,1.027
1578,1,0,2,0,0,0.037,0,0,0.037
1579,1,0,2,0,0,0.037,0,0,0.037
1580,1,0,2,0,1,0.063,0,0,0.063
1581,1,0,2,0,2,0.079,0,0,0.079
1582,1,0,2,0,6,0.205,0,0,0.205
1583,1,0,2,0,1,0.052,0,0,0.052
1584,1,0,2,0,0,0.026,0,0,0.026
1585,1,0,2,0,3,0.148,0,0,0.148
1586,1,0,2,0,1,0.052,0,0,0.052
1587,1,0,2,0,10,0.343,0,0,0.343
1588,1,0,2,0,0,0.037,0,0,0.037
1589,1,0,2,0,1,0.063,0,0,0.063
1590,1,0,2,0,0,0.026,0,0,0.026
1591,1,0,2,0,26,0.773,0,0,0.773
1592,1,0,2,0,6,0.194,0,0,0.194
1593,1,0,2,0,2,0.100,0,0,0.100
1594,3,1,3,3,27,0.320,1,0,0.679
1595,1,0,2,0,5,0.179,0,0,0.179
1596,1,0,2,0,4,0.185,0,0,0.185
1597,1,0,2,0,4,0.142,0,0,0.142
1598,0,0,1,0,0,0.000,0,0,0.000
1599,1,0,2,0,2,0.100,0,0,0.100
1600,1,0,2,0,0,0.037,0,0,0.037
1601,1,0,2,0,0,0.026,0,0,0.026
1602,3,1,3,3,11,0.154,1,0,0.190
1603,1,0,2,0,3,0.116,0,0,0.116
1604,0,0,1,0,0,0.000,0,0,0.000
1605,1,0,2,0,9,0.295,0,0,0.295
1606,1,0,2,0,1,0.052,0,0,0.052
1607,1,0,2,0,0,0.037,0,0,0.037
1608,1,0,2,0,3,0.127,0,0,0.127
1609,1,0,2,0,1,0.063,0,0,0.063
1610,1,0,2,0,0,0.026,0,0,0.026
1611,1,0,2,0,0,0.037,0,0,0.037
1612,1,0,2,0,0,0.026,0,0,0.026
1613,1,0,2,0,16,0.489,0,0,0.489
1614,1,0,2,0,0,0.026,0,0,0.026
1615,1,0,2,0,5,0.201,0,0,0.201
1616,1,0,2,0,0,0.037,0,0,0.037
1617,1,0,2,0,1,0.052,0,0,0.052
1618,1,0,2,0,0,0.026,0,0,0.026
1619,5,2,4,7,24,0.197,2,0,0.306
1620,1,0,2,0,6,0.227,0,0,0.227
1621,1,0,2,0,0,0.037,0,0,0.037
1622,1,0,2,0,0,0.026,0,0,0.026
1623,1,0,2,0,4,0.164,0,0,0.164
1624,1,0,2,0,1,0.063,0,0,0.063
1625,1,0,2,0,0,0.037,0,0,0.037
1626,1,0,2,0,0,0.037,0,0,0.037
1627,1,0,2,0,0,0.026,0,0,0.026
1628,1,0,2,0,0,0.026,0,0,0.026
1629,1,0,2,0,0,0.026,0,0,0.026
1630,1,0,2,0,6,0.249,0,0,0.249
1631,1,0,2,0,0,0.026,0,0,0.026
1632,1,0,2,0,3,0.148,0,0,0.148
1633,1,0,2,0,1,0.052,0,0,0.052
1634,0,0,1,0,0,0.000,0,0,0.000
1635,1,0,2,0,3,0.127,0,0,0.127
1636,1,0,2,0,0,0.026,0,0,0.026
1637,1,0,2,0,4,0.164,0,0,0.164
1638,1,0,2,0,0,0.026,0,0,0.026
1639,1,0,2,0,1,0.052,0,0,0.052
1640,1,0,2,0,2,0.100,0,0,0.100
1641,1,0,2,0,1,0.063,0,0,0.063
1642,1,0,2,0,1,0.063,0,0,0.063
1643,0,0,1,0,0,0.000,0,0,0.000
1644,1,0,2,0,7,0.264,0,0,0.264
1645,1,0,2,0,2,0.090,0,0,0.090
1646,1,0,2,0,0,0.037,0,0,0.037
1647,1,0,2,0,2,0.100,0,0,0.100
1648,1,0,2,0,0,0.026,0,0,0.026
1649,1,0,2,0,0,0.026,0,0,0.026
1650,1,0,2,0,0,0.026,0,0,0.026
