 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,94,0.063,11.226,9.180,0,11.252,9.128,0,0.059,0.056,255,255
348,95,1.981,16.446,25.023,0,14.715,24.577,0,1.788,1.883,255,255
349,95,1.382,11.698,23.685,0,12.852,24.184,0,1.257,1.288,255,255
350,95,1.046,13.272,24.367,0,13.954,25.023,0,0.946,0.907,255,255
351,95,0.945,13.954,25.023,0,14.715,24.577,0,0.882,0.819,255,255
352,95,0.792,14.295,24.026,0,14.715,24.577,0,0.692,0.696,255,255
353,95,0.638,12.800,24.997,0,12.643,24.446,0,0.573,0.598,255,255
354,95,0.559,13.744,24.210,0,13.272,24.367,0,0.498,0.536,255,255
355,95,0.555,13.115,23.738,0,12.852,24.184,0,0.517,0.484,255,255
356,95,0.506,12.852,24.184,0,13.272,24.367,0,0.458,0.382,255,255
357,95,0.478,12.197,24.367,0,12.643,24.446,0,0.453,0.380,255,255
358,95,0.365,12.643,24.446,0,12.852,24.184,0,0.336,0.280,255,255
359,95,0.347,11.882,24.289,0,12.197,24.367,0,0.324,0.340,255,255
360,95,0.332,14.033,24.157,0,14.295,24.026,0,0.293,0.275,255,255
361,95,0.190,13.875,24.079,0,14.033,24.157,0,0.176,0.169,255,255
362,95,0.179,12.197,24.210,0,12.197,24.367,0,0.157,0.174,255,255
363,95,0.153,13.954,25.154,0,13.954,25.023,0,0.131,0.158,255,255
364,95,0.138,13.954,24.262,0,14.033,24.157,0,0.131,0.098,255,255
365,95,0.127,14.243,23.921,0,14.295,24.026,0,0.117,0.113,255,255
366,96,0.190,11.777,11.541,0,11.934,11.462,0,0.176,0.178,255,255
367,97,0.026,11.934,25.967,0,11.961,25.967,0,0.026,0.026,255,255
368,98,2.743,18.833,4.328,0,16.918,6.216,0,2.689,2.685,255,255
369,98,2.726,15.685,5.534,0,17.679,3.803,0,2.640,2.652,255,255
370,98,2.551,16.420,3.121,0,15.239,5.010,0,2.227,2.501,255,255
371,98,2.386,15.528,8.157,0,16.918,6.348,0,2.282,2.245,255,255
372,98,2.379,16.813,8.236,0,18.439,6.531,0,2.356,2.348,255,255
373,98,2.329,20.931,5.718,0,19.200,7.003,0,2.156,2.276,255,255
374,98,2.320,17.259,8.551,0,18.833,6.898,0,2.282,2.270,255,255
375,98,2.018,13.325,6.059,0,14.715,4.616,0,2.003,2.004,255,255
376,98,1.923,14.269,7.003,0,15.659,5.718,0,1.893,1.830,255,255
377,98,1.923,13.141,5.744,0,14.531,4.459,0,1.893,1.835,255,255
378,98,1.597,16.918,6.348,0,18.439,6.531,0,1.532,1.451,255,255
379,98,1.541,14.715,4.485,0,15.738,3.384,0,1.503,1.461,255,255
380,98,1.465,15.659,5.718,0,16.918,6.216,0,1.354,1.390,255,255
381,98,1.323,21.220,8.052,0,20.223,7.266,0,1.270,1.275,255,255
382,98,1.310,19.226,4.616,0,19.541,5.666,0,1.095,1.259,255,255
383,98,1.277,19.725,9.836,0,20.066,8.787,0,1.103,1.239,255,255
384,98,1.239,18.702,6.557,0,19.541,5.666,0,1.225,1.146,255,255
385,98,1.207,13.062,6.243,0,13.954,7.003,0,1.172,1.184,255,255
386,98,1.186,13.954,3.121,0,14.138,4.144,0,1.039,1.100,255,255
387,98,1.183,12.774,2.885,0,13.298,3.830,0,1.080,1.138,255,255
388,98,1.171,12.328,4.223,0,13.298,3.830,0,1.047,1.038,255,255
389,98,1.144,17.311,2.833,0,17.679,3.803,0,1.038,1.035,255,255
390,98,1.116,21.272,4.905,0,20.275,4.669,0,1.024,1.050,255,255
391,98,1.046,20.223,7.266,0,21.062,6.767,0,0.976,1.001,255,255
392,98,0.978,21.167,9.180,0,20.433,8.630,0,0.918,0.941,255,255
393,98,0.970,13.298,3.830,0,14.138,4.144,0,0.896,0.865,255,255
394,98,0.939,19.200,7.003,0,19.830,7.528,0,0.819,0.804,255,255
395,98,0.925,13.246,2.702,0,13.954,3.121,0,0.823,0.897,255,255
396,98,0.919,21.167,9.443,0,20.511,9.338,0,0.664,0.860,255,255
397,98,0.900,13.141,7.161,0,13.954,7.003,0,0.828,0.783,255,255
398,98,0.810,21.666,6.321,0,21.062,6.767,0,0.750,0.769,255,255
399,98,0.793,21.193,8.551,0,20.433,8.630,0,0.765,0.786,255,255
400,98,0.788,20.066,8.787,0,20.511,9.338,0,0.709,0.713,255,255
401,98,0.758,19.830,7.528,0,19.961,8.210,0,0.694,0.658,255,255
402,98,0.723,17.915,2.807,0,18.203,3.410,0,0.669,0.633,255,255
403,98,0.720,12.643,6.662,0,13.141,7.161,0,0.705,0.636,255,255
404,98,0.709,15.239,5.010,0,15.685,5.534,0,0.688,0.656,255,255
405,98,0.688,19.620,4.669,0,19.961,5.193,0,0.626,0.654,255,255
406,98,0.688,14.715,4.616,0,15.239,5.010,0,0.656,0.558,255,255
407,98,0.686,20.302,9.915,0,20.511,9.338,0,0.614,0.640,255,255
408,98,0.670,12.328,7.738,0,12.748,7.318,0,0.594,0.572,255,255
409,98,0.659,16.210,2.387,0,16.761,2.649,0,0.610,0.552,255,255
410,98,0.658,12.144,7.292,0,12.748,7.318,0,0.604,0.611,255,255
411,98,0.655,19.961,5.193,0,20.275,4.669,0,0.612,0.615,255,255
412,98,0.646,18.597,4.144,0,18.125,3.725,0,0.632,0.625,255,255
413,98,0.646,19.541,5.666,0,19.961,5.193,0,0.632,0.590,255,255
414,98,0.646,19.961,8.210,0,20.433,8.630,0,0.632,0.556,255,255
415,98,0.642,19.961,8.210,0,20.066,8.787,0,0.587,0.552,255,255
416,98,0.624,21.744,6.531,0,21.272,6.898,0,0.598,0.600,255,255
417,98,0.581,15.475,2.597,0,15.921,2.885,0,0.531,0.460,255,255
418,98,0.579,13.849,2.466,0,13.980,2.990,0,0.541,0.541,255,255
419,98,0.579,16.079,1.626,0,16.105,2.151,0,0.525,0.552,255,255
420,98,0.574,15.738,3.384,0,15.921,2.885,0,0.531,0.539,255,255
421,98,0.574,12.013,4.590,0,12.328,4.223,0,0.484,0.535,255,255
422,98,0.553,15.030,8.289,0,15.528,8.157,0,0.515,0.532,255,255
423,98,0.524,14.138,4.144,0,14.531,4.459,0,0.504,0.408,255,255
424,98,0.516,18.675,3.462,0,18.203,3.410,0,0.475,0.489,255,255
425,98,0.502,19.830,7.528,0,20.223,7.266,0,0.473,0.398,255,255
426,98,0.500,17.679,3.803,0,18.125,3.725,0,0.453,0.404,255,255
427,98,0.498,15.423,3.016,0,15.738,3.384,0,0.484,0.470,255,255
428,98,0.491,12.302,3.882,0,12.328,4.223,0,0.342,0.444,255,255
429,98,0.489,12.275,8.551,0,12.275,8.105,0,0.446,0.470,255,255
430,98,0.487,21.639,7.187,0,21.272,6.898,0,0.467,0.458,255,255
431,98,0.480,12.748,7.318,0,13.141,7.161,0,0.424,0.350,255,255
432,98,0.460,16.525,2.859,0,16.184,2.570,0,0.447,0.460,255,255
433,98,0.454,15.921,2.885,0,16.184,2.570,0,0.410,0.398,255,255
434,98,0.443,15.738,1.967,0,16.105,2.151,0,0.411,0.331,255,255
435,98,0.432,18.702,6.557,0,18.833,6.898,0,0.365,0.361,255,255
436,98,0.411,18.833,6.898,0,19.200,7.003,0,0.382,0.316,255,255
437,98,0.404,12.275,8.105,0,12.328,7.738,0,0.371,0.341,255,255
438,98,0.402,12.826,5.954,0,13.141,5.744,0,0.378,0.395,255,255
439,98,0.400,15.580,8.498,0,15.528,8.157,0,0.345,0.387,255,255
440,98,0.400,20.197,4.118,0,20.170,4.485,0,0.368,0.384,255,255
441,98,0.395,12.879,6.321,0,12.590,6.400,0,0.299,0.361,255,255
442,98,0.347,18.125,3.725,0,18.203,3.410,0,0.324,0.263,255,255
443,98,0.336,13.954,7.003,0,14.269,7.003,0,0.315,0.292,255,255
444,98,0.321,12.590,6.400,0,12.643,6.662,0,0.267,0.248,255,255
445,98,0.317,12.380,6.793,0,12.643,6.662,0,0.293,0.283,255,255
446,98,0.280,19.934,4.433,0,20.170,4.485,0,0.242,0.260,255,255
447,98,0.280,16.105,2.151,0,16.210,2.387,0,0.258,0.201,255,255
448,98,0.273,18.439,6.531,0,18.702,6.557,0,0.264,0.237,255,255
449,98,0.264,21.062,6.767,0,21.272,6.898,0,0.247,0.203,255,255
450,98,0.232,14.321,7.213,0,14.269,7.003,0,0.216,0.227,255,255
451,98,0.232,17.705,2.807,0,17.915,2.807,0,0.210,0.215,255,255
452,98,0.232,16.708,2.859,0,16.761,2.649,0,0.216,0.227,255,255
453,98,0.227,20.170,4.485,0,20.275,4.669,0,0.211,0.143,255,255
454,98,0.221,17.102,2.859,0,17.311,2.833,0,0.211,0.211,255,255
455,98,0.216,15.554,2.413,0,15.475,2.597,0,0.200,0.202,255,255
456,98,0.194,14.531,4.459,0,14.715,4.485,0,0.185,0.161,255,255
457,98,0.194,15.659,5.718,0,15.685,5.534,0,0.185,0.131,255,255
458,98,0.194,16.184,2.570,0,16.210,2.387,0,0.185,0.131,255,255
459,98,0.190,17.416,2.702,0,17.311,2.833,0,0.168,0.184,255,255
460,98,0.179,13.220,5.875,0,13.141,5.744,0,0.153,0.164,255,255
461,98,0.153,12.459,6.452,0,12.590,6.400,0,0.141,0.135,255,255
462,98,0.153,14.715,4.485,0,14.715,4.616,0,0.131,0.090,255,255
463,98,0.153,16.918,6.216,0,16.918,6.348,0,0.131,0.090,255,255
464,98,0.142,13.954,3.121,0,13.980,2.990,0,0.134,0.105,255,255
465,98,0.131,15.475,2.728,0,15.475,2.597,0,0.131,0.131,255,255
466,98,0.127,16.866,2.702,0,16.761,2.649,0,0.117,0.120,255,255
467,98,0.116,15.764,1.862,0,15.738,1.967,0,0.108,0.116,255,255
468,98,0.100,12.249,7.685,0,12.328,7.738,0,0.095,0.098,255,255
469,98,0.074,17.941,2.780,0,17.915,2.807,0,0.037,0.000,0,0
470,98,0.063,14.033,3.016,0,13.980,2.990,0,0.059,0.063,255,255
471,98,0.063,15.685,1.993,0,15.738,1.967,0,0.059,0.066,255,255
472,98,0.052,12.223,8.105,0,12.275,8.105,0,0.052,0.052,255,255
473,98,0.026,19.934,8.210,0,19.961,8.210,0,0.026,0.026,255,255
474,99,0.591,12.800,25.364,0,12.459,25.705,0,0.482,0.474,255,255
475,99,0.465,12.223,26.072,0,12.459,25.705,0,0.437,0.432,255,255
476,99,0.417,12.459,26.046,0,12.459,25.705,0,0.341,0.406,255,255
477,99,0.406,12.407,25.364,0,12.459,25.705,0,0.345,0.388,255,255
478,100,0.026,12.328,24.997,0,12.354,24.997,0,0.026,0.026,255,255
479,101,0.052,12.669,25.128,0,12.721,25.128,0,0.052,0.052,255,255
480,102,0.544,13.482,10.911,0,13.036,11.148,0,0.505,0.524,255,255
481,102,0.432,12.984,11.515,0,13.036,11.148,0,0.371,0.423,255,255
482,102,0.289,12.748,11.148,0,13.036,11.148,0,0.289,0.289,255,255
483,103,0.026,13.062,5.954,0,13.062,5.980,0,0.026,0.026,255,255
484,104,0.216,13.062,9.941,0,13.115,10.098,0,0.166,0.178,255,255
485,104,0.116,13.089,10.203,0,13.115,10.098,0,0.108,0.120,255,255
486,104,0.079,13.193,10.098,0,13.115,10.098,0,0.079,0.079,255,255
487,105,0.232,13.508,2.046,0,13.718,1.993,0,0.216,0.221,255,255
488,106,0.242,13.639,9.049,0,13.849,9.075,0,0.211,0.217,255,255
489,107,0.026,13.666,10.728,0,13.666,10.754,0,0.026,0.026,255,255
490,108,0.127,14.033,9.600,0,14.138,9.548,0,0.117,0.116,255,255
491,109,0.338,14.636,1.049,0,14.374,1.233,0,0.320,0.335,255,255
492,109,0.131,14.374,1.364,0,14.374,1.233,0,0.131,0.131,255,255
493,109,0.026,14.374,1.233,0,14.374,1.233,0,0.000,0.000,0,0
494,110,0.280,14.662,19.043,0,14.715,19.279,0,0.242,0.252,255,255
495,111,0.343,14.898,13.325,0,15.108,13.534,0,0.297,0.306,255,255
496,112,0.127,15.056,17.757,0,15.161,17.810,0,0.117,0.127,255,255
497,113,0.389,15.108,1.285,0,15.318,1.075,0,0.297,0.359,255,255
498,114,0.063,15.843,14.715,0,15.869,14.662,0,0.059,0.066,255,255
499,115,0.843,17.259,14.741,0,16.525,14.898,0,0.751,0.786,255,255
500,115,0.579,16.000,14.767,0,16.525,14.898,0,0.541,0.554,255,255
501,115,0.441,16.708,15.239,0,16.525,14.898,0,0.387,0.434,255,255
502,115,0.317,16.446,14.636,0,16.525,14.898,0,0.274,0.303,255,255
503,116,0.896,16.105,13.220,0,16.367,14.007,0,0.829,0.873,255,255
504,117,0.100,16.184,24.682,0,16.262,24.682,0,0.079,0.082,255,255
505,118,0.570,17.521,25.521,0,17.259,25.967,0,0.517,0.512,255,255
506,118,0.312,17.311,26.334,0,17.102,26.125,0,0.297,0.298,255,255
507,118,0.290,17.495,26.098,0,17.259,25.967,0,0.270,0.276,255,255
508,118,0.247,16.866,26.098,0,17.102,26.125,0,0.238,0.242,255,255
509,118,0.223,17.102,26.125,0,17.259,25.967,0,0.223,0.111,255,255
510,119,0.310,17.207,25.521,0,17.338,25.311,0,0.247,0.293,255,255
511,120,1.164,17.285,15.397,0,18.151,15.843,0,0.974,1.099,255,255
512,120,0.306,18.413,15.843,0,18.151,15.843,0,0.262,0.289,255,255
513,120,0.205,18.098,16.026,0,18.151,15.843,0,0.191,0.191,255,255
514,121,0.670,18.072,2.413,0,17.836,1.862,0,0.599,0.598,255,255
515,121,0.306,17.548,2.098,0,17.652,1.836,0,0.283,0.286,255,255
516,121,0.194,17.652,1.836,0,17.836,1.862,0,0.185,0.105,255,255
517,121,0.148,17.941,1.757,0,17.836,1.862,0,0.148,0.148,255,255
518,121,0.127,17.574,1.757,0,17.652,1.836,0,0.111,0.115,255,255
519,122,0.317,17.757,20.328,0,17.941,20.170,0,0.242,0.287,255,255
520,123,0.924,18.649,24.052,0,17.993,24.184,0,0.669,0.871,255,255
521,123,0.559,18.361,24.446,0,17.993,24.184,0,0.451,0.507,255,255
522,123,0.142,17.862,24.210,0,17.993,24.184,0,0.134,0.148,255,255
523,124,0.450,18.938,19.121,0,18.597,19.384,0,0.430,0.397,255,255
524,124,0.411,18.308,19.777,0,18.361,19.410,0,0.371,0.410,255,255
525,124,0.304,18.439,19.148,0,18.361,19.410,0,0.274,0.304,255,255
526,124,0.239,18.361,19.410,0,18.597,19.384,0,0.238,0.079,255,255
527,124,0.232,18.151,19.462,0,18.361,19.410,0,0.216,0.219,255,255
528,124,0.138,18.702,19.462,0,18.597,19.384,0,0.131,0.120,255,255
529,125,0.422,18.466,24.682,0,18.780,24.761,0,0.324,0.339,255,255
530,125,0.290,18.938,24.970,0,18.780,24.761,0,0.262,0.274,255,255
531,125,0.242,18.859,24.551,0,18.780,24.761,0,0.224,0.238,255,255
532,125,0.090,18.387,24.708,0,18.466,24.682,0,0.083,0.094,255,255
533,125,0.074,18.492,24.656,0,18.466,24.682,0,0.037,0.000,0,0
534,126,0.142,18.466,20.066,0,18.492,19.934,0,0.134,0.132,255,255
535,127,1.056,19.121,14.610,0,20.144,14.689,0,1.026,1.031,255,255
536,127,0.594,20.800,14.898,0,20.249,14.793,0,0.561,0.570,255,255
537,127,0.507,19.987,14.269,0,20.144,14.689,0,0.448,0.479,255,255
538,127,0.474,20.328,15.213,0,20.249,14.793,0,0.427,0.442,255,255
539,127,0.164,20.144,14.689,0,20.249,14.793,0,0.148,0.098,255,255
540,128,1.634,19.279,15.843,0,19.908,17.102,0,1.408,1.562,255,255
541,128,0.963,19.856,17.941,0,19.908,17.102,0,0.841,0.880,255,255
542,128,0.638,20.380,17.390,0,19.908,17.102,0,0.553,0.590,255,255
543,129,0.037,19.305,1.285,0,19.331,1.311,0,0.037,0.037,255,255
544,130,0.157,19.462,15.502,0,19.620,15.502,0,0.157,0.157,255,255
545,131,0.052,19.515,3.751,0,19.567,3.751,0,0.052,0.052,255,255
546,132,0.411,19.620,1.259,0,19.803,1.548,0,0.342,0.385,255,255
547,133,0.127,19.672,4.380,0,19.751,4.407,0,0.083,0.103,255,255
548,134,0.269,19.698,12.669,0,19.803,12.879,0,0.235,0.250,255,255
549,135,1.039,20.721,19.646,0,19.961,19.121,0,0.924,0.977,255,255
550,135,0.400,19.882,18.754,0,19.961,19.121,0,0.376,0.390,255,255
551,135,0.365,19.987,19.410,0,19.961,19.121,0,0.290,0.326,255,255
552,136,0.638,20.380,11.803,0,20.931,11.961,0,0.573,0.490,255,255
553,136,0.555,20.826,12.354,0,20.931,11.961,0,0.407,0.510,255,255
554,136,0.380,20.092,11.934,0,20.380,11.803,0,0.317,0.336,255,255
555,136,0.374,20.380,11.803,0,20.459,11.462,0,0.350,0.293,255,255
556,136,0.164,20.590,11.436,0,20.459,11.462,0,0.134,0.160,255,255
557,136,0.090,20.485,11.384,0,20.459,11.462,0,0.083,0.094,255,255
558,136,0.090,20.957,11.882,0,20.931,11.961,0,0.083,0.066,255,255
559,137,0.079,20.170,26.649,0,20.170,26.728,0,0.079,0.079,255,255
560,138,0.242,20.275,21.875,0,20.302,21.666,0,0.211,0.219,255,255
561,139,0.079,20.485,20.669,0,20.485,20.748,0,0.079,0.079,255,255
562,140,0.546,20.564,26.492,0,21.089,26.439,0,0.527,0.557,255,255
563,140,0.238,21.246,26.597,0,21.089,26.439,0,0.223,0.224,255,255
564,140,0.190,21.220,26.334,0,21.089,26.439,0,0.168,0.176,255,255
565,141,0.216,20.590,17.416,0,20.748,17.521,0,0.189,0.191,255,255
566,142,0.695,20.774,23.449,0,20.931,24.079,0,0.649,0.659,255,255
567,143,0.142,20.957,18.125,0,21.089,18.098,0,0.134,0.148,255,255
568,145,0.100,21.325,18.230,0,21.377,18.151,0,0.095,0.098,255,255
569,146,0.026,21.351,0.656,0,21.351,0.682,0,0.026,0.026,255,255
570,147,0.411,21.377,9.600,0,21.456,9.941,0,0.350,0.335,255,255
571,147,0.269,21.561,10.098,0,21.456,9.941,0,0.189,0.237,255,255
572,147,0.116,21.351,9.967,0,21.456,9.941,0,0.108,0.110,255,255
573,147,0.090,21.403,9.521,0,21.377,9.600,0,0.083,0.090,255,255
574,147,0.026,21.351,9.600,0,21.377,9.600,0,0.026,0.026,255,255
575,148,0.232,21.875,5.744,0,21.666,5.692,0,0.216,0.227,255,255
576,148,0.216,21.587,5.875,0,21.666,5.692,0,0.200,0.150,255,255
577,148,0.168,21.430,5.849,0,21.587,5.875,0,0.160,0.164,255,255
578,148,0.153,21.639,6.007,0,21.587,5.875,0,0.141,0.158,255,255
579,148,0.100,21.613,5.613,0,21.666,5.692,0,0.095,0.087,255,255
580,149,0.411,21.482,19.567,0,21.613,19.908,0,0.365,0.384,255,255
581,150,0.601,21.561,0.944,0,21.587,0.420,0,0.525,0.579,255,255
582,150,0.164,21.508,0.289,0,21.587,0.420,0,0.153,0.158,255,255
583,150,0.153,21.718,0.367,0,21.587,0.420,0,0.141,0.139,255,255
584,151,1.148,23.161,21.351,0,22.610,22.190,0,1.004,1.107,255,255
585,151,1.057,22.610,24.262,0,22.820,23.475,0,0.814,1.007,255,255
586,151,1.009,22.610,22.190,0,22.715,23.134,0,0.950,0.918,255,255
587,151,0.906,23.711,23.134,0,23.056,23.502,0,0.752,0.815,255,255
588,151,0.826,22.820,24.236,0,22.925,23.475,0,0.768,0.805,255,255
589,151,0.784,21.508,22.033,0,22.216,22.059,0,0.709,0.726,255,255
590,151,0.731,21.875,22.636,0,22.400,22.138,0,0.724,0.717,255,255
591,151,0.709,22.190,23.580,0,22.715,23.134,0,0.688,0.678,255,255
592,151,0.698,23.528,23.974,0,23.056,23.502,0,0.668,0.656,255,255
593,151,0.605,22.505,21.587,0,22.400,22.138,0,0.561,0.603,255,255
594,151,0.555,21.797,22.348,0,22.216,22.059,0,0.509,0.531,255,255
595,151,0.422,22.715,23.134,0,22.820,23.475,0,0.357,0.349,255,255
596,151,0.232,22.400,22.138,0,22.610,22.190,0,0.216,0.107,255,255
597,151,0.216,22.216,22.059,0,22.400,22.138,0,0.200,0.106,255,255
598,151,0.142,22.925,23.475,0,23.056,23.502,0,0.134,0.026,255,255
599,151,0.105,22.820,23.475,0,22.925,23.475,0,0.105,0.026,255,255
600,152,0.275,21.561,4.695,0,21.744,4.511,0,0.260,0.271,255,255
601,153,0.105,21.587,21.534,0,21.692,21.534,0,0.105,0.105,255,255
602,154,0.074,21.666,25.364,0,21.718,25.311,0,0.074,0.074,255,255
603,155,0.063,21.928,6.007,0,21.902,6.059,0,0.059,0.063,255,255
604,155,0.063,21.928,6.111,0,21.902,6.059,0,0.059,0.063,255,255
605,155,0.052,21.849,6.059,0,21.902,6.059,0,0.052,0.052,255,255
606,156,0.063,21.875,0.236,0,21.928,0.210,0,0.059,0.056,255,255
607,157,0.954,22.033,10.885,0,22.662,10.885,0,0.630,0.886,255,255
608,157,0.817,22.111,10.964,0,22.531,11.252,0,0.509,0.770,255,255
609,157,0.697,23.344,11.174,0,22.767,10.885,0,0.645,0.662,255,255
610,157,0.573,22.820,10.334,0,22.767,10.885,0,0.553,0.568,255,255
611,157,0.496,22.715,11.672,0,22.531,11.252,0,0.458,0.477,255,255
612,157,0.422,22.531,11.252,0,22.662,10.885,0,0.390,0.311,255,255
613,157,0.105,22.662,10.885,0,22.767,10.885,0,0.105,0.079,255,255
614,158,0.037,22.059,25.521,0,22.085,25.548,0,0.037,0.037,255,255
615,159,1.343,22.085,3.489,0,22.951,4.197,0,1.118,1.277,255,255
616,159,1.236,23.738,4.721,0,22.951,4.302,0,0.892,1.173,255,255
617,159,0.454,22.584,4.459,0,22.951,4.302,0,0.400,0.405,255,255
618,159,0.253,23.161,4.092,0,22.951,4.197,0,0.235,0.229,255,255
619,159,0.127,22.951,4.197,0,22.951,4.302,0,0.105,0.063,255,255
620,161,0.026,22.138,0.131,0,22.138,0.157,0,0.026,0.026,255,255
621,162,0.347,22.610,1.679,0,22.689,1.993,0,0.324,0.324,255,255
622,164,0.537,22.715,7.659,0,23.161,7.685,0,0.447,0.497,255,255
623,165,0.026,22.741,11.987,0,22.767,11.987,0,0.026,0.026,255,255
624,166,0.801,23.816,17.390,0,24.105,16.708,0,0.740,0.674,255,255
625,166,0.714,24.262,17.889,0,23.816,17.390,0,0.669,0.669,255,255
626,166,0.555,22.977,17.626,0,23.423,17.469,0,0.473,0.536,255,255
627,166,0.502,23.895,17.810,0,23.580,17.469,0,0.464,0.469,255,255
628,166,0.358,22.925,17.390,0,23.213,17.311,0,0.299,0.270,255,255
629,166,0.284,23.580,17.469,0,23.816,17.390,0,0.249,0.227,255,255
630,166,0.275,23.213,17.311,0,23.423,17.469,0,0.262,0.153,255,255
631,166,0.212,23.056,17.180,0,23.213,17.311,0,0.205,0.191,255,255
632,166,0.194,24.131,16.525,0,24.105,16.708,0,0.185,0.200,255,255
633,166,0.179,22.820,17.285,0,22.925,17.390,0,0.148,0.152,255,255
634,166,0.168,24.262,16.734,0,24.105,16.708,0,0.160,0.168,255,255
635,166,0.157,23.423,17.469,0,23.580,17.469,0,0.157,0.131,255,255
636,166,0.100,22.872,17.469,0,22.925,17.390,0,0.095,0.100,255,255
637,167,0.795,23.528,9.862,0,24.105,10.151,0,0.645,0.673,255,255
638,167,0.579,23.475,9.154,0,23.344,9.679,0,0.541,0.568,255,255
639,167,0.537,24.577,10.151,0,24.105,10.151,0,0.472,0.494,255,255
640,167,0.489,23.528,10.308,0,23.528,9.862,0,0.446,0.454,255,255
641,167,0.476,23.764,10.387,0,24.105,10.151,0,0.415,0.426,255,255
642,167,0.327,23.344,9.679,0,23.528,9.862,0,0.260,0.243,255,255
643,167,0.301,23.108,9.521,0,23.344,9.679,0,0.284,0.273,255,255
644,168,0.063,23.161,7.974,0,23.187,7.921,0,0.059,0.066,255,255
645,169,0.026,23.213,7.502,0,23.213,7.528,0,0.026,0.026,255,255
646,170,0.723,23.318,6.216,0,23.895,6.269,0,0.579,0.675,255,255
647,171,0.603,24.131,1.023,0,23.685,1.364,0,0.561,0.546,255,255
648,171,0.406,23.528,1.705,0,23.685,1.364,0,0.376,0.378,255,255
649,171,0.138,23.580,1.285,0,23.685,1.364,0,0.131,0.087,255,255
650,172,0.063,23.633,20.511,0,23.659,20.564,0,0.059,0.066,255,255
651,173,0.201,23.738,6.951,0,23.790,7.108,0,0.166,0.165,255,255
652,175,0.806,24.236,23.108,0,24.420,23.816,0,0.732,0.701,255,255
653,175,0.592,24.341,22.977,0,24.708,22.636,0,0.501,0.507,255,255
654,175,0.559,24.289,22.374,0,24.708,22.636,0,0.495,0.500,255,255
655,175,0.485,24.000,23.921,0,24.420,23.816,0,0.433,0.451,255,255
656,175,0.459,23.843,22.505,0,24.210,22.321,0,0.411,0.434,255,255
657,175,0.336,24.289,22.689,0,24.289,22.374,0,0.315,0.317,255,255
658,175,0.284,24.210,22.059,0,24.210,22.321,0,0.262,0.221,255,255
659,175,0.284,24.210,22.059,0,24.472,22.007,0,0.267,0.186,255,255
660,175,0.194,24.525,23.921,0,24.420,23.816,0,0.148,0.182,255,255
661,175,0.190,24.236,23.108,0,24.341,22.977,0,0.168,0.127,255,255
662,175,0.153,24.079,22.007,0,24.210,22.059,0,0.141,0.135,255,255
663,175,0.142,24.367,22.846,0,24.341,22.977,0,0.134,0.137,255,255
664,175,0.116,24.525,22.085,0,24.472,22.007,0,0.095,0.106,255,255
665,175,0.100,24.525,21.928,0,24.472,22.007,0,0.095,0.104,255,255
666,175,0.100,24.787,22.636,0,24.708,22.636,0,0.079,0.104,255,255
667,175,0.100,24.210,22.321,0,24.289,22.374,0,0.095,0.000,0,0
668,175,0.079,24.157,23.108,0,24.236,23.108,0,0.079,0.079,255,255
669,176,0.668,24.131,14.820,0,24.708,15.056,0,0.623,0.520,255,255
670,176,0.201,24.236,14.977,0,24.131,14.820,0,0.189,0.187,255,255
671,176,0.190,24.866,14.977,0,24.708,15.056,0,0.176,0.195,255,255
672,176,0.142,24.000,14.846,0,24.131,14.820,0,0.134,0.134,255,255
673,176,0.116,24.157,14.715,0,24.131,14.820,0,0.108,0.116,255,255
674,176,0.090,24.734,15.134,0,24.708,15.056,0,0.083,0.082,255,255
675,177,0.358,24.184,15.318,0,24.498,15.423,0,0.332,0.240,255,255
676,177,0.242,24.341,15.607,0,24.498,15.475,0,0.205,0.218,255,255
677,177,0.168,24.000,15.161,0,24.105,15.239,0,0.131,0.149,255,255
678,177,0.148,24.603,15.318,0,24.498,15.423,0,0.148,0.148,255,255
679,177,0.142,24.630,15.502,0,24.498,15.475,0,0.134,0.142,255,255
680,177,0.131,24.184,15.449,0,24.184,15.318,0,0.131,0.131,255,255
681,177,0.111,24.105,15.239,0,24.184,15.318,0,0.111,0.037,255,255
682,177,0.063,24.157,15.213,0,24.105,15.239,0,0.059,0.063,255,255
683,177,0.052,24.498,15.423,0,24.498,15.475,0,0.052,0.026,255,255
684,179,0.052,24.052,4.984,0,24.052,5.036,0,0.052,0.052,255,255
685,180,0.644,24.052,21.193,0,24.393,21.141,0,0.345,0.573,255,255
686,181,0.138,24.131,14.426,0,24.210,14.321,0,0.131,0.131,255,255
687,182,1.229,24.997,4.354,0,25.075,5.377,0,1.026,1.068,255,255
688,182,1.066,25.495,6.374,0,25.652,5.482,0,0.906,1.032,255,255
689,182,0.873,26.230,4.879,0,25.652,5.482,0,0.835,0.835,255,255
690,182,0.707,24.472,4.879,0,24.813,4.328,0,0.648,0.650,255,255
691,182,0.621,25.075,5.377,0,25.652,5.482,0,0.587,0.567,255,255
692,182,0.618,24.997,3.567,0,24.682,4.039,0,0.567,0.586,255,255
693,182,0.579,24.157,3.908,0,24.682,4.039,0,0.541,0.543,255,255
694,182,0.365,24.866,5.639,0,25.075,5.377,0,0.336,0.281,255,255
