 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1372,370,0.653,24.289,24.420,0,24.498,23.869,0,0.589,0.544,255,255
1373,370,0.513,25.443,23.292,0,25.705,23.659,0,0.451,0.440,255,255
1374,370,0.450,24.236,23.397,0,24.498,23.738,0,0.430,0.419,255,255
1375,370,0.321,24.839,25.469,0,24.761,25.180,0,0.299,0.301,255,255
1376,370,0.221,24.551,23.423,0,24.577,23.633,0,0.211,0.216,255,255
1377,370,0.194,24.944,25.154,0,24.761,25.180,0,0.185,0.190,255,255
1378,370,0.153,24.498,23.738,0,24.498,23.869,0,0.131,0.090,255,255
1379,370,0.153,24.498,23.738,0,24.577,23.633,0,0.131,0.090,255,255
1380,370,0.142,24.157,24.393,0,24.289,24.420,0,0.134,0.134,255,255
1381,370,0.090,25.416,23.213,0,25.443,23.292,0,0.083,0.056,255,255
1382,370,0.063,24.630,23.659,0,24.577,23.633,0,0.059,0.063,255,255
1383,370,0.063,25.390,23.318,0,25.443,23.292,0,0.059,0.056,255,255
1384,371,1.084,25.626,21.928,0,25.810,20.957,0,0.988,1.025,255,255
1385,371,0.732,24.970,21.744,0,25.626,21.928,0,0.681,0.631,255,255
1386,371,0.673,26.728,20.826,0,26.098,20.879,0,0.632,0.660,255,255
1387,371,0.659,26.361,20.328,0,26.098,20.879,0,0.610,0.619,255,255
1388,371,0.572,25.495,20.538,0,25.810,20.957,0,0.525,0.545,255,255
1389,371,0.516,25.390,22.741,0,25.443,22.269,0,0.475,0.495,255,255
1390,371,0.448,24.734,22.033,0,24.970,21.744,0,0.373,0.397,255,255
1391,371,0.417,25.443,22.269,0,25.626,21.928,0,0.387,0.287,255,255
1392,371,0.326,24.708,22.348,0,24.734,22.033,0,0.316,0.295,255,255
1393,371,0.316,25.810,20.957,0,26.098,20.879,0,0.299,0.219,255,255
1394,371,0.312,24.498,21.849,0,24.734,22.033,0,0.299,0.285,255,255
1395,371,0.205,24.866,21.613,0,24.970,21.744,0,0.168,0.180,255,255
1396,371,0.157,25.652,20.957,0,25.810,20.957,0,0.157,0.157,255,255
1397,371,0.063,25.390,22.295,0,25.443,22.269,0,0.059,0.056,255,255
1398,372,0.026,24.551,15.869,0,24.577,15.869,0,0.026,0.026,255,255
1399,373,0.190,24.577,1.023,0,24.708,0.918,0,0.168,0.173,255,255
1400,374,0.516,25.889,11.148,0,25.416,11.200,0,0.475,0.504,255,255
1401,374,0.489,24.970,11.095,0,25.416,11.200,0,0.458,0.443,255,255
1402,374,0.480,24.577,11.305,0,24.970,11.095,0,0.446,0.457,255,255
1403,374,0.349,25.259,10.807,0,24.997,10.964,0,0.306,0.335,255,255
1404,374,0.286,25.600,11.410,0,25.416,11.200,0,0.279,0.265,255,255
1405,374,0.194,25.023,10.780,0,24.997,10.964,0,0.185,0.186,255,255
1406,374,0.142,24.970,11.095,0,24.997,10.964,0,0.134,0.105,255,255
1407,375,0.127,24.577,11.934,0,24.656,12.013,0,0.111,0.108,255,255
1408,376,0.179,24.603,8.079,0,24.656,8.236,0,0.166,0.190,255,255
1409,377,1.361,24.839,14.164,0,24.918,13.010,0,1.157,1.219,255,255
1410,377,1.030,24.603,14.951,0,24.839,14.164,0,0.822,0.975,255,255
1411,377,0.804,25.075,14.977,0,25.128,14.216,0,0.762,0.744,255,255
1412,377,0.766,25.652,13.141,0,26.230,13.089,0,0.579,0.634,255,255
1413,377,0.732,24.997,13.010,0,25.652,13.141,0,0.669,0.627,255,255
1414,377,0.715,25.731,14.505,0,25.128,14.216,0,0.669,0.674,255,255
1415,377,0.679,24.997,13.010,0,25.180,12.407,0,0.631,0.578,255,255
1416,377,0.471,24.603,12.669,0,24.918,13.010,0,0.464,0.450,255,255
1417,377,0.465,25.128,14.216,0,25.469,13.954,0,0.430,0.323,255,255
1418,377,0.417,26.072,13.770,0,25.731,13.954,0,0.387,0.381,255,255
1419,377,0.400,26.230,13.089,0,26.256,13.456,0,0.368,0.321,255,255
1420,377,0.393,25.180,12.407,0,25.574,12.407,0,0.393,0.341,255,255
1421,377,0.310,24.839,14.164,0,25.128,14.216,0,0.293,0.236,255,255
1422,377,0.284,25.469,13.954,0,25.731,13.954,0,0.262,0.227,255,255
1423,377,0.275,25.810,13.351,0,25.652,13.141,0,0.262,0.248,255,255
1424,377,0.216,25.705,12.538,0,25.574,12.407,0,0.185,0.193,255,255
1425,377,0.212,25.862,14.111,0,25.731,13.954,0,0.205,0.191,255,255
1426,377,0.210,25.469,13.744,0,25.469,13.954,0,0.210,0.210,255,255
1427,377,0.205,26.072,13.508,0,26.256,13.456,0,0.191,0.187,255,255
1428,377,0.201,26.387,12.984,0,26.230,13.089,0,0.189,0.185,255,255
1429,377,0.148,25.679,12.302,0,25.574,12.407,0,0.148,0.148,255,255
1430,377,0.090,25.154,12.328,0,25.180,12.407,0,0.083,0.080,255,255
1431,377,0.090,25.075,14.977,0,25.075,14.977,0,0.000,0.063,255,255
1432,377,0.079,24.918,13.010,0,24.997,13.010,0,0.079,0.052,255,255
1433,377,0.063,25.023,15.003,0,25.075,14.977,0,0.059,0.066,255,255
1434,377,0.063,26.308,13.482,0,26.256,13.456,0,0.059,0.026,255,255
1435,378,0.063,24.682,7.764,0,24.734,7.790,0,0.059,0.066,255,255
1436,379,0.127,24.813,7.869,0,24.918,7.921,0,0.117,0.109,255,255
1437,380,0.116,24.892,18.807,0,24.918,18.911,0,0.108,0.107,255,255
1438,381,0.306,24.970,25.915,0,25.075,26.177,0,0.283,0.275,255,255
1439,382,0.710,25.128,0.551,0,25.679,0.315,0,0.599,0.678,255,255
1440,384,0.469,25.600,24.918,0,25.915,24.656,0,0.410,0.418,255,255
1441,385,0.037,25.626,4.459,0,25.652,4.485,0,0.037,0.037,255,255
1442,386,0.100,25.889,12.459,0,25.967,12.511,0,0.095,0.087,255,255
1443,388,0.074,26.256,12.695,0,26.203,12.748,0,0.074,0.074,255,255
1444,388,0.063,26.151,12.721,0,26.203,12.748,0,0.059,0.056,255,255
1445,388,0.026,26.203,12.748,0,26.203,12.748,0,0.000,0.000,0,0
1446,389,0.063,26.203,23.685,0,26.256,23.711,0,0.059,0.066,255,255
1447,390,0.079,26.256,24.787,0,26.334,24.787,0,0.079,0.079,255,255
1448,391,0.063,26.361,2.334,0,26.413,2.308,0,0.059,0.056,255,255
1449,392,0.528,26.413,6.741,0,26.780,7.056,0,0.484,0.492,255,255
1450,393,0.052,26.466,2.230,0,26.518,2.230,0,0.052,0.052,255,255
1451,394,0.127,26.518,11.567,0,26.570,11.462,0,0.117,0.123,255,255
1452,395,0.489,26.675,11.095,0,26.702,10.675,0,0.420,0.448,255,255
