 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.026,0,0,0.026
579,1,0,2,0,1,0.052,0,0,0.052
580,1,0,2,0,2,0.090,0,0,0.090
581,1,0,2,0,0,0.026,0,0,0.026
582,1,0,2,0,2,0.090,0,0,0.090
583,1,0,2,0,5,0.201,0,0,0.201
584,1,0,2,0,0,0.037,0,0,0.037
585,0,0,1,0,0,0.000,0,0,0.000
586,1,0,2,0,0,0.037,0,0,0.037
587,1,0,2,0,1,0.052,0,0,0.052
588,1,0,2,0,6,0.205,0,0,0.205
589,1,0,2,0,0,0.026,0,0,0.026
590,1,0,2,0,0,0.026,0,0,0.026
591,1,0,2,0,0,0.026,0,0,0.026
592,1,0,2,0,15,0.528,0,0,0.528
593,1,0,2,0,1,0.063,0,0,0.063
594,1,0,2,0,1,0.063,0,0,0.063
595,1,0,2,0,0,0.026,0,0,0.026
596,1,0,2,0,0,0.026,0,0,0.026
597,1,0,2,0,0,0.026,0,0,0.026
598,1,0,2,0,1,0.063,0,0,0.063
599,1,0,2,0,0,0.026,0,0,0.026
600,1,0,2,0,1,0.063,0,0,0.063
601,1,0,2,0,1,0.063,0,0,0.063
602,0,0,1,0,0,0.000,0,0,0.000
603,1,0,2,0,1,0.063,0,0,0.063
604,1,0,2,0,0,0.026,0,0,0.026
605,1,0,2,0,2,0.090,0,0,0.090
606,1,0,2,0,0,0.026,0,0,0.026
607,1,0,2,0,1,0.063,0,0,0.063
608,1,0,2,0,0,0.037,0,0,0.037
609,1,0,2,0,0,0.026,0,0,0.026
610,1,0,2,0,15,0.550,0,0,0.550
611,1,0,2,0,0,0.037,0,0,0.037
612,1,0,2,0,0,0.026,0,0,0.026
613,1,0,2,0,9,0.338,0,0,0.338
614,1,0,2,0,1,0.063,0,0,0.063
615,1,0,2,0,6,0.216,0,0,0.216
616,1,0,2,0,0,0.026,0,0,0.026
617,1,0,2,0,0,0.026,0,0,0.026
618,1,0,2,0,0,0.037,0,0,0.037
619,1,0,2,0,0,0.037,0,0,0.037
620,1,0,2,0,0,0.037,0,0,0.037
621,1,0,2,0,11,0.391,0,0,0.391
622,1,0,2,0,10,0.321,0,0,0.321
623,1,0,2,0,0,0.037,0,0,0.037
624,1,0,2,0,0,0.026,0,0,0.026
625,1,0,2,0,0,0.026,0,0,0.026
626,1,0,2,0,5,0.179,0,0,0.179
627,1,0,2,0,0,0.026,0,0,0.026
628,1,0,2,0,5,0.212,0,0,0.212
629,1,0,2,0,0,0.026,0,0,0.026
630,1,0,2,0,0,0.037,0,0,0.037
631,1,0,2,0,0,0.037,0,0,0.037
632,1,0,2,0,1,0.063,0,0,0.063
633,1,0,2,0,0,0.026,0,0,0.026
634,1,0,2,0,1,0.052,0,0,0.052
635,1,0,2,0,0,0.026,0,0,0.026
636,1,0,2,0,0,0.026,0,0,0.026
637,1,0,2,0,1,0.063,0,0,0.063
638,0,0,1,0,0,0.000,0,0,0.000
639,1,0,2,0,1,0.063,0,0,0.063
640,1,0,2,0,4,0.153,0,0,0.153
641,1,0,2,0,5,0.190,0,0,0.190
642,1,0,2,0,0,0.026,0,0,0.026
643,1,0,2,0,14,0.437,0,0,0.437
644,1,0,2,0,2,0.079,0,0,0.079
645,1,0,2,0,8,0.258,0,0,0.258
646,1,0,2,0,1,0.063,0,0,0.063
647,1,0,2,0,1,0.063,0,0,0.063
648,1,0,2,0,1,0.063,0,0,0.063
649,1,0,2,0,14,0.459,0,0,0.459
650,1,0,2,0,3,0.116,0,0,0.116
651,1,0,2,0,1,0.063,0,0,0.063
652,1,0,2,0,15,0.517,0,0,0.517
653,1,0,2,0,0,0.037,0,0,0.037
654,0,0,1,0,0,0.000,0,0,0.000
655,1,0,2,0,1,0.063,0,0,0.063
656,1,0,2,0,6,0.227,0,0,0.227
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,0,0.037,0,0,0.037
659,1,0,2,0,0,0.026,0,0,0.026
660,5,2,4,6,40,0.297,2,0,0.374
661,1,0,2,0,1,0.052,0,0,0.052
662,1,0,2,0,9,0.295,0,0,0.295
663,1,0,2,0,5,0.201,0,0,0.201
664,1,0,2,0,0,0.037,0,0,0.037
665,1,0,2,0,0,0.026,0,0,0.026
666,1,0,2,0,1,0.063,0,0,0.063
667,1,0,2,0,1,0.063,0,0,0.063
668,1,0,2,0,3,0.138,0,0,0.138
669,1,0,2,0,0,0.037,0,0,0.037
670,1,0,2,0,0,0.026,0,0,0.026
671,1,0,2,0,0,0.037,0,0,0.037
672,1,0,2,0,1,0.052,0,0,0.052
673,1,0,2,0,0,0.026,0,0,0.026
674,1,0,2,0,1,0.074,0,0,0.074
675,1,0,2,0,2,0.079,0,0,0.079
676,1,0,2,0,0,0.037,0,0,0.037
677,1,0,2,0,3,0.127,0,0,0.127
678,1,0,2,0,0,0.026,0,0,0.026
679,1,0,2,0,0,0.026,0,0,0.026
680,1,0,2,0,12,0.395,0,0,0.395
681,1,0,2,0,2,0.100,0,0,0.100
682,1,0,2,0,1,0.052,0,0,0.052
683,1,0,2,0,3,0.127,0,0,0.127
684,1,0,2,0,0,0.026,0,0,0.026
685,1,0,2,0,0,0.037,0,0,0.037
686,1,0,2,0,2,0.100,0,0,0.100
687,1,0,2,0,10,0.321,0,0,0.321
688,1,0,2,0,0,0.037,0,0,0.037
689,1,0,2,0,0,0.026,0,0,0.026
690,1,0,2,0,0,0.026,0,0,0.026
691,1,0,2,0,1,0.052,0,0,0.052
692,1,0,2,0,0,0.037,0,0,0.037
693,1,0,2,0,1,0.052,0,0,0.052
694,0,0,1,0,0,0.000,0,0,0.000
695,0,0,1,0,0,0.000,0,0,0.000
696,1,0,2,0,1,0.052,0,0,0.052
697,3,1,3,3,9,0.141,1,0,0.247
698,1,0,2,0,5,0.179,0,0,0.179
699,1,0,2,0,0,0.037,0,0,0.037
700,1,0,2,0,4,0.142,0,0,0.142
701,1,0,2,0,1,0.063,0,0,0.063
702,1,0,2,0,2,0.100,0,0,0.100
703,1,0,2,0,0,0.037,0,0,0.037
704,0,0,1,0,0,0.000,0,0,0.000
705,1,0,2,0,0,0.026,0,0,0.026
706,1,0,2,0,3,0.127,0,0,0.127
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,1,0.052,0,0,0.052
709,1,0,2,0,4,0.164,0,0,0.164
710,1,0,2,0,6,0.205,0,0,0.205
711,0,0,1,0,0,0.000,0,0,0.000
712,0,0,1,0,0,0.000,0,0,0.000
713,3,1,3,1,6,0.113,1,0,0.201
714,1,0,2,0,0,0.037,0,0,0.037
715,1,0,2,0,2,0.090,0,0,0.090
716,1,0,2,0,5,0.179,0,0,0.179
717,1,0,2,0,0,0.026,0,0,0.026
718,1,0,2,0,3,0.127,0,0,0.127
719,1,0,2,0,2,0.079,0,0,0.079
720,1,0,2,0,0,0.026,0,0,0.026
721,1,0,2,0,7,0.264,0,0,0.264
722,1,0,2,0,3,0.127,0,0,0.127
723,1,0,2,0,1,0.063,0,0,0.063
724,0,0,1,0,0,0.000,0,0,0.000
725,1,0,2,0,2,0.079,0,0,0.079
726,1,0,2,0,1,0.063,0,0,0.063
727,1,0,2,0,1,0.052,0,0,0.052
728,1,0,2,0,0,0.026,0,0,0.026
729,0,0,1,0,0,0.000,0,0,0.000
730,1,0,2,0,8,0.280,0,0,0.280
731,1,0,2,0,0,0.026,0,0,0.026
732,1,0,2,0,0,0.026,0,0,0.026
733,1,0,2,0,0,0.037,0,0,0.037
734,1,0,2,0,2,0.090,0,0,0.090
735,1,0,2,0,0,0.026,0,0,0.026
736,3,1,3,1,2,0.055,1,0,0.063
737,1,0,2,0,0,0.037,0,0,0.037
738,1,0,2,0,2,0.100,0,0,0.100
739,1,0,2,0,2,0.090,0,0,0.090
740,1,0,2,0,2,0.090,0,0,0.090
741,1,0,2,0,0,0.026,0,0,0.026
742,1,0,2,0,0,0.026,0,0,0.026
743,1,0,2,0,2,0.090,0,0,0.090
744,1,0,2,0,0,0.037,0,0,0.037
745,1,0,2,0,1,0.052,0,0,0.052
746,1,0,2,0,0,0.026,0,0,0.026
747,1,0,2,0,3,0.127,0,0,0.127
748,1,0,2,0,3,0.116,0,0,0.116
749,1,0,2,0,0,0.037,0,0,0.037
750,1,0,2,0,1,0.063,0,0,0.063
751,1,0,2,0,16,0.478,0,0,0.478
752,0,0,1,0,0,0.000,0,0,0.000
753,1,0,2,0,9,0.327,0,0,0.327
754,0,0,1,0,0,0.000,0,0,0.000
755,1,0,2,0,0,0.026,0,0,0.026
756,1,0,2,0,0,0.037,0,0,0.037
757,1,0,2,0,0,0.037,0,0,0.037
758,1,0,2,0,0,0.026,0,0,0.026
759,1,0,2,0,5,0.179,0,0,0.179
760,1,0,2,0,12,0.363,0,0,0.363
761,1,0,2,0,0,0.026,0,0,0.026
762,1,0,2,0,11,0.391,0,0,0.391
763,0,0,1,0,0,0.000,0,0,0.000
764,1,0,2,0,4,0.142,0,0,0.142
765,1,0,2,0,0,0.037,0,0,0.037
766,1,0,2,0,1,0.052,0,0,0.052
767,1,0,2,0,1,0.063,0,0,0.063
768,1,0,2,0,0,0.037,0,0,0.037
769,1,0,2,0,2,0.090,0,0,0.090
770,1,0,2,0,1,0.063,0,0,0.063
771,1,0,2,0,0,0.037,0,0,0.037
772,1,0,2,0,0,0.037,0,0,0.037
773,1,0,2,0,0,0.026,0,0,0.026
774,1,0,2,0,0,0.026,0,0,0.026
775,0,0,1,0,0,0.000,0,0,0.000
776,1,0,2,0,22,0.723,0,0,0.723
777,0,0,1,0,0,0.000,0,0,0.000
778,1,0,2,0,4,0.153,0,0,0.153
779,1,0,2,0,1,0.052,0,0,0.052
780,1,0,2,0,0,0.026,0,0,0.026
781,1,0,2,0,0,0.026,0,0,0.026
782,0,0,1,0,0,0.000,0,0,0.000
783,1,0,2,0,0,0.026,0,0,0.026
784,3,1,3,1,4,0.076,1,0,0.090
785,1,0,2,0,5,0.168,0,0,0.168
786,1,0,2,0,0,0.026,0,0,0.026
787,0,0,1,0,0,0.000,0,0,0.000
788,0,0,1,0,0,0.000,0,0,0.000
789,1,0,2,0,1,0.063,0,0,0.063
790,1,0,2,0,2,0.100,0,0,0.100
791,0,0,1,0,0,0.000,0,0,0.000
792,1,0,2,0,1,0.063,0,0,0.063
793,1,0,2,0,0,0.037,0,0,0.037
794,1,0,2,0,1,0.052,0,0,0.052
795,1,0,2,0,0,0.026,0,0,0.026
796,1,0,2,0,8,0.269,0,0,0.269
797,1,0,2,0,0,0.026,0,0,0.026
798,1,0,2,0,0,0.026,0,0,0.026
799,1,0,2,0,0,0.026,0,0,0.026
800,1,0,2,0,0,0.026,0,0,0.026
801,1,0,2,0,0,0.037,0,0,0.037
802,1,0,2,0,3,0.116,0,0,0.116
803,1,0,2,0,0,0.037,0,0,0.037
804,1,0,2,0,0,0.037,0,0,0.037
805,1,0,2,0,12,0.374,0,0,0.374
806,1,0,2,0,0,0.026,0,0,0.026
807,1,0,2,0,3,0.127,0,0,0.127
808,0,0,1,0,0,0.000,0,0,0.000
809,1,0,2,0,2,0.090,0,0,0.090
810,1,0,2,0,1,0.052,0,0,0.052
811,1,0,2,0,1,0.052,0,0,0.052
812,1,0,2,0,2,0.100,0,0,0.100
813,1,0,2,0,0,0.026,0,0,0.026
814,1,0,2,0,3,0.138,0,0,0.138
815,1,0,2,0,0,0.026,0,0,0.026
816,1,0,2,0,0,0.037,0,0,0.037
817,1,0,2,0,0,0.037,0,0,0.037
818,1,0,2,0,0,0.037,0,0,0.037
819,5,2,4,7,50,0.359,2,0,0.681
820,1,0,2,0,1,0.052,0,0,0.052
821,0,0,1,0,0,0.000,0,0,0.000
822,1,0,2,0,0,0.037,0,0,0.037
823,1,0,2,0,0,0.037,0,0,0.037
824,1,0,2,0,0,0.026,0,0,0.026
825,1,0,2,0,10,0.332,0,0,0.332
826,1,0,2,0,1,0.063,0,0,0.063
827,1,0,2,0,0,0.037,0,0,0.037
828,1,0,2,0,0,0.026,0,0,0.026
829,1,0,2,0,2,0.100,0,0,0.100
830,1,0,2,0,1,0.063,0,0,0.063
831,1,0,2,0,0,0.026,0,0,0.026
832,1,0,2,0,12,0.395,0,0,0.395
833,1,0,2,0,0,0.026,0,0,0.026
834,1,0,2,0,0,0.026,0,0,0.026
835,0,0,1,0,0,0.000,0,0,0.000
836,1,0,2,0,1,0.063,0,0,0.063
837,1,0,2,0,0,0.026,0,0,0.026
838,1,0,2,0,4,0.153,0,0,0.153
839,1,0,2,0,0,0.026,0,0,0.026
840,1,0,2,0,7,0.242,0,0,0.242
841,1,0,2,0,1,0.052,0,0,0.052
842,1,0,2,0,1,0.063,0,0,0.063
843,1,0,2,0,0,0.037,0,0,0.037
844,1,0,2,0,1,0.052,0,0,0.052
845,0,0,1,0,0,0.000,0,0,0.000
846,1,0,2,0,1,0.063,0,0,0.063
847,1,0,2,0,1,0.063,0,0,0.063
848,1,0,2,0,0,0.026,0,0,0.026
849,1,0,2,0,0,0.026,0,0,0.026
850,9,4,6,12,78,0.313,4,0,0.893
851,1,0,2,0,0,0.026,0,0,0.026
852,0,0,1,0,0,0.000,0,0,0.000
853,0,0,1,0,0,0.000,0,0,0.000
854,1,0,2,0,4,0.153,0,0,0.153
855,1,0,2,0,0,0.026,0,0,0.026
856,1,0,2,0,0,0.026,0,0,0.026
857,3,1,3,3,9,0.137,1,0,0.269
858,1,0,2,0,0,0.026,0,0,0.026
859,1,0,2,0,0,0.026,0,0,0.026
860,1,0,2,0,1,0.063,0,0,0.063
861,1,0,2,0,2,0.100,0,0,0.100
862,1,0,2,0,1,0.063,0,0,0.063
863,1,0,2,0,0,0.037,0,0,0.037
864,1,0,2,0,2,0.090,0,0,0.090
865,1,0,2,0,4,0.164,0,0,0.164
866,0,0,1,0,0,0.000,0,0,0.000
867,1,0,2,0,7,0.242,0,0,0.242
868,1,0,2,0,0,0.026,0,0,0.026
869,3,1,3,3,12,0.167,1,0,0.321
870,0,0,1,0,0,0.000,0,0,0.000
871,1,0,2,0,0,0.026,0,0,0.026
872,1,0,2,0,1,0.052,0,0,0.052
873,1,0,2,0,0,0.026,0,0,0.026
874,1,0,2,0,0,0.037,0,0,0.037
875,3,1,3,1,31,0.348,1,0,0.707
876,0,0,1,0,0,0.000,0,0,0.000
877,1,0,2,0,0,0.026,0,0,0.026
878,1,0,2,0,7,0.242,0,0,0.242
879,1,0,2,0,1,0.052,0,0,0.052
880,1,0,2,0,3,0.148,0,0,0.148
881,1,0,2,0,1,0.063,0,0,0.063
882,0,0,1,0,0,0.000,0,0,0.000
883,1,0,2,0,1,0.052,0,0,0.052
884,1,0,2,0,0,0.026,0,0,0.026
885,1,0,2,0,0,0.037,0,0,0.037
886,1,0,2,0,0,0.037,0,0,0.037
887,1,0,2,0,0,0.026,0,0,0.026
888,1,0,2,0,0,0.026,0,0,0.026
889,1,0,2,0,0,0.026,0,0,0.026
890,1,0,2,0,0,0.026,0,0,0.026
891,1,0,2,0,1,0.052,0,0,0.052
892,1,0,2,0,0,0.026,0,0,0.026
893,1,0,2,0,2,0.090,0,0,0.090
894,1,0,2,0,7,0.264,0,0,0.264
895,0,0,1,0,0,0.000,0,0,0.000
896,1,0,2,0,0,0.037,0,0,0.037
897,1,0,2,0,0,0.026,0,0,0.026
898,1,0,2,0,0,0.026,0,0,0.026
899,1,0,2,0,1,0.052,0,0,0.052
900,1,0,2,0,0,0.026,0,0,0.026
901,0,0,1,0,0,0.000,0,0,0.000
902,0,0,1,0,0,0.000,0,0,0.000
903,1,0,2,0,1,0.063,0,0,0.063
904,1,0,2,0,2,0.079,0,0,0.079
905,1,0,2,0,0,0.037,0,0,0.037
906,1,0,2,0,0,0.026,0,0,0.026
907,1,0,2,0,0,0.037,0,0,0.037
908,1,0,2,0,3,0.116,0,0,0.116
909,1,0,2,0,6,0.216,0,0,0.216
910,1,0,2,0,0,0.037,0,0,0.037
911,1,0,2,0,1,0.063,0,0,0.063
912,1,0,2,0,1,0.052,0,0,0.052
913,1,0,2,0,0,0.026,0,0,0.026
914,1,0,2,0,1,0.052,0,0,0.052
915,1,0,2,0,6,0.227,0,0,0.227
916,1,0,2,0,0,0.037,0,0,0.037
917,1,0,2,0,1,0.052,0,0,0.052
918,1,0,2,0,0,0.026,0,0,0.026
919,3,1,3,4,7,0.123,1,0,0.216
920,0,0,1,0,0,0.000,0,0,0.000
921,1,0,2,0,1,0.063,0,0,0.063
922,1,0,2,0,1,0.052,0,0,0.052
923,1,0,2,0,1,0.063,0,0,0.063
924,1,0,2,0,0,0.026,0,0,0.026
925,1,0,2,0,9,0.295,0,0,0.295
926,1,0,2,0,1,0.074,0,0,0.074
927,1,0,2,0,0,0.037,0,0,0.037
928,1,0,2,0,46,1.461,0,0,1.461
929,1,0,2,0,7,0.264,0,0,0.264
930,0,0,1,0,0,0.000,0,0,0.000
931,0,0,1,0,0,0.000,0,0,0.000
932,1,0,2,0,0,0.026,0,0,0.026
933,1,0,2,0,6,0.194,0,0,0.194
934,1,0,2,0,0,0.037,0,0,0.037
935,0,0,1,0,0,0.000,0,0,0.000
936,1,0,2,0,0,0.037,0,0,0.037
937,1,0,2,0,0,0.026,0,0,0.026
938,1,0,2,0,1,0.074,0,0,0.074
939,1,0,2,0,1,0.063,0,0,0.063
940,1,0,2,0,0,0.026,0,0,0.026
941,1,0,2,0,0,0.037,0,0,0.037
942,1,0,2,0,1,0.074,0,0,0.074
943,0,0,1,0,0,0.000,0,0,0.000
944,1,0,2,0,0,0.026,0,0,0.026
945,1,0,2,0,0,0.026,0,0,0.026
946,1,0,2,0,3,0.116,0,0,0.116
947,1,0,2,0,0,0.037,0,0,0.037
948,0,0,1,0,0,0.000,0,0,0.000
949,1,0,2,0,0,0.037,0,0,0.037
950,1,0,2,0,4,0.164,0,0,0.164
951,1,0,2,0,1,0.063,0,0,0.063
952,1,0,2,0,0,0.037,0,0,0.037
953,1,0,2,0,0,0.026,0,0,0.026
954,1,0,2,0,0,0.026,0,0,0.026
955,1,0,2,0,0,0.026,0,0,0.026
956,1,0,2,0,1,0.052,0,0,0.052
957,1,0,2,0,1,0.063,0,0,0.063
958,1,0,2,0,0,0.026,0,0,0.026
959,7,3,5,8,76,0.384,3,0,0.749
960,1,0,2,0,0,0.037,0,0,0.037
961,1,0,2,0,5,0.190,0,0,0.190
962,1,0,2,0,1,0.074,0,0,0.074
963,1,0,2,0,3,0.127,0,0,0.127
964,1,0,2,0,0,0.037,0,0,0.037
965,1,0,2,0,0,0.026,0,0,0.026
966,1,0,2,0,0,0.026,0,0,0.026
967,1,0,2,0,2,0.079,0,0,0.079
968,1,0,2,0,0,0.037,0,0,0.037
969,1,0,2,0,1,0.052,0,0,0.052
970,1,0,2,0,0,0.037,0,0,0.037
971,1,0,2,0,0,0.026,0,0,0.026
972,1,0,2,0,1,0.063,0,0,0.063
973,1,0,2,0,0,0.026,0,0,0.026
974,1,0,2,0,0,0.026,0,0,0.026
975,0,0,1,0,0,0.000,0,0,0.000
976,1,0,2,0,3,0.116,0,0,0.116
977,1,0,2,0,2,0.079,0,0,0.079
978,1,0,2,0,0,0.037,0,0,0.037
979,1,0,2,0,0,0.037,0,0,0.037
980,0,0,1,0,0,0.000,0,0,0.000
981,1,0,2,0,1,0.052,0,0,0.052
982,1,0,2,0,0,0.026,0,0,0.026
983,1,0,2,0,1,0.074,0,0,0.074
984,1,0,2,0,1,0.074,0,0,0.074
985,1,0,2,0,0,0.037,0,0,0.037
986,1,0,2,0,1,0.052,0,0,0.052
987,1,0,2,0,2,0.090,0,0,0.090
988,1,0,2,0,1,0.052,0,0,0.052
989,0,0,1,0,0,0.000,0,0,0.000
990,1,0,2,0,16,0.555,0,0,0.555
991,1,0,2,0,5,0.190,0,0,0.190
992,0,0,1,0,0,0.000,0,0,0.000
993,1,0,2,0,0,0.037,0,0,0.037
994,1,0,2,0,1,0.063,0,0,0.063
995,0,0,1,0,0,0.000,0,0,0.000
996,0,0,1,0,0,0.000,0,0,0.000
997,1,0,2,0,2,0.090,0,0,0.090
998,1,0,2,0,0,0.026,0,0,0.026
999,1,0,2,0,0,0.026,0,0,0.026
1000,1,0,2,0,0,0.037,0,0,0.037
1001,1,0,2,0,0,0.026,0,0,0.026
1002,1,0,2,0,2,0.090,0,0,0.090
1003,5,2,4,7,30,0.228,2,0,0.463
1004,1,0,2,0,1,0.052,0,0,0.052
1005,1,0,2,0,0,0.026,0,0,0.026
1006,1,0,2,0,2,0.090,0,0,0.090
1007,1,0,2,0,1,0.074,0,0,0.074
1008,1,0,2,0,5,0.168,0,0,0.168
1009,1,0,2,0,1,0.052,0,0,0.052
1010,1,0,2,0,16,0.533,0,0,0.533
1011,1,0,2,0,0,0.026,0,0,0.026
1012,0,0,1,0,0,0.000,0,0,0.000
1013,1,0,2,0,0,0.026,0,0,0.026
1014,1,0,2,0,0,0.037,0,0,0.037
1015,1,0,2,0,2,0.100,0,0,0.100
1016,0,0,1,0,0,0.000,0,0,0.000
1017,0,0,1,0,0,0.000,0,0,0.000
1018,1,0,2,0,1,0.063,0,0,0.063
1019,0,0,1,0,0,0.000,0,0,0.000
1020,1,0,2,0,1,0.052,0,0,0.052
1021,0,0,1,0,0,0.000,0,0,0.000
1022,1,0,2,0,13,0.443,0,0,0.443
1023,0,0,1,0,0,0.000,0,0,0.000
1024,1,0,2,0,0,0.037,0,0,0.037
1025,1,0,2,0,0,0.037,0,0,0.037
1026,1,0,2,0,0,0.026,0,0,0.026
1027,1,0,2,0,12,0.406,0,0,0.406
1028,1,0,2,0,0,0.026,0,0,0.026
1029,1,0,2,0,1,0.052,0,0,0.052
1030,1,0,2,0,5,0.179,0,0,0.179
1031,1,0,2,0,3,0.116,0,0,0.116
1032,0,0,1,0,0,0.000,0,0,0.000
1033,1,0,2,0,4,0.153,0,0,0.153
1034,1,0,2,0,6,0.227,0,0,0.227
1035,1,0,2,0,1,0.074,0,0,0.074
1036,1,0,2,0,4,0.142,0,0,0.142
1037,0,0,1,0,0,0.000,0,0,0.000
1038,1,0,2,0,2,0.111,0,0,0.111
1039,1,0,2,0,1,0.052,0,0,0.052
1040,1,0,2,0,0,0.037,0,0,0.037
1041,5,2,4,7,14,0.133,2,0,0.194
1042,1,0,2,0,4,0.142,0,0,0.142
1043,1,0,2,0,1,0.063,0,0,0.063
1044,1,0,2,0,2,0.090,0,0,0.090
1045,1,0,2,0,1,0.063,0,0,0.063
1046,1,0,2,0,6,0.238,0,0,0.238
1047,1,0,2,0,1,0.052,0,0,0.052
1048,1,0,2,0,2,0.090,0,0,0.090
1049,1,0,2,0,3,0.116,0,0,0.116
1050,1,0,2,0,0,0.037,0,0,0.037
1051,0,0,1,0,0,0.000,0,0,0.000
1052,0,0,1,0,0,0.000,0,0,0.000
1053,1,0,2,0,6,0.205,0,0,0.205
1054,1,0,2,0,0,0.026,0,0,0.026
1055,1,0,2,0,0,0.026,0,0,0.026
1056,1,0,2,0,0,0.026,0,0,0.026
