 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,2,0.100,0,0,0.100
579,1,0,2,0,1,0.063,0,0,0.063
580,1,0,2,0,0,0.026,0,0,0.026
581,1,0,2,0,0,0.026,0,0,0.026
582,9,4,6,11,82,0.327,4,0,0.664
583,1,0,2,0,0,0.026,0,0,0.026
584,1,0,2,0,0,0.037,0,0,0.037
585,1,0,2,0,0,0.037,0,0,0.037
586,1,0,2,0,1,0.052,0,0,0.052
587,1,0,2,0,0,0.026,0,0,0.026
588,1,0,2,0,5,0.190,0,0,0.190
589,1,0,2,0,0,0.037,0,0,0.037
590,1,0,2,0,0,0.026,0,0,0.026
591,1,0,2,0,3,0.116,0,0,0.116
592,1,0,2,0,5,0.179,0,0,0.179
593,1,0,2,0,0,0.026,0,0,0.026
594,1,0,2,0,3,0.127,0,0,0.127
595,1,0,2,0,1,0.074,0,0,0.074
596,1,0,2,0,0,0.026,0,0,0.026
597,1,0,2,0,0,0.037,0,0,0.037
598,1,0,2,0,2,0.111,0,0,0.111
599,1,0,2,0,2,0.090,0,0,0.090
600,0,0,1,0,0,0.000,0,0,0.000
601,1,0,2,0,1,0.052,0,0,0.052
602,1,0,2,0,2,0.090,0,0,0.090
603,1,0,2,0,2,0.079,0,0,0.079
604,1,0,2,0,3,0.116,0,0,0.116
605,1,0,2,0,1,0.052,0,0,0.052
606,0,0,1,0,0,0.000,0,0,0.000
607,0,0,1,0,0,0.000,0,0,0.000
608,1,0,2,0,0,0.026,0,0,0.026
609,1,0,2,0,1,0.063,0,0,0.063
610,1,0,2,0,10,0.299,0,0,0.299
611,1,0,2,0,5,0.157,0,0,0.157
612,1,0,2,0,5,0.190,0,0,0.190
613,1,0,2,0,2,0.100,0,0,0.100
614,1,0,2,0,0,0.037,0,0,0.037
615,3,1,3,1,13,0.165,1,0,0.232
616,1,0,2,0,3,0.127,0,0,0.127
617,0,0,1,0,0,0.000,0,0,0.000
618,1,0,2,0,0,0.026,0,0,0.026
619,1,0,2,0,0,0.026,0,0,0.026
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,2,0.079,0,0,0.079
622,1,0,2,0,1,0.063,0,0,0.063
623,0,0,1,0,0,0.000,0,0,0.000
624,0,0,1,0,0,0.000,0,0,0.000
625,1,0,2,0,1,0.063,0,0,0.063
626,1,0,2,0,5,0.190,0,0,0.190
627,0,0,1,0,0,0.000,0,0,0.000
628,1,0,2,0,1,0.074,0,0,0.074
629,1,0,2,0,1,0.052,0,0,0.052
630,1,0,2,0,12,0.384,0,0,0.384
631,0,0,1,0,0,0.000,0,0,0.000
632,1,0,2,0,2,0.079,0,0,0.079
633,1,0,2,0,1,0.063,0,0,0.063
634,3,1,3,4,8,0.144,1,0,0.227
635,1,0,2,0,0,0.026,0,0,0.026
636,1,0,2,0,14,0.448,0,0,0.448
637,1,0,2,0,8,0.280,0,0,0.280
638,1,0,2,0,1,0.052,0,0,0.052
639,1,0,2,0,0,0.026,0,0,0.026
640,1,0,2,0,0,0.026,0,0,0.026
641,1,0,2,0,0,0.026,0,0,0.026
642,3,1,3,4,13,0.188,1,0,0.284
643,1,0,2,0,3,0.148,0,0,0.148
644,0,0,1,0,0,0.000,0,0,0.000
645,1,0,2,0,0,0.026,0,0,0.026
646,1,0,2,0,1,0.063,0,0,0.063
647,1,0,2,0,8,0.280,0,0,0.280
648,3,1,3,4,12,0.179,1,0,0.321
649,1,0,2,0,6,0.227,0,0,0.227
650,5,2,4,4,52,0.355,2,0,0.828
651,3,1,3,3,5,0.106,1,0,0.138
652,1,0,2,0,0,0.037,0,0,0.037
653,1,0,2,0,0,0.037,0,0,0.037
654,1,0,2,0,0,0.026,0,0,0.026
655,1,0,2,0,2,0.100,0,0,0.100
656,3,1,3,1,11,0.133,1,0,0.232
657,1,0,2,0,1,0.052,0,0,0.052
658,1,0,2,0,0,0.026,0,0,0.026
659,1,0,2,0,2,0.090,0,0,0.090
660,1,0,2,0,0,0.026,0,0,0.026
661,1,0,2,0,3,0.116,0,0,0.116
662,1,0,2,0,0,0.037,0,0,0.037
663,1,0,2,0,1,0.063,0,0,0.063
664,1,0,2,0,0,0.026,0,0,0.026
665,1,0,2,0,2,0.090,0,0,0.090
666,1,0,2,0,2,0.100,0,0,0.100
667,1,0,2,0,1,0.063,0,0,0.063
668,1,0,2,0,1,0.052,0,0,0.052
669,0,0,1,0,0,0.000,0,0,0.000
670,1,0,2,0,2,0.090,0,0,0.090
671,0,0,1,0,0,0.000,0,0,0.000
672,1,0,2,0,3,0.127,0,0,0.127
673,1,0,2,0,1,0.063,0,0,0.063
674,1,0,2,0,1,0.063,0,0,0.063
675,1,0,2,0,1,0.063,0,0,0.063
676,1,0,2,0,1,0.052,0,0,0.052
677,1,0,2,0,0,0.026,0,0,0.026
678,1,0,2,0,0,0.026,0,0,0.026
679,1,0,2,0,1,0.063,0,0,0.063
680,0,0,1,0,0,0.000,0,0,0.000
681,8,3,6,11,52,0.261,2,1,0.476
682,1,0,2,0,22,0.679,0,0,0.679
683,1,0,2,0,0,0.026,0,0,0.026
684,1,0,2,0,5,0.190,0,0,0.190
685,1,0,2,0,1,0.063,0,0,0.063
686,1,0,2,0,1,0.063,0,0,0.063
687,1,0,2,0,0,0.037,0,0,0.037
688,1,0,2,0,0,0.026,0,0,0.026
689,1,0,2,0,7,0.264,0,0,0.264
690,0,0,1,0,0,0.000,0,0,0.000
691,1,0,2,0,8,0.269,0,0,0.269
692,0,0,1,0,0,0.000,0,0,0.000
693,0,0,1,0,0,0.000,0,0,0.000
694,1,0,2,0,0,0.037,0,0,0.037
695,1,0,2,0,12,0.384,0,0,0.384
696,1,0,2,0,0,0.037,0,0,0.037
697,0,0,1,0,0,0.000,0,0,0.000
698,1,0,2,0,0,0.026,0,0,0.026
699,1,0,2,0,0,0.037,0,0,0.037
700,1,0,2,0,3,0.138,0,0,0.138
701,1,0,2,0,0,0.037,0,0,0.037
702,1,0,2,0,0,0.037,0,0,0.037
703,1,0,2,0,1,0.074,0,0,0.074
704,1,0,2,0,2,0.090,0,0,0.090
705,1,0,2,0,0,0.026,0,0,0.026
706,1,0,2,0,0,0.026,0,0,0.026
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,0,0.037,0,0,0.037
709,1,0,2,0,0,0.026,0,0,0.026
710,1,0,2,0,1,0.074,0,0,0.074
711,1,0,2,0,6,0.238,0,0,0.238
712,1,0,2,0,13,0.443,0,0,0.443
713,1,0,2,0,0,0.026,0,0,0.026
714,1,0,2,0,0,0.037,0,0,0.037
715,1,0,2,0,1,0.052,0,0,0.052
716,1,0,2,0,12,0.406,0,0,0.406
717,8,3,6,13,66,0.318,2,1,0.596
718,0,0,1,0,0,0.000,0,0,0.000
719,3,1,3,4,32,0.397,1,0,0.760
720,1,0,2,0,5,0.190,0,0,0.190
721,3,1,3,4,23,0.283,1,0,0.658
722,1,0,2,0,0,0.037,0,0,0.037
723,1,0,2,0,1,0.063,0,0,0.063
724,1,0,2,0,4,0.164,0,0,0.164
725,1,0,2,0,0,0.037,0,0,0.037
726,1,0,2,0,3,0.127,0,0,0.127
727,1,0,2,0,1,0.052,0,0,0.052
728,1,0,2,0,1,0.063,0,0,0.063
729,8,3,6,10,144,0.590,2,1,0.934
730,3,1,3,3,28,0.328,1,0,0.474
731,1,0,2,0,5,0.190,0,0,0.190
732,0,0,1,0,0,0.000,0,0,0.000
733,1,0,2,0,3,0.116,0,0,0.116
734,1,0,2,0,2,0.100,0,0,0.100
735,1,0,2,0,2,0.090,0,0,0.090
736,0,0,1,0,0,0.000,0,0,0.000
737,1,0,2,0,0,0.026,0,0,0.026
738,1,0,2,0,0,0.037,0,0,0.037
739,1,0,2,0,0,0.037,0,0,0.037
740,3,1,3,4,10,0.154,1,0,0.194
741,1,0,2,0,2,0.090,0,0,0.090
742,1,0,2,0,1,0.052,0,0,0.052
743,1,0,2,0,14,0.480,0,0,0.480
744,3,1,3,4,9,0.149,1,0,0.216
745,1,0,2,0,0,0.037,0,0,0.037
746,1,0,2,0,1,0.074,0,0,0.074
747,0,0,1,0,0,0.000,0,0,0.000
748,1,0,2,0,2,0.090,0,0,0.090
749,1,0,2,0,4,0.153,0,0,0.153
750,1,0,2,0,1,0.074,0,0,0.074
751,1,0,2,0,0,0.037,0,0,0.037
752,0,0,1,0,0,0.000,0,0,0.000
753,1,0,2,0,12,0.384,0,0,0.384
754,1,0,2,0,0,0.037,0,0,0.037
755,1,0,2,0,2,0.100,0,0,0.100
756,1,0,2,0,6,0.216,0,0,0.216
757,3,1,3,3,57,0.607,1,0,1.123
758,1,0,2,0,2,0.090,0,0,0.090
759,1,0,2,0,0,0.026,0,0,0.026
760,1,0,2,0,0,0.026,0,0,0.026
761,0,0,1,0,0,0.000,0,0,0.000
762,0,0,1,0,0,0.000,0,0,0.000
763,1,0,2,0,0,0.037,0,0,0.037
764,0,0,1,0,0,0.000,0,0,0.000
765,1,0,2,0,1,0.063,0,0,0.063
766,1,0,2,0,0,0.037,0,0,0.037
767,1,0,2,0,1,0.052,0,0,0.052
768,1,0,2,0,8,0.290,0,0,0.290
769,1,0,2,0,1,0.074,0,0,0.074
770,1,0,2,0,0,0.037,0,0,0.037
771,1,0,2,0,1,0.074,0,0,0.074
772,1,0,2,0,1,0.063,0,0,0.063
773,1,0,2,0,2,0.090,0,0,0.090
774,1,0,2,0,0,0.037,0,0,0.037
775,1,0,2,0,1,0.063,0,0,0.063
776,1,0,2,0,2,0.100,0,0,0.100
777,1,0,2,0,3,0.127,0,0,0.127
778,1,0,2,0,0,0.037,0,0,0.037
779,1,0,2,0,3,0.127,0,0,0.127
780,1,0,2,0,0,0.037,0,0,0.037
781,0,0,1,0,0,0.000,0,0,0.000
782,1,0,2,0,4,0.164,0,0,0.164
783,1,0,2,0,0,0.037,0,0,0.037
784,1,0,2,0,1,0.063,0,0,0.063
785,5,2,4,5,57,0.373,2,0,0.874
786,0,0,1,0,0,0.000,0,0,0.000
787,1,0,2,0,2,0.100,0,0,0.100
788,1,0,2,0,0,0.026,0,0,0.026
789,1,0,2,0,12,0.417,0,0,0.417
790,1,0,2,0,11,0.380,0,0,0.380
791,1,0,2,0,0,0.037,0,0,0.037
792,1,0,2,0,29,0.961,0,0,0.961
793,1,0,2,0,7,0.210,0,0,0.210
794,1,0,2,0,0,0.026,0,0,0.026
795,1,0,2,0,0,0.026,0,0,0.026
796,1,0,2,0,16,0.489,0,0,0.489
797,1,0,2,0,4,0.153,0,0,0.153
798,1,0,2,0,2,0.100,0,0,0.100
799,1,0,2,0,3,0.116,0,0,0.116
800,1,0,2,0,11,0.402,0,0,0.402
801,1,0,2,0,0,0.026,0,0,0.026
802,1,0,2,0,10,0.299,0,0,0.299
803,1,0,2,0,1,0.063,0,0,0.063
804,1,0,2,0,0,0.026,0,0,0.026
805,1,0,2,0,8,0.258,0,0,0.258
806,1,0,2,0,2,0.100,0,0,0.100
807,3,1,3,3,34,0.417,1,0,0.596
808,1,0,2,0,1,0.074,0,0,0.074
809,1,0,2,0,0,0.037,0,0,0.037
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,3,0.127,0,0,0.127
812,1,0,2,0,2,0.090,0,0,0.090
813,1,0,2,0,1,0.074,0,0,0.074
814,1,0,2,0,1,0.063,0,0,0.063
815,1,0,2,0,1,0.063,0,0,0.063
816,7,3,5,10,38,0.208,3,0,0.452
817,1,0,2,0,0,0.026,0,0,0.026
818,3,1,3,4,35,0.416,1,0,0.664
819,1,0,2,0,0,0.037,0,0,0.037
820,1,0,2,0,2,0.090,0,0,0.090
821,1,0,2,0,0,0.037,0,0,0.037
822,1,0,2,0,0,0.037,0,0,0.037
823,1,0,2,0,0,0.037,0,0,0.037
824,5,2,3,6,40,0.279,1,1,0.679
825,1,0,2,0,25,0.791,0,0,0.791
826,1,0,2,0,9,0.284,0,0,0.284
827,1,0,2,0,0,0.026,0,0,0.026
828,1,0,2,0,0,0.026,0,0,0.026
829,0,0,1,0,0,0.000,0,0,0.000
830,1,0,2,0,5,0.190,0,0,0.190
831,1,0,2,0,3,0.127,0,0,0.127
832,1,0,2,0,2,0.090,0,0,0.090
833,1,0,2,0,6,0.238,0,0,0.238
834,1,0,2,0,0,0.037,0,0,0.037
835,1,0,2,0,5,0.190,0,0,0.190
836,1,0,2,0,18,0.542,0,0,0.542
837,1,0,2,0,0,0.037,0,0,0.037
838,1,0,2,0,3,0.116,0,0,0.116
839,1,0,2,0,7,0.232,0,0,0.232
840,1,0,2,0,0,0.037,0,0,0.037
841,1,0,2,0,12,0.374,0,0,0.374
842,1,0,2,0,0,0.026,0,0,0.026
843,1,0,2,0,10,0.365,0,0,0.365
844,1,0,2,0,2,0.090,0,0,0.090
845,1,0,2,0,1,0.074,0,0,0.074
846,1,0,2,0,24,0.786,0,0,0.786
847,0,0,1,0,0,0.000,0,0,0.000
848,1,0,2,0,2,0.100,0,0,0.100
849,1,0,2,0,3,0.127,0,0,0.127
850,1,0,2,0,10,0.310,0,0,0.310
851,1,0,2,0,2,0.100,0,0,0.100
852,1,0,2,0,0,0.026,0,0,0.026
853,1,0,2,0,1,0.074,0,0,0.074
854,1,0,2,0,12,0.406,0,0,0.406
855,1,0,2,0,1,0.063,0,0,0.063
856,1,0,2,0,0,0.026,0,0,0.026
857,1,0,2,0,2,0.100,0,0,0.100
858,1,0,2,0,1,0.063,0,0,0.063
859,3,1,3,4,19,0.248,1,0,0.426
860,1,0,2,0,0,0.026,0,0,0.026
861,3,1,3,3,5,0.095,1,0,0.142
862,1,0,2,0,6,0.216,0,0,0.216
863,1,0,2,0,2,0.090,0,0,0.090
864,1,0,2,0,0,0.037,0,0,0.037
865,1,0,2,0,0,0.026,0,0,0.026
866,1,0,2,0,2,0.090,0,0,0.090
867,3,1,3,3,13,0.204,1,0,0.460
868,1,0,2,0,1,0.063,0,0,0.063
869,1,0,2,0,0,0.026,0,0,0.026
870,1,0,2,0,0,0.026,0,0,0.026
871,3,1,3,3,26,0.311,1,0,0.596
872,1,0,2,0,2,0.090,0,0,0.090
873,1,0,2,0,1,0.063,0,0,0.063
874,1,0,2,0,1,0.063,0,0,0.063
875,1,0,2,0,1,0.052,0,0,0.052
876,1,0,2,0,1,0.063,0,0,0.063
877,1,0,2,0,1,0.063,0,0,0.063
878,1,0,2,0,1,0.063,0,0,0.063
879,1,0,2,0,8,0.280,0,0,0.280
880,1,0,2,0,23,0.749,0,0,0.749
881,1,0,2,0,0,0.026,0,0,0.026
882,1,0,2,0,0,0.037,0,0,0.037
883,1,0,2,0,10,0.343,0,0,0.343
884,1,0,2,0,0,0.026,0,0,0.026
885,1,0,2,0,0,0.037,0,0,0.037
886,1,0,2,0,2,0.090,0,0,0.090
887,0,0,1,0,0,0.000,0,0,0.000
888,1,0,2,0,0,0.026,0,0,0.026
889,1,0,2,0,2,0.100,0,0,0.100
890,3,1,3,3,11,0.162,1,0,0.242
891,3,1,3,3,50,0.524,1,0,1.136
892,1,0,2,0,2,0.079,0,0,0.079
893,1,0,2,0,11,0.347,0,0,0.347
894,1,0,2,0,0,0.026,0,0,0.026
895,1,0,2,0,8,0.312,0,0,0.312
896,1,0,2,0,12,0.352,0,0,0.352
897,1,0,2,0,0,0.037,0,0,0.037
898,1,0,2,0,5,0.190,0,0,0.190
899,1,0,2,0,0,0.026,0,0,0.026
900,1,0,2,0,2,0.090,0,0,0.090
901,1,0,2,0,3,0.127,0,0,0.127
902,1,0,2,0,12,0.384,0,0,0.384
903,1,0,2,0,1,0.074,0,0,0.074
904,1,0,2,0,0,0.026,0,0,0.026
905,1,0,2,0,0,0.026,0,0,0.026
906,1,0,2,0,0,0.026,0,0,0.026
907,1,0,2,0,1,0.063,0,0,0.063
908,3,1,3,3,9,0.141,1,0,0.253
909,1,0,2,0,1,0.063,0,0,0.063
910,3,1,3,4,33,0.384,1,0,0.837
911,1,0,2,0,0,0.026,0,0,0.026
912,1,0,2,0,17,0.581,0,0,0.581
913,1,0,2,0,3,0.127,0,0,0.127
914,1,0,2,0,1,0.052,0,0,0.052
915,1,0,2,0,0,0.026,0,0,0.026
916,1,0,2,0,1,0.063,0,0,0.063
917,1,0,2,0,0,0.026,0,0,0.026
918,1,0,2,0,0,0.037,0,0,0.037
919,1,0,2,0,1,0.063,0,0,0.063
920,1,0,2,0,0,0.026,0,0,0.026
921,1,0,2,0,2,0.100,0,0,0.100
922,1,0,2,0,0,0.037,0,0,0.037
923,0,0,1,0,0,0.000,0,0,0.000
924,1,0,2,0,1,0.052,0,0,0.052
925,1,0,2,0,5,0.168,0,0,0.168
926,1,0,2,0,0,0.037,0,0,0.037
927,1,0,2,0,2,0.079,0,0,0.079
928,1,0,2,0,3,0.116,0,0,0.116
929,1,0,2,0,0,0.037,0,0,0.037
930,1,0,2,0,0,0.026,0,0,0.026
931,0,0,1,0,0,0.000,0,0,0.000
932,1,0,2,0,0,0.026,0,0,0.026
933,1,0,2,0,3,0.127,0,0,0.127
934,1,0,2,0,2,0.079,0,0,0.079
935,3,1,3,1,18,0.202,1,0,0.321
936,1,0,2,0,0,0.026,0,0,0.026
937,1,0,2,0,0,0.026,0,0,0.026
938,1,0,2,0,0,0.037,0,0,0.037
939,1,0,2,0,1,0.052,0,0,0.052
940,5,2,4,5,73,0.484,2,0,1.376
941,1,0,2,0,0,0.037,0,0,0.037
942,1,0,2,0,1,0.074,0,0,0.074
943,1,0,2,0,11,0.402,0,0,0.402
944,1,0,2,0,0,0.026,0,0,0.026
945,1,0,2,0,1,0.052,0,0,0.052
946,1,0,2,0,0,0.026,0,0,0.026
947,5,2,3,6,37,0.260,1,1,0.522
948,1,0,2,0,0,0.037,0,0,0.037
949,1,0,2,0,2,0.100,0,0,0.100
950,1,0,2,0,3,0.127,0,0,0.127
951,1,0,2,0,3,0.116,0,0,0.116
952,1,0,2,0,30,0.922,0,0,0.922
953,1,0,2,0,3,0.127,0,0,0.127
954,1,0,2,0,15,0.496,0,0,0.496
955,1,0,2,0,2,0.090,0,0,0.090
956,0,0,1,0,0,0.000,0,0,0.000
957,1,0,2,0,2,0.090,0,0,0.090
958,0,0,1,0,0,0.000,0,0,0.000
959,1,0,2,0,2,0.090,0,0,0.090
960,1,0,2,0,5,0.201,0,0,0.201
961,1,0,2,0,0,0.037,0,0,0.037
962,1,0,2,0,0,0.037,0,0,0.037
963,1,0,2,0,0,0.037,0,0,0.037
964,1,0,2,0,15,0.485,0,0,0.485
965,1,0,2,0,0,0.037,0,0,0.037
966,1,0,2,0,0,0.037,0,0,0.037
967,1,0,2,0,3,0.127,0,0,0.127
968,7,3,5,10,39,0.220,3,0,0.384
969,1,0,2,0,6,0.227,0,0,0.227
970,1,0,2,0,0,0.026,0,0,0.026
971,1,0,2,0,0,0.026,0,0,0.026
972,0,0,1,0,0,0.000,0,0,0.000
973,0,0,1,0,0,0.000,0,0,0.000
974,1,0,2,0,0,0.037,0,0,0.037
975,1,0,2,0,0,0.026,0,0,0.026
976,1,0,2,0,0,0.037,0,0,0.037
977,1,0,2,0,9,0.327,0,0,0.327
978,1,0,2,0,0,0.037,0,0,0.037
979,1,0,2,0,2,0.100,0,0,0.100
980,1,0,2,0,3,0.127,0,0,0.127
981,1,0,2,0,0,0.026,0,0,0.026
982,2,1,2,4,6,0.164,0,0,0.175
983,0,0,1,0,0,0.000,0,0,0.000
984,1,0,2,0,3,0.116,0,0,0.116
985,0,0,1,0,0,0.000,0,0,0.000
986,1,0,2,0,0,0.037,0,0,0.037
987,1,0,2,0,10,0.365,0,0,0.365
988,1,0,2,0,1,0.052,0,0,0.052
989,1,0,2,0,1,0.052,0,0,0.052
990,1,0,2,0,4,0.142,0,0,0.142
991,1,0,2,0,0,0.026,0,0,0.026
992,1,0,2,0,0,0.026,0,0,0.026
993,1,0,2,0,18,0.564,0,0,0.564
994,1,0,2,0,0,0.026,0,0,0.026
995,1,0,2,0,17,0.570,0,0,0.570
996,1,0,2,0,7,0.221,0,0,0.221
997,1,0,2,0,0,0.026,0,0,0.026
998,0,0,1,0,0,0.000,0,0,0.000
999,1,0,2,0,1,0.063,0,0,0.063
1000,5,2,4,5,49,0.347,2,0,0.758
1001,1,0,2,0,0,0.037,0,0,0.037
1002,1,0,2,0,1,0.052,0,0,0.052
1003,1,0,2,0,0,0.026,0,0,0.026
1004,1,0,2,0,0,0.026,0,0,0.026
1005,1,0,2,0,0,0.037,0,0,0.037
1006,0,0,1,0,0,0.000,0,0,0.000
1007,1,0,2,0,11,0.358,0,0,0.358
1008,1,0,2,0,1,0.052,0,0,0.052
1009,1,0,2,0,3,0.127,0,0,0.127
1010,1,0,2,0,2,0.111,0,0,0.111
1011,1,0,2,0,15,0.474,0,0,0.474
1012,1,0,2,0,1,0.052,0,0,0.052
1013,0,0,1,0,0,0.000,0,0,0.000
1014,1,0,2,0,14,0.426,0,0,0.426
1015,1,0,2,0,1,0.074,0,0,0.074
1016,0,0,1,0,0,0.000,0,0,0.000
1017,1,0,2,0,1,0.063,0,0,0.063
1018,0,0,1,0,0,0.000,0,0,0.000
1019,1,0,2,0,1,0.052,0,0,0.052
1020,1,0,2,0,1,0.063,0,0,0.063
1021,1,0,2,0,6,0.260,0,0,0.260
1022,3,1,3,4,40,0.471,1,0,0.987
1023,1,0,2,0,3,0.138,0,0,0.138
1024,0,0,1,0,0,0.000,0,0,0.000
1025,1,0,2,0,11,0.358,0,0,0.358
1026,1,0,2,0,1,0.074,0,0,0.074
1027,1,0,2,0,0,0.037,0,0,0.037
1028,1,0,2,0,0,0.026,0,0,0.026
1029,1,0,2,0,8,0.258,0,0,0.258
1030,1,0,2,0,2,0.100,0,0,0.100
1031,3,1,3,4,12,0.183,1,0,0.354
1032,1,0,2,0,0,0.026,0,0,0.026
1033,3,1,3,4,14,0.204,1,0,0.432
1034,1,0,2,0,1,0.063,0,0,0.063
1035,1,0,2,0,20,0.638,0,0,0.638
1036,1,0,2,0,4,0.164,0,0,0.164
1037,1,0,2,0,24,0.764,0,0,0.764
1038,0,0,1,0,0,0.000,0,0,0.000
1039,1,0,2,0,0,0.026,0,0,0.026
1040,1,0,2,0,1,0.052,0,0,0.052
1041,1,0,2,0,0,0.037,0,0,0.037
1042,1,0,2,0,1,0.074,0,0,0.074
1043,1,0,2,0,26,0.806,0,0,0.806
1044,1,0,2,0,1,0.074,0,0,0.074
1045,0,0,1,0,0,0.000,0,0,0.000
1046,1,0,2,0,0,0.026,0,0,0.026
1047,1,0,2,0,1,0.063,0,0,0.063
1048,1,0,2,0,0,0.037,0,0,0.037
1049,1,0,2,0,9,0.349,0,0,0.349
1050,3,1,3,4,47,0.532,1,0,0.891
1051,1,0,2,0,0,0.026,0,0,0.026
1052,1,0,2,0,1,0.063,0,0,0.063
1053,1,0,2,0,1,0.063,0,0,0.063
1054,1,0,2,0,3,0.138,0,0,0.138
1055,1,0,2,0,0,0.026,0,0,0.026
1056,1,0,2,0,2,0.090,0,0,0.090
1057,1,0,2,0,1,0.074,0,0,0.074
1058,1,0,2,0,1,0.052,0,0,0.052
1059,1,0,2,0,0,0.037,0,0,0.037
1060,1,0,2,0,1,0.063,0,0,0.063
1061,1,0,2,0,2,0.090,0,0,0.090
1062,1,0,2,0,1,0.074,0,0,0.074
1063,1,0,2,0,0,0.026,0,0,0.026
1064,0,0,1,0,0,0.000,0,0,0.000
1065,1,0,2,0,4,0.164,0,0,0.164
1066,1,0,2,0,2,0.090,0,0,0.090
1067,0,0,1,0,0,0.000,0,0,0.000
1068,0,0,1,0,0,0.000,0,0,0.000
1069,1,0,2,0,13,0.411,0,0,0.411
1070,1,0,2,0,0,0.026,0,0,0.026
1071,0,0,1,0,0,0.000,0,0,0.000
1072,1,0,2,0,5,0.179,0,0,0.179
1073,1,0,2,0,0,0.026,0,0,0.026
1074,1,0,2,0,4,0.185,0,0,0.185
1075,1,0,2,0,16,0.555,0,0,0.555
1076,1,0,2,0,42,1.302,0,0,1.302
1077,0,0,1,0,0,0.000,0,0,0.000
1078,1,0,2,0,3,0.127,0,0,0.127
1079,0,0,1,0,0,0.000,0,0,0.000
1080,1,0,2,0,0,0.026,0,0,0.026
1081,1,0,2,0,0,0.026,0,0,0.026
1082,1,0,2,0,0,0.026,0,0,0.026
1083,1,0,2,0,0,0.037,0,0,0.037
1084,1,0,2,0,0,0.026,0,0,0.026
1085,1,0,2,0,0,0.026,0,0,0.026
1086,1,0,2,0,0,0.026,0,0,0.026
1087,1,0,2,0,0,0.037,0,0,0.037
1088,1,0,2,0,8,0.301,0,0,0.301
1089,3,1,3,3,17,0.239,1,0,0.264
1090,3,1,3,3,21,0.253,1,0,0.463
1091,1,0,2,0,0,0.037,0,0,0.037
1092,1,0,2,0,0,0.026,0,0,0.026
1093,1,0,2,0,1,0.074,0,0,0.074
1094,1,0,2,0,0,0.026,0,0,0.026
1095,1,0,2,0,0,0.037,0,0,0.037
1096,1,0,2,0,7,0.221,0,0,0.221
1097,1,0,2,0,2,0.100,0,0,0.100
1098,1,0,2,0,4,0.164,0,0,0.164
1099,1,0,2,0,0,0.026,0,0,0.026
1100,1,0,2,0,4,0.164,0,0,0.164
1101,1,0,2,0,3,0.127,0,0,0.127
1102,1,0,2,0,7,0.232,0,0,0.232
1103,3,1,3,3,11,0.169,1,0,0.190
1104,1,0,2,0,0,0.026,0,0,0.026
1105,11,5,7,16,142,0.441,5,0,1.516
1106,1,0,2,0,11,0.358,0,0,0.358
1107,0,0,1,0,0,0.000,0,0,0.000
1108,1,0,2,0,7,0.253,0,0,0.253
1109,1,0,2,0,1,0.063,0,0,0.063
1110,1,0,2,0,7,0.232,0,0,0.232
1111,0,0,1,0,0,0.000,0,0,0.000
1112,1,0,2,0,0,0.026,0,0,0.026
1113,1,0,2,0,8,0.301,0,0,0.301
1114,1,0,2,0,0,0.026,0,0,0.026
1115,1,0,2,0,11,0.391,0,0,0.391
1116,1,0,2,0,0,0.026,0,0,0.026
1117,1,0,2,0,2,0.079,0,0,0.079
1118,1,0,2,0,0,0.037,0,0,0.037
1119,1,0,2,0,0,0.037,0,0,0.037
1120,3,1,3,4,11,0.172,1,0,0.216
1121,1,0,2,0,0,0.026,0,0,0.026
1122,1,0,2,0,36,1.155,0,0,1.155
1123,1,0,2,0,1,0.063,0,0,0.063
1124,1,0,2,0,1,0.052,0,0,0.052
1125,1,0,2,0,0,0.026,0,0,0.026
1126,1,0,2,0,10,0.321,0,0,0.321
1127,1,0,2,0,0,0.026,0,0,0.026
1128,1,0,2,0,1,0.052,0,0,0.052
1129,0,0,1,0,0,0.000,0,0,0.000
1130,1,0,2,0,3,0.138,0,0,0.138
1131,1,0,2,0,0,0.026,0,0,0.026
1132,3,1,3,3,22,0.276,1,0,0.548
1133,1,0,2,0,3,0.127,0,0,0.127
1134,1,0,2,0,1,0.063,0,0,0.063
1135,0,0,1,0,0,0.000,0,0,0.000
1136,1,0,2,0,9,0.295,0,0,0.295
1137,1,0,2,0,6,0.205,0,0,0.205
1138,1,0,2,0,2,0.100,0,0,0.100
1139,3,1,3,4,6,0.118,1,0,0.153
1140,1,0,2,0,0,0.026,0,0,0.026
1141,1,0,2,0,6,0.194,0,0,0.194
1142,1,0,2,0,0,0.026,0,0,0.026
1143,1,0,2,0,10,0.365,0,0,0.365
1144,1,0,2,0,1,0.063,0,0,0.063
1145,1,0,2,0,2,0.111,0,0,0.111
1146,1,0,2,0,2,0.100,0,0,0.100
1147,1,0,2,0,5,0.179,0,0,0.179
1148,0,0,1,0,0,0.000,0,0,0.000
1149,3,1,3,4,27,0.312,1,0,0.363
1150,0,0,1,0,0,0.000,0,0,0.000
1151,1,0,2,0,0,0.037,0,0,0.037
