 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.026,0,0,0.026
579,1,0,2,0,0,0.037,0,0,0.037
580,0,0,1,0,0,0.000,0,0,0.000
581,1,0,2,0,1,0.063,0,0,0.063
582,1,0,2,0,2,0.079,0,0,0.079
583,1,0,2,0,0,0.026,0,0,0.026
584,1,0,2,0,1,0.052,0,0,0.052
585,1,0,2,0,0,0.037,0,0,0.037
586,1,0,2,0,0,0.026,0,0,0.026
587,1,0,2,0,4,0.142,0,0,0.142
588,3,1,3,4,10,0.147,1,0,0.221
589,1,0,2,0,1,0.063,0,0,0.063
590,1,0,2,0,1,0.052,0,0,0.052
591,1,0,2,0,1,0.052,0,0,0.052
592,1,0,2,0,0,0.037,0,0,0.037
593,1,0,2,0,0,0.026,0,0,0.026
594,1,0,2,0,4,0.153,0,0,0.153
595,5,2,3,6,29,0.216,1,1,0.533
596,0,0,1,0,0,0.000,0,0,0.000
597,1,0,2,0,0,0.037,0,0,0.037
598,1,0,2,0,6,0.227,0,0,0.227
599,1,0,2,0,1,0.074,0,0,0.074
600,1,0,2,0,10,0.332,0,0,0.332
601,0,0,1,0,0,0.000,0,0,0.000
602,3,1,3,4,27,0.321,1,0,0.784
603,1,0,2,0,0,0.037,0,0,0.037
604,1,0,2,0,0,0.026,0,0,0.026
605,1,0,2,0,2,0.100,0,0,0.100
606,1,0,2,0,1,0.052,0,0,0.052
607,1,0,2,0,0,0.037,0,0,0.037
608,1,0,2,0,5,0.190,0,0,0.190
609,1,0,2,0,2,0.100,0,0,0.100
610,0,0,1,0,0,0.000,0,0,0.000
611,1,0,2,0,2,0.100,0,0,0.100
612,1,0,2,0,0,0.026,0,0,0.026
613,1,0,2,0,0,0.026,0,0,0.026
614,1,0,2,0,2,0.090,0,0,0.090
615,0,0,1,0,0,0.000,0,0,0.000
616,1,0,2,0,8,0.334,0,0,0.334
617,1,0,2,0,0,0.026,0,0,0.026
618,1,0,2,0,0,0.037,0,0,0.037
619,1,0,2,0,0,0.026,0,0,0.026
620,1,0,2,0,11,0.402,0,0,0.402
621,1,0,2,0,15,0.496,0,0,0.496
622,1,0,2,0,27,0.876,0,0,0.876
623,1,0,2,0,12,0.406,0,0,0.406
624,1,0,2,0,0,0.026,0,0,0.026
625,1,0,2,0,0,0.037,0,0,0.037
626,1,0,2,0,8,0.258,0,0,0.258
627,1,0,2,0,0,0.026,0,0,0.026
628,1,0,2,0,6,0.205,0,0,0.205
629,1,0,2,0,0,0.037,0,0,0.037
630,1,0,2,0,4,0.164,0,0,0.164
631,1,0,2,0,1,0.063,0,0,0.063
632,1,0,2,0,2,0.090,0,0,0.090
633,1,0,2,0,1,0.074,0,0,0.074
634,1,0,2,0,1,0.074,0,0,0.074
635,1,0,2,0,0,0.026,0,0,0.026
636,1,0,2,0,13,0.389,0,0,0.389
637,1,0,2,0,1,0.052,0,0,0.052
638,1,0,2,0,1,0.052,0,0,0.052
639,0,0,1,0,0,0.000,0,0,0.000
640,1,0,2,0,1,0.052,0,0,0.052
641,0,0,1,0,0,0.000,0,0,0.000
642,1,0,2,0,0,0.037,0,0,0.037
643,1,0,2,0,0,0.037,0,0,0.037
644,1,0,2,0,0,0.026,0,0,0.026
645,1,0,2,0,0,0.026,0,0,0.026
646,5,2,4,4,53,0.357,2,0,0.721
647,3,1,3,4,28,0.344,1,0,0.406
648,1,0,2,0,0,0.037,0,0,0.037
649,1,0,2,0,3,0.116,0,0,0.116
650,1,0,2,0,0,0.026,0,0,0.026
651,1,0,2,0,2,0.079,0,0,0.079
652,1,0,2,0,0,0.026,0,0,0.026
653,1,0,2,0,4,0.164,0,0,0.164
654,0,0,1,0,0,0.000,0,0,0.000
655,0,0,1,0,0,0.000,0,0,0.000
656,1,0,2,0,18,0.553,0,0,0.553
657,1,0,2,0,1,0.052,0,0,0.052
658,1,0,2,0,0,0.026,0,0,0.026
659,1,0,2,0,3,0.116,0,0,0.116
660,1,0,2,0,0,0.037,0,0,0.037
661,1,0,2,0,1,0.052,0,0,0.052
662,1,0,2,0,1,0.052,0,0,0.052
663,1,0,2,0,12,0.374,0,0,0.374
664,1,0,2,0,1,0.063,0,0,0.063
665,1,0,2,0,4,0.153,0,0,0.153
666,1,0,2,0,1,0.052,0,0,0.052
667,3,1,3,1,9,0.146,1,0,0.275
668,1,0,2,0,1,0.063,0,0,0.063
669,1,0,2,0,6,0.227,0,0,0.227
670,0,0,1,0,0,0.000,0,0,0.000
671,1,0,2,0,1,0.063,0,0,0.063
672,0,0,1,0,0,0.000,0,0,0.000
673,1,0,2,0,3,0.105,0,0,0.105
674,0,0,1,0,0,0.000,0,0,0.000
675,1,0,2,0,7,0.242,0,0,0.242
676,1,0,2,0,0,0.026,0,0,0.026
677,0,0,1,0,0,0.000,0,0,0.000
678,1,0,2,0,1,0.063,0,0,0.063
679,1,0,2,0,7,0.286,0,0,0.286
680,1,0,2,0,0,0.037,0,0,0.037
681,1,0,2,0,0,0.037,0,0,0.037
682,1,0,2,0,0,0.026,0,0,0.026
683,1,0,2,0,2,0.090,0,0,0.090
684,1,0,2,0,2,0.100,0,0,0.100
685,1,0,2,0,0,0.037,0,0,0.037
686,1,0,2,0,2,0.111,0,0,0.111
687,1,0,2,0,0,0.026,0,0,0.026
688,1,0,2,0,7,0.253,0,0,0.253
689,1,0,2,0,2,0.090,0,0,0.090
690,1,0,2,0,0,0.026,0,0,0.026
691,1,0,2,0,0,0.026,0,0,0.026
692,1,0,2,0,0,0.026,0,0,0.026
693,1,0,2,0,1,0.063,0,0,0.063
694,1,0,2,0,2,0.090,0,0,0.090
695,1,0,2,0,0,0.026,0,0,0.026
696,1,0,2,0,21,0.675,0,0,0.675
697,1,0,2,0,3,0.116,0,0,0.116
698,1,0,2,0,0,0.037,0,0,0.037
699,5,2,4,7,60,0.428,2,0,0.585
700,1,0,2,0,2,0.090,0,0,0.090
701,1,0,2,0,1,0.052,0,0,0.052
702,1,0,2,0,0,0.026,0,0,0.026
703,1,0,2,0,0,0.037,0,0,0.037
704,1,0,2,0,0,0.026,0,0,0.026
705,1,0,2,0,0,0.037,0,0,0.037
706,1,0,2,0,3,0.138,0,0,0.138
707,0,0,1,0,0,0.000,0,0,0.000
708,1,0,2,0,1,0.063,0,0,0.063
709,3,1,3,3,5,0.095,1,0,0.142
710,1,0,2,0,10,0.332,0,0,0.332
711,1,0,2,0,8,0.280,0,0,0.280
712,1,0,2,0,1,0.063,0,0,0.063
713,1,0,2,0,0,0.026,0,0,0.026
714,1,0,2,0,4,0.142,0,0,0.142
715,1,0,2,0,12,0.417,0,0,0.417
716,1,0,2,0,0,0.026,0,0,0.026
717,1,0,2,0,0,0.026,0,0,0.026
718,1,0,2,0,3,0.116,0,0,0.116
719,1,0,2,0,2,0.100,0,0,0.100
720,1,0,2,0,2,0.100,0,0,0.100
721,1,0,2,0,0,0.026,0,0,0.026
722,1,0,2,0,1,0.063,0,0,0.063
723,1,0,2,0,7,0.253,0,0,0.253
724,1,0,2,0,2,0.111,0,0,0.111
725,1,0,2,0,4,0.142,0,0,0.142
726,1,0,2,0,0,0.026,0,0,0.026
727,1,0,2,0,5,0.201,0,0,0.201
728,0,0,1,0,0,0.000,0,0,0.000
729,1,0,2,0,4,0.175,0,0,0.175
730,1,0,2,0,0,0.026,0,0,0.026
731,1,0,2,0,2,0.079,0,0,0.079
732,1,0,2,0,2,0.079,0,0,0.079
733,1,0,2,0,0,0.026,0,0,0.026
734,1,0,2,0,1,0.063,0,0,0.063
735,0,0,1,0,0,0.000,0,0,0.000
736,1,0,2,0,2,0.079,0,0,0.079
737,1,0,2,0,2,0.090,0,0,0.090
738,1,0,2,0,2,0.079,0,0,0.079
739,1,0,2,0,1,0.052,0,0,0.052
740,0,0,1,0,0,0.000,0,0,0.000
741,1,0,2,0,1,0.052,0,0,0.052
742,1,0,2,0,0,0.037,0,0,0.037
743,1,0,2,0,0,0.026,0,0,0.026
744,1,0,2,0,5,0.179,0,0,0.179
745,17,8,10,20,129,0.271,8,0,0.721
746,1,0,2,0,0,0.026,0,0,0.026
747,1,0,2,0,4,0.164,0,0,0.164
748,1,0,2,0,0,0.026,0,0,0.026
749,1,0,2,0,2,0.090,0,0,0.090
750,1,0,2,0,0,0.026,0,0,0.026
751,1,0,2,0,1,0.063,0,0,0.063
752,1,0,2,0,0,0.026,0,0,0.026
753,1,0,2,0,1,0.063,0,0,0.063
754,3,1,3,3,20,0.255,1,0,0.585
755,1,0,2,0,6,0.249,0,0,0.249
756,1,0,2,0,7,0.253,0,0,0.253
757,1,0,2,0,1,0.052,0,0,0.052
758,1,0,2,0,2,0.100,0,0,0.100
759,1,0,2,0,1,0.063,0,0,0.063
760,1,0,2,0,0,0.026,0,0,0.026
761,1,0,2,0,9,0.317,0,0,0.317
762,0,0,1,0,0,0.000,0,0,0.000
763,1,0,2,0,0,0.026,0,0,0.026
764,1,0,2,0,0,0.037,0,0,0.037
765,1,0,2,0,3,0.138,0,0,0.138
766,1,0,2,0,0,0.037,0,0,0.037
767,3,1,2,2,22,0.248,0,1,0.422
768,1,0,2,0,1,0.063,0,0,0.063
769,1,0,2,0,7,0.264,0,0,0.264
770,1,0,2,0,0,0.026,0,0,0.026
771,1,0,2,0,5,0.201,0,0,0.201
772,3,1,3,3,35,0.419,1,0,0.500
773,1,0,2,0,1,0.052,0,0,0.052
774,1,0,2,0,0,0.037,0,0,0.037
775,0,0,1,0,0,0.000,0,0,0.000
776,1,0,2,0,0,0.026,0,0,0.026
777,1,0,2,0,0,0.037,0,0,0.037
778,1,0,2,0,1,0.074,0,0,0.074
779,1,0,2,0,1,0.052,0,0,0.052
780,1,0,2,0,1,0.052,0,0,0.052
781,1,0,2,0,3,0.127,0,0,0.127
782,1,0,2,0,3,0.127,0,0,0.127
783,1,0,2,0,0,0.026,0,0,0.026
784,1,0,2,0,2,0.100,0,0,0.100
785,1,0,2,0,3,0.116,0,0,0.116
786,3,1,3,3,71,0.802,1,0,1.472
787,1,0,2,0,10,0.321,0,0,0.321
788,1,0,2,0,15,0.474,0,0,0.474
789,0,0,1,0,0,0.000,0,0,0.000
790,1,0,2,0,1,0.063,0,0,0.063
791,1,0,2,0,0,0.026,0,0,0.026
792,1,0,2,0,15,0.474,0,0,0.474
793,1,0,2,0,1,0.074,0,0,0.074
794,1,0,2,0,2,0.090,0,0,0.090
795,3,1,3,4,36,0.411,1,0,0.854
796,0,0,1,0,0,0.000,0,0,0.000
797,1,0,2,0,9,0.317,0,0,0.317
798,1,0,2,0,1,0.063,0,0,0.063
799,1,0,2,0,1,0.052,0,0,0.052
800,1,0,2,0,23,0.760,0,0,0.760
801,1,0,2,0,2,0.090,0,0,0.090
802,3,1,3,4,59,0.623,1,0,0.821
803,1,0,2,0,4,0.153,0,0,0.153
804,1,0,2,0,0,0.026,0,0,0.026
805,1,0,2,0,0,0.026,0,0,0.026
806,1,0,2,0,0,0.026,0,0,0.026
807,3,1,3,3,33,0.390,1,0,0.839
808,1,0,2,0,6,0.205,0,0,0.205
809,0,0,1,0,0,0.000,0,0,0.000
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,0,0.026,0,0,0.026
812,1,0,2,0,7,0.253,0,0,0.253
813,1,0,2,0,0,0.026,0,0,0.026
814,1,0,2,0,0,0.026,0,0,0.026
815,1,0,2,0,3,0.138,0,0,0.138
816,1,0,2,0,15,0.507,0,0,0.507
817,1,0,2,0,3,0.127,0,0,0.127
818,1,0,2,0,22,0.745,0,0,0.745
819,1,0,2,0,5,0.190,0,0,0.190
820,1,0,2,0,0,0.026,0,0,0.026
821,1,0,2,0,9,0.306,0,0,0.306
822,1,0,2,0,0,0.026,0,0,0.026
823,4,1,4,6,32,0.324,0,1,0.675
824,1,0,2,0,1,0.063,0,0,0.063
825,1,0,2,0,2,0.100,0,0,0.100
826,1,0,2,0,0,0.026,0,0,0.026
827,1,0,2,0,5,0.179,0,0,0.179
828,1,0,2,0,11,0.391,0,0,0.391
829,0,0,1,0,0,0.000,0,0,0.000
830,1,0,2,0,6,0.205,0,0,0.205
831,1,0,2,0,14,0.437,0,0,0.437
832,1,0,2,0,10,0.321,0,0,0.321
833,1,0,2,0,0,0.026,0,0,0.026
834,1,0,2,0,0,0.026,0,0,0.026
835,1,0,2,0,16,0.511,0,0,0.511
836,1,0,2,0,0,0.026,0,0,0.026
837,1,0,2,0,2,0.100,0,0,0.100
838,1,0,2,0,0,0.026,0,0,0.026
839,1,0,2,0,0,0.037,0,0,0.037
840,1,0,2,0,0,0.037,0,0,0.037
841,1,0,2,0,0,0.037,0,0,0.037
842,3,1,3,3,15,0.207,1,0,0.365
843,1,0,2,0,7,0.253,0,0,0.253
844,0,0,1,0,0,0.000,0,0,0.000
845,1,0,2,0,1,0.052,0,0,0.052
846,1,0,2,0,2,0.090,0,0,0.090
847,1,0,2,0,1,0.063,0,0,0.063
848,1,0,2,0,1,0.063,0,0,0.063
849,1,0,2,0,7,0.264,0,0,0.264
850,0,0,1,0,0,0.000,0,0,0.000
851,1,0,2,0,2,0.100,0,0,0.100
852,1,0,2,0,0,0.037,0,0,0.037
853,0,0,1,0,0,0.000,0,0,0.000
854,1,0,2,0,29,0.885,0,0,0.885
855,1,0,2,0,1,0.063,0,0,0.063
856,1,0,2,0,7,0.221,0,0,0.221
857,1,0,2,0,0,0.026,0,0,0.026
858,1,0,2,0,4,0.164,0,0,0.164
859,1,0,2,0,0,0.026,0,0,0.026
860,1,0,2,0,0,0.037,0,0,0.037
861,1,0,2,0,0,0.037,0,0,0.037
862,1,0,2,0,5,0.168,0,0,0.168
863,1,0,2,0,6,0.238,0,0,0.238
864,1,0,2,0,1,0.052,0,0,0.052
865,3,1,3,3,27,0.320,1,0,0.437
866,1,0,2,0,8,0.258,0,0,0.258
867,1,0,2,0,7,0.253,0,0,0.253
868,0,0,1,0,0,0.000,0,0,0.000
869,3,1,3,4,32,0.363,1,0,0.647
870,1,0,2,0,0,0.026,0,0,0.026
871,1,0,2,0,0,0.026,0,0,0.026
872,1,0,2,0,1,0.052,0,0,0.052
873,1,0,2,0,7,0.242,0,0,0.242
874,1,0,2,0,1,0.074,0,0,0.074
875,1,0,2,0,0,0.026,0,0,0.026
876,0,0,1,0,0,0.000,0,0,0.000
877,1,0,2,0,0,0.026,0,0,0.026
878,1,0,2,0,9,0.295,0,0,0.295
879,1,0,2,0,1,0.063,0,0,0.063
880,1,0,2,0,23,0.771,0,0,0.771
881,1,0,2,0,3,0.148,0,0,0.148
882,1,0,2,0,1,0.063,0,0,0.063
883,0,0,1,0,0,0.000,0,0,0.000
884,1,0,2,0,3,0.127,0,0,0.127
885,1,0,2,0,11,0.402,0,0,0.402
886,1,0,2,0,0,0.037,0,0,0.037
887,1,0,2,0,1,0.063,0,0,0.063
888,1,0,2,0,0,0.026,0,0,0.026
889,3,1,3,1,29,0.323,1,0,0.579
890,3,1,3,3,17,0.229,1,0,0.480
891,1,0,2,0,3,0.138,0,0,0.138
892,1,0,2,0,0,0.037,0,0,0.037
893,0,0,1,0,0,0.000,0,0,0.000
894,1,0,2,0,0,0.037,0,0,0.037
895,0,0,1,0,0,0.000,0,0,0.000
896,1,0,2,0,0,0.026,0,0,0.026
897,1,0,2,0,0,0.037,0,0,0.037
898,1,0,2,0,3,0.116,0,0,0.116
899,1,0,2,0,1,0.063,0,0,0.063
900,1,0,2,0,2,0.090,0,0,0.090
901,1,0,2,0,1,0.052,0,0,0.052
902,1,0,2,0,0,0.026,0,0,0.026
903,1,0,2,0,0,0.037,0,0,0.037
904,1,0,2,0,14,0.491,0,0,0.491
905,1,0,2,0,0,0.037,0,0,0.037
906,1,0,2,0,2,0.100,0,0,0.100
907,1,0,2,0,1,0.063,0,0,0.063
908,1,0,2,0,1,0.063,0,0,0.063
909,1,0,2,0,0,0.026,0,0,0.026
910,1,0,2,0,0,0.026,0,0,0.026
911,1,0,2,0,0,0.037,0,0,0.037
912,1,0,2,0,0,0.026,0,0,0.026
913,1,0,2,0,4,0.164,0,0,0.164
914,1,0,2,0,1,0.052,0,0,0.052
915,3,1,3,3,15,0.211,1,0,0.443
916,1,0,2,0,16,0.522,0,0,0.522
917,1,0,2,0,0,0.037,0,0,0.037
918,1,0,2,0,4,0.185,0,0,0.185
919,1,0,2,0,1,0.074,0,0,0.074
920,0,0,1,0,0,0.000,0,0,0.000
921,1,0,2,0,0,0.026,0,0,0.026
922,3,1,3,4,17,0.248,1,0,0.349
923,1,0,2,0,0,0.026,0,0,0.026
924,1,0,2,0,0,0.026,0,0,0.026
925,1,0,2,0,0,0.026,0,0,0.026
926,1,0,2,0,0,0.026,0,0,0.026
927,1,0,2,0,0,0.026,0,0,0.026
928,0,0,1,0,0,0.000,0,0,0.000
929,1,0,2,0,0,0.026,0,0,0.026
930,0,0,1,0,0,0.000,0,0,0.000
931,1,0,2,0,13,0.432,0,0,0.432
932,1,0,2,0,0,0.037,0,0,0.037
933,1,0,2,0,0,0.037,0,0,0.037
934,1,0,2,0,0,0.037,0,0,0.037
935,1,0,2,0,4,0.175,0,0,0.175
936,1,0,2,0,0,0.026,0,0,0.026
937,1,0,2,0,7,0.253,0,0,0.253
938,1,0,2,0,6,0.238,0,0,0.238
939,1,0,2,0,1,0.063,0,0,0.063
940,0,0,1,0,0,0.000,0,0,0.000
941,1,0,2,0,0,0.026,0,0,0.026
942,1,0,2,0,1,0.063,0,0,0.063
943,3,1,3,4,21,0.265,1,0,0.522
944,1,0,2,0,4,0.164,0,0,0.164
945,1,0,2,0,0,0.026,0,0,0.026
946,1,0,2,0,0,0.037,0,0,0.037
947,1,0,2,0,0,0.026,0,0,0.026
948,1,0,2,0,3,0.127,0,0,0.127
949,1,0,2,0,7,0.253,0,0,0.253
950,1,0,2,0,0,0.026,0,0,0.026
951,1,0,2,0,0,0.037,0,0,0.037
952,1,0,2,0,3,0.138,0,0,0.138
953,1,0,2,0,5,0.179,0,0,0.179
954,1,0,2,0,1,0.063,0,0,0.063
955,1,0,2,0,0,0.037,0,0,0.037
956,3,1,3,3,24,0.290,1,0,0.526
957,3,1,3,3,12,0.178,1,0,0.301
958,1,0,2,0,1,0.063,0,0,0.063
959,1,0,2,0,1,0.074,0,0,0.074
960,1,0,2,0,2,0.090,0,0,0.090
961,1,0,2,0,0,0.026,0,0,0.026
962,1,0,2,0,0,0.037,0,0,0.037
963,1,0,2,0,9,0.338,0,0,0.338
964,1,0,2,0,4,0.164,0,0,0.164
965,1,0,2,0,1,0.063,0,0,0.063
966,1,0,2,0,4,0.164,0,0,0.164
967,1,0,2,0,0,0.026,0,0,0.026
968,1,0,2,0,2,0.090,0,0,0.090
969,1,0,2,0,0,0.026,0,0,0.026
970,0,0,1,0,0,0.000,0,0,0.000
971,1,0,2,0,0,0.037,0,0,0.037
972,1,0,2,0,2,0.090,0,0,0.090
973,1,0,2,0,8,0.269,0,0,0.269
974,1,0,2,0,0,0.026,0,0,0.026
975,1,0,2,0,0,0.037,0,0,0.037
976,1,0,2,0,0,0.026,0,0,0.026
977,3,1,3,4,29,0.353,1,0,0.564
978,1,0,2,0,0,0.026,0,0,0.026
979,1,0,2,0,1,0.074,0,0,0.074
980,1,0,2,0,17,0.548,0,0,0.548
981,1,0,2,0,1,0.052,0,0,0.052
982,1,0,2,0,2,0.090,0,0,0.090
983,1,0,2,0,1,0.063,0,0,0.063
984,1,0,2,0,2,0.111,0,0,0.111
985,1,0,2,0,1,0.052,0,0,0.052
986,1,0,2,0,5,0.201,0,0,0.201
987,0,0,1,0,0,0.000,0,0,0.000
988,1,0,2,0,0,0.037,0,0,0.037
989,1,0,2,0,0,0.037,0,0,0.037
990,1,0,2,0,3,0.116,0,0,0.116
991,1,0,2,0,2,0.100,0,0,0.100
992,1,0,2,0,1,0.063,0,0,0.063
993,1,0,2,0,5,0.212,0,0,0.212
994,1,0,2,0,1,0.063,0,0,0.063
995,1,0,2,0,1,0.063,0,0,0.063
996,1,0,2,0,0,0.026,0,0,0.026
997,1,0,2,0,1,0.052,0,0,0.052
998,1,0,2,0,1,0.063,0,0,0.063
999,1,0,2,0,9,0.317,0,0,0.317
1000,1,0,2,0,0,0.026,0,0,0.026
1001,3,1,3,1,1,0.055,1,0,0.063
1002,1,0,2,0,0,0.026,0,0,0.026
1003,3,1,3,4,21,0.264,1,0,0.585
1004,1,0,2,0,2,0.079,0,0,0.079
1005,1,0,2,0,1,0.052,0,0,0.052
1006,1,0,2,0,0,0.026,0,0,0.026
1007,0,0,1,0,0,0.000,0,0,0.000
1008,1,0,2,0,0,0.037,0,0,0.037
1009,1,0,2,0,20,0.638,0,0,0.638
1010,3,1,3,4,5,0.107,1,0,0.179
1011,3,1,3,3,16,0.220,1,0,0.380
1012,1,0,2,0,16,0.511,0,0,0.511
1013,3,1,3,3,46,0.493,1,0,0.869
1014,1,0,2,0,0,0.026,0,0,0.026
1015,1,0,2,0,0,0.037,0,0,0.037
1016,1,0,2,0,0,0.026,0,0,0.026
1017,1,0,2,0,2,0.079,0,0,0.079
1018,0,0,1,0,0,0.000,0,0,0.000
1019,1,0,2,0,0,0.037,0,0,0.037
1020,0,0,1,0,0,0.000,0,0,0.000
1021,1,0,2,0,2,0.079,0,0,0.079
1022,1,0,2,0,15,0.507,0,0,0.507
1023,1,0,2,0,0,0.026,0,0,0.026
1024,1,0,2,0,0,0.026,0,0,0.026
1025,0,0,1,0,0,0.000,0,0,0.000
1026,1,0,2,0,1,0.074,0,0,0.074
1027,1,0,2,0,0,0.026,0,0,0.026
1028,1,0,2,0,0,0.026,0,0,0.026
1029,1,0,2,0,1,0.063,0,0,0.063
1030,1,0,2,0,6,0.238,0,0,0.238
1031,0,0,1,0,0,0.000,0,0,0.000
1032,1,0,2,0,0,0.037,0,0,0.037
1033,1,0,2,0,0,0.026,0,0,0.026
1034,1,0,2,0,0,0.026,0,0,0.026
1035,1,0,2,0,5,0.179,0,0,0.179
1036,5,2,4,7,41,0.300,2,0,0.431
1037,1,0,2,0,2,0.090,0,0,0.090
1038,1,0,2,0,7,0.264,0,0,0.264
1039,1,0,2,0,0,0.026,0,0,0.026
1040,3,1,3,3,9,0.141,1,0,0.258
1041,0,0,1,0,0,0.000,0,0,0.000
1042,1,0,2,0,1,0.063,0,0,0.063
1043,1,0,2,0,1,0.052,0,0,0.052
1044,1,0,2,0,0,0.026,0,0,0.026
1045,0,0,1,0,0,0.000,0,0,0.000
1046,1,0,2,0,2,0.100,0,0,0.100
1047,1,0,2,0,1,0.063,0,0,0.063
1048,3,1,3,3,14,0.206,1,0,0.317
1049,5,2,4,5,50,0.352,2,0,0.843
1050,1,0,2,0,0,0.026,0,0,0.026
1051,1,0,2,0,0,0.026,0,0,0.026
1052,1,0,2,0,0,0.026,0,0,0.026
1053,1,0,2,0,0,0.037,0,0,0.037
1054,1,0,2,0,2,0.090,0,0,0.090
1055,1,0,2,0,0,0.037,0,0,0.037
1056,1,0,2,0,2,0.100,0,0,0.100
1057,1,0,2,0,1,0.052,0,0,0.052
1058,1,0,2,0,10,0.321,0,0,0.321
1059,1,0,2,0,1,0.052,0,0,0.052
1060,0,0,1,0,0,0.000,0,0,0.000
1061,1,0,2,0,13,0.411,0,0,0.411
1062,1,0,2,0,0,0.037,0,0,0.037
1063,1,0,2,0,0,0.026,0,0,0.026
1064,1,0,2,0,0,0.026,0,0,0.026
1065,1,0,2,0,1,0.063,0,0,0.063
1066,1,0,2,0,6,0.194,0,0,0.194
1067,1,0,2,0,1,0.052,0,0,0.052
1068,1,0,2,0,1,0.074,0,0,0.074
1069,5,2,4,7,32,0.234,2,0,0.459
1070,3,1,3,3,6,0.125,1,0,0.185
1071,1,0,2,0,1,0.063,0,0,0.063
1072,1,0,2,0,0,0.026,0,0,0.026
1073,1,0,2,0,16,0.533,0,0,0.533
1074,1,0,2,0,0,0.026,0,0,0.026
1075,1,0,2,0,2,0.111,0,0,0.111
1076,0,0,1,0,0,0.000,0,0,0.000
1077,1,0,2,0,0,0.026,0,0,0.026
1078,1,0,2,0,0,0.037,0,0,0.037
1079,1,0,2,0,6,0.205,0,0,0.205
1080,1,0,2,0,0,0.026,0,0,0.026
1081,1,0,2,0,0,0.026,0,0,0.026
1082,3,1,3,3,13,0.201,1,0,0.502
1083,1,0,2,0,0,0.026,0,0,0.026
1084,0,0,1,0,0,0.000,0,0,0.000
1085,1,0,2,0,0,0.026,0,0,0.026
1086,1,0,2,0,3,0.148,0,0,0.148
1087,1,0,2,0,0,0.026,0,0,0.026
1088,1,0,2,0,16,0.489,0,0,0.489
1089,1,0,2,0,0,0.026,0,0,0.026
1090,0,0,1,0,0,0.000,0,0,0.000
1091,1,0,2,0,1,0.074,0,0,0.074
1092,1,0,2,0,0,0.026,0,0,0.026
1093,1,0,2,0,2,0.090,0,0,0.090
1094,1,0,2,0,6,0.205,0,0,0.205
1095,1,0,2,0,2,0.100,0,0,0.100
1096,1,0,2,0,0,0.026,0,0,0.026
1097,1,0,2,0,0,0.037,0,0,0.037
1098,1,0,2,0,0,0.037,0,0,0.037
1099,1,0,2,0,0,0.026,0,0,0.026
1100,0,0,1,0,0,0.000,0,0,0.000
1101,1,0,2,0,5,0.190,0,0,0.190
1102,1,0,2,0,0,0.037,0,0,0.037
1103,1,0,2,0,1,0.074,0,0,0.074
1104,1,0,2,0,4,0.153,0,0,0.153
1105,1,0,2,0,0,0.037,0,0,0.037
1106,1,0,2,0,4,0.164,0,0,0.164
1107,1,0,2,0,24,0.786,0,0,0.786
1108,3,1,3,4,57,0.638,1,0,0.974
1109,1,0,2,0,1,0.052,0,0,0.052
1110,1,0,2,0,1,0.063,0,0,0.063
1111,0,0,1,0,0,0.000,0,0,0.000
1112,1,0,2,0,5,0.168,0,0,0.168
1113,3,1,3,4,9,0.156,1,0,0.332
1114,1,0,2,0,0,0.026,0,0,0.026
1115,1,0,2,0,0,0.037,0,0,0.037
1116,1,0,2,0,0,0.037,0,0,0.037
1117,1,0,2,0,3,0.138,0,0,0.138
1118,1,0,2,0,0,0.037,0,0,0.037
1119,0,0,1,0,0,0.000,0,0,0.000
1120,1,0,2,0,2,0.100,0,0,0.100
1121,0,0,1,0,0,0.000,0,0,0.000
1122,1,0,2,0,0,0.037,0,0,0.037
1123,1,0,2,0,5,0.201,0,0,0.201
1124,0,0,1,0,0,0.000,0,0,0.000
1125,1,0,2,0,2,0.090,0,0,0.090
1126,1,0,2,0,1,0.052,0,0,0.052
1127,0,0,1,0,0,0.000,0,0,0.000
1128,1,0,2,0,2,0.079,0,0,0.079
1129,1,0,2,0,1,0.063,0,0,0.063
1130,1,0,2,0,0,0.037,0,0,0.037
1131,1,0,2,0,1,0.063,0,0,0.063
1132,1,0,2,0,0,0.037,0,0,0.037
1133,1,0,2,0,6,0.194,0,0,0.194
1134,1,0,2,0,2,0.090,0,0,0.090
1135,1,0,2,0,0,0.026,0,0,0.026
1136,1,0,2,0,0,0.037,0,0,0.037
1137,1,0,2,0,4,0.153,0,0,0.153
1138,1,0,2,0,0,0.026,0,0,0.026
1139,1,0,2,0,0,0.037,0,0,0.037
1140,1,0,2,0,4,0.153,0,0,0.153
1141,1,0,2,0,1,0.063,0,0,0.063
1142,3,1,3,4,12,0.168,1,0,0.284
1143,1,0,2,0,0,0.026,0,0,0.026
1144,1,0,2,0,11,0.336,0,0,0.336
1145,1,0,2,0,7,0.242,0,0,0.242
1146,1,0,2,0,0,0.037,0,0,0.037
1147,1,0,2,0,1,0.063,0,0,0.063
1148,1,0,2,0,1,0.052,0,0,0.052
1149,1,0,2,0,1,0.063,0,0,0.063
1150,1,0,2,0,2,0.100,0,0,0.100
1151,1,0,2,0,3,0.105,0,0,0.105
